"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/27/2019 00:00:00","EDT","CAPITL",61757,1406
"07/27/2019 00:00:00","EDT","CENTRL",61754,1667.2
"07/27/2019 00:00:00","EDT","DUNWOD",61760,742.7
"07/27/2019 00:00:00","EDT","GENESE",61753,1086
"07/27/2019 00:00:00","EDT","HUD VL",61758,1134.4
"07/27/2019 00:00:00","EDT","LONGIL",61762,2746
"07/27/2019 00:00:00","EDT","MHK VL",61756,802.7
"07/27/2019 00:00:00","EDT","MILLWD",61759,314.5
"07/27/2019 00:00:00","EDT","N.Y.C.",61761,6672
"07/27/2019 00:00:00","EDT","NORTH",61755,476.4
"07/27/2019 00:00:00","EDT","WEST",61752,1633.3
"07/27/2019 01:00:00","EDT","CAPITL",61757,1322.1
"07/27/2019 01:00:00","EDT","CENTRL",61754,1588.2
"07/27/2019 01:00:00","EDT","DUNWOD",61760,698.4
"07/27/2019 01:00:00","EDT","GENESE",61753,1023.7
"07/27/2019 01:00:00","EDT","HUD VL",61758,1050.8
"07/27/2019 01:00:00","EDT","LONGIL",61762,2544.2
"07/27/2019 01:00:00","EDT","MHK VL",61756,757.4
"07/27/2019 01:00:00","EDT","MILLWD",61759,298.7
"07/27/2019 01:00:00","EDT","N.Y.C.",61761,6375.4
"07/27/2019 01:00:00","EDT","NORTH",61755,453.7
"07/27/2019 01:00:00","EDT","WEST",61752,1540.1
"07/27/2019 02:00:00","EDT","CAPITL",61757,1271.7
"07/27/2019 02:00:00","EDT","CENTRL",61754,1526.8
"07/27/2019 02:00:00","EDT","DUNWOD",61760,668
"07/27/2019 02:00:00","EDT","GENESE",61753,975.2
"07/27/2019 02:00:00","EDT","HUD VL",61758,998.2
"07/27/2019 02:00:00","EDT","LONGIL",61762,2403
"07/27/2019 02:00:00","EDT","MHK VL",61756,715.5
"07/27/2019 02:00:00","EDT","MILLWD",61759,284.9
"07/27/2019 02:00:00","EDT","N.Y.C.",61761,6140
"07/27/2019 02:00:00","EDT","NORTH",61755,483.7
"07/27/2019 02:00:00","EDT","WEST",61752,1468.2
"07/27/2019 03:00:00","EDT","CAPITL",61757,1247.3
"07/27/2019 03:00:00","EDT","CENTRL",61754,1491.4
"07/27/2019 03:00:00","EDT","DUNWOD",61760,642.1
"07/27/2019 03:00:00","EDT","GENESE",61753,947
"07/27/2019 03:00:00","EDT","HUD VL",61758,958
"07/27/2019 03:00:00","EDT","LONGIL",61762,2306.6
"07/27/2019 03:00:00","EDT","MHK VL",61756,690.2
"07/27/2019 03:00:00","EDT","MILLWD",61759,274
"07/27/2019 03:00:00","EDT","N.Y.C.",61761,5968
"07/27/2019 03:00:00","EDT","NORTH",61755,488.4
"07/27/2019 03:00:00","EDT","WEST",61752,1424.8
"07/27/2019 04:00:00","EDT","CAPITL",61757,1230.7
"07/27/2019 04:00:00","EDT","CENTRL",61754,1477.4
"07/27/2019 04:00:00","EDT","DUNWOD",61760,625
"07/27/2019 04:00:00","EDT","GENESE",61753,936.6
"07/27/2019 04:00:00","EDT","HUD VL",61758,943.7
"07/27/2019 04:00:00","EDT","LONGIL",61762,2257.8
"07/27/2019 04:00:00","EDT","MHK VL",61756,678
"07/27/2019 04:00:00","EDT","MILLWD",61759,258.1
"07/27/2019 04:00:00","EDT","N.Y.C.",61761,5856.2
"07/27/2019 04:00:00","EDT","NORTH",61755,486.6
"07/27/2019 04:00:00","EDT","WEST",61752,1413.2
"07/27/2019 05:00:00","EDT","CAPITL",61757,1231.8
"07/27/2019 05:00:00","EDT","CENTRL",61754,1483.9
"07/27/2019 05:00:00","EDT","DUNWOD",61760,623.3
"07/27/2019 05:00:00","EDT","GENESE",61753,940.8
"07/27/2019 05:00:00","EDT","HUD VL",61758,946.1
"07/27/2019 05:00:00","EDT","LONGIL",61762,2237.7
"07/27/2019 05:00:00","EDT","MHK VL",61756,684.5
"07/27/2019 05:00:00","EDT","MILLWD",61759,259.3
"07/27/2019 05:00:00","EDT","N.Y.C.",61761,5833.6
"07/27/2019 05:00:00","EDT","NORTH",61755,487.6
"07/27/2019 05:00:00","EDT","WEST",61752,1415.8
"07/27/2019 06:00:00","EDT","CAPITL",61757,1257.8
"07/27/2019 06:00:00","EDT","CENTRL",61754,1510
"07/27/2019 06:00:00","EDT","DUNWOD",61760,628.4
"07/27/2019 06:00:00","EDT","GENESE",61753,949.4
"07/27/2019 06:00:00","EDT","HUD VL",61758,968.1
"07/27/2019 06:00:00","EDT","LONGIL",61762,2263.6
"07/27/2019 06:00:00","EDT","MHK VL",61756,717.4
"07/27/2019 06:00:00","EDT","MILLWD",61759,264.9
"07/27/2019 06:00:00","EDT","N.Y.C.",61761,5946
"07/27/2019 06:00:00","EDT","NORTH",61755,490.8
"07/27/2019 06:00:00","EDT","WEST",61752,1412.9
"07/27/2019 07:00:00","EDT","CAPITL",61757,1327.7
"07/27/2019 07:00:00","EDT","CENTRL",61754,1591
"07/27/2019 07:00:00","EDT","DUNWOD",61760,681.5
"07/27/2019 07:00:00","EDT","GENESE",61753,1012.7
"07/27/2019 07:00:00","EDT","HUD VL",61758,1025.8
"07/27/2019 07:00:00","EDT","LONGIL",61762,2456
"07/27/2019 07:00:00","EDT","MHK VL",61756,784
"07/27/2019 07:00:00","EDT","MILLWD",61759,299.5
"07/27/2019 07:00:00","EDT","N.Y.C.",61761,6285.7
"07/27/2019 07:00:00","EDT","NORTH",61755,501.3
"07/27/2019 07:00:00","EDT","WEST",61752,1499.7
"07/27/2019 08:00:00","EDT","CAPITL",61757,1399.5
"07/27/2019 08:00:00","EDT","CENTRL",61754,1730.8
"07/27/2019 08:00:00","EDT","DUNWOD",61760,756.5
"07/27/2019 08:00:00","EDT","GENESE",61753,1109.6
"07/27/2019 08:00:00","EDT","HUD VL",61758,1098.9
"07/27/2019 08:00:00","EDT","LONGIL",61762,2733.8
"07/27/2019 08:00:00","EDT","MHK VL",61756,858
"07/27/2019 08:00:00","EDT","MILLWD",61759,345.5
"07/27/2019 08:00:00","EDT","N.Y.C.",61761,6696.6
"07/27/2019 08:00:00","EDT","NORTH",61755,493.7
"07/27/2019 08:00:00","EDT","WEST",61752,1644
"07/27/2019 09:00:00","EDT","CAPITL",61757,1479.2
"07/27/2019 09:00:00","EDT","CENTRL",61754,1856.5
"07/27/2019 09:00:00","EDT","DUNWOD",61760,818.7
"07/27/2019 09:00:00","EDT","GENESE",61753,1216.1
"07/27/2019 09:00:00","EDT","HUD VL",61758,1192.1
