"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/23/2017 00:00:00","EDT","CAPITL",61757,1003.2
"05/23/2017 00:00:00","EDT","CENTRL",61754,1399.6
"05/23/2017 00:00:00","EDT","DUNWOD",61760,498.1
"05/23/2017 00:00:00","EDT","GENESE",61753,839
"05/23/2017 00:00:00","EDT","HUD VL",61758,799.7
"05/23/2017 00:00:00","EDT","LONGIL",61762,1748.7
"05/23/2017 00:00:00","EDT","MHK VL",61756,644.8
"05/23/2017 00:00:00","EDT","MILLWD",61759,197.7
"05/23/2017 00:00:00","EDT","N.Y.C.",61761,4575.1
"05/23/2017 00:00:00","EDT","NORTH",61755,421.1
"05/23/2017 00:00:00","EDT","WEST",61752,1416.8
"05/23/2017 01:00:00","EDT","CAPITL",61757,977.3
"05/23/2017 01:00:00","EDT","CENTRL",61754,1343.7
"05/23/2017 01:00:00","EDT","DUNWOD",61760,477.4
"05/23/2017 01:00:00","EDT","GENESE",61753,804.4
"05/23/2017 01:00:00","EDT","HUD VL",61758,762.7
"05/23/2017 01:00:00","EDT","LONGIL",61762,1672
"05/23/2017 01:00:00","EDT","MHK VL",61756,622.1
"05/23/2017 01:00:00","EDT","MILLWD",61759,186.2
"05/23/2017 01:00:00","EDT","N.Y.C.",61761,4336.5
"05/23/2017 01:00:00","EDT","NORTH",61755,413.9
"05/23/2017 01:00:00","EDT","WEST",61752,1362.5
"05/23/2017 02:00:00","EDT","CAPITL",61757,962.9
"05/23/2017 02:00:00","EDT","CENTRL",61754,1323.2
"05/23/2017 02:00:00","EDT","DUNWOD",61760,453.9
"05/23/2017 02:00:00","EDT","GENESE",61753,786.2
"05/23/2017 02:00:00","EDT","HUD VL",61758,743
"05/23/2017 02:00:00","EDT","LONGIL",61762,1614.3
"05/23/2017 02:00:00","EDT","MHK VL",61756,607
"05/23/2017 02:00:00","EDT","MILLWD",61759,192
"05/23/2017 02:00:00","EDT","N.Y.C.",61761,4191.9
"05/23/2017 02:00:00","EDT","NORTH",61755,411.9
"05/23/2017 02:00:00","EDT","WEST",61752,1343.6
"05/23/2017 03:00:00","EDT","CAPITL",61757,958.9
"05/23/2017 03:00:00","EDT","CENTRL",61754,1322.8
"05/23/2017 03:00:00","EDT","DUNWOD",61760,435.2
"05/23/2017 03:00:00","EDT","GENESE",61753,783.7
"05/23/2017 03:00:00","EDT","HUD VL",61758,735.8
"05/23/2017 03:00:00","EDT","LONGIL",61762,1598.5
"05/23/2017 03:00:00","EDT","MHK VL",61756,605.1
"05/23/2017 03:00:00","EDT","MILLWD",61759,200.8
"05/23/2017 03:00:00","EDT","N.Y.C.",61761,4135.2
"05/23/2017 03:00:00","EDT","NORTH",61755,409.8
"05/23/2017 03:00:00","EDT","WEST",61752,1338.7
"05/23/2017 04:00:00","EDT","CAPITL",61757,985.4
"05/23/2017 04:00:00","EDT","CENTRL",61754,1357.3
"05/23/2017 04:00:00","EDT","DUNWOD",61760,441.9
"05/23/2017 04:00:00","EDT","GENESE",61753,803.1
"05/23/2017 04:00:00","EDT","HUD VL",61758,742.1
"05/23/2017 04:00:00","EDT","LONGIL",61762,1630.3
"05/23/2017 04:00:00","EDT","MHK VL",61756,628.5
"05/23/2017 04:00:00","EDT","MILLWD",61759,206.3
"05/23/2017 04:00:00","EDT","N.Y.C.",61761,4152.3
"05/23/2017 04:00:00","EDT","NORTH",61755,414.3
"05/23/2017 04:00:00","EDT","WEST",61752,1365
"05/23/2017 05:00:00","EDT","CAPITL",61757,1048.2
"05/23/2017 05:00:00","EDT","CENTRL",61754,1448.2
"05/23/2017 05:00:00","EDT","DUNWOD",61760,478.4
"05/23/2017 05:00:00","EDT","GENESE",61753,857.7
"05/23/2017 05:00:00","EDT","HUD VL",61758,783.1
"05/23/2017 05:00:00","EDT","LONGIL",61762,1708.2
"05/23/2017 05:00:00","EDT","MHK VL",61756,677.8
"05/23/2017 05:00:00","EDT","MILLWD",61759,223.7
"05/23/2017 05:00:00","EDT","N.Y.C.",61761,4347.5
"05/23/2017 05:00:00","EDT","NORTH",61755,429.3
"05/23/2017 05:00:00","EDT","WEST",61752,1433.1
"05/23/2017 06:00:00","EDT","CAPITL",61757,1172.3
"05/23/2017 06:00:00","EDT","CENTRL",61754,1614.9
"05/23/2017 06:00:00","EDT","DUNWOD",61760,544.8
"05/23/2017 06:00:00","EDT","GENESE",61753,954.2
"05/23/2017 06:00:00","EDT","HUD VL",61758,867.4
"05/23/2017 06:00:00","EDT","LONGIL",61762,1863.6
"05/23/2017 06:00:00","EDT","MHK VL",61756,776.1
"05/23/2017 06:00:00","EDT","MILLWD",61759,253.6
"05/23/2017 06:00:00","EDT","N.Y.C.",61761,4858.9
"05/23/2017 06:00:00","EDT","NORTH",61755,453.2
"05/23/2017 06:00:00","EDT","WEST",61752,1551.8
"05/23/2017 07:00:00","EDT","CAPITL",61757,1258.6
"05/23/2017 07:00:00","EDT","CENTRL",61754,1739.4
"05/23/2017 07:00:00","EDT","DUNWOD",61760,616
"05/23/2017 07:00:00","EDT","GENESE",61753,1039.7
"05/23/2017 07:00:00","EDT","HUD VL",61758,944.7
"05/23/2017 07:00:00","EDT","LONGIL",61762,2025.4
"05/23/2017 07:00:00","EDT","MHK VL",61756,828.5
"05/23/2017 07:00:00","EDT","MILLWD",61759,268.1
"05/23/2017 07:00:00","EDT","N.Y.C.",61761,5456
"05/23/2017 07:00:00","EDT","NORTH",61755,468.3
"05/23/2017 07:00:00","EDT","WEST",61752,1662.3
"05/23/2017 08:00:00","EDT","CAPITL",61757,1272.2
"05/23/2017 08:00:00","EDT","CENTRL",61754,1779.1
"05/23/2017 08:00:00","EDT","DUNWOD",61760,635.3
"05/23/2017 08:00:00","EDT","GENESE",61753,1085.4
"05/23/2017 08:00:00","EDT","HUD VL",61758,985.5
"05/23/2017 08:00:00","EDT","LONGIL",61762,2127.1
"05/23/2017 08:00:00","EDT","MHK VL",61756,846.8
"05/23/2017 08:00:00","EDT","MILLWD",61759,277.6
"05/23/2017 08:00:00","EDT","N.Y.C.",61761,5845.5
"05/23/2017 08:00:00","EDT","NORTH",61755,447.6
"05/23/2017 08:00:00","EDT","WEST",61752,1728
"05/23/2017 09:00:00","EDT","CAPITL",61757,1281.9
"05/23/2017 09:00:00","EDT","CENTRL",61754,1797.5
"05/23/2017 09:00:00","EDT","DUNWOD",61760,652.5
"05/23/2017 09:00:00","EDT","GENESE",61753,1104.9
"05/23/2017 09:00:00","EDT","HUD VL",61758,1012.1
"05/23/2017 09:00:00","EDT","LONGIL",61762,2162.3
"05/23/2017 09:00:00","EDT","MHK VL",61756,840.1
"05/23/2017 09:00:00","EDT","MILLWD",61759,283.7
"05/23/2017 09:00:00","EDT","N.Y.C.",61761,6079.9
"05/23/2017 09:00:00","EDT","NORTH",61755,450.6
"05/23/2017 09:00:00","EDT","WEST",61752,1752.5
"05/23/2017 10:00:00","EDT","CAPITL",61757,1293.8
"05/23/2017 10:00:00","EDT","CENTRL",61754,1790.3
"05/23/2017 10:00:00","EDT","DUNWOD",61760,666.6
"05/23/2017 10:00:00","EDT","GENESE",61753,1131.6
"05/23/2017 10:00:00","EDT","HUD VL",61758,1029.8
"05/23/2017 10:00:00","EDT","LONGIL",61762,2221.6
"05/23/2017 10:00:00","EDT","MHK VL",61756,845.6
"05/23/2017 10:00:00","EDT","MILLWD",61759,281.9
"05/23/2017 10:00:00","EDT","N.Y.C.",61761,6167.4
"05/23/2017 10:00:00","EDT","NORTH",61755,445.8
"05/23/2017 10:00:00","EDT","WEST",61752,1774.8
"05/23/2017 11:00:00","EDT","CAPITL",61757,1301.4
"05/23/2017 11:00:00","EDT","CENTRL",61754,1774.2
"05/23/2017 11:00:00","EDT","DUNWOD",61760,674.8
"05/23/2017 11:00:00","EDT","GENESE",61753,1140.7
"05/23/2017 11:00:00","EDT","HUD VL",61758,1045
"05/23/2017 11:00:00","EDT","LONGIL",61762,2253.6
"05/23/2017 11:00:00","EDT","MHK VL",61756,836.4
"05/23/2017 11:00:00","EDT","MILLWD",61759,284.7
"05/23/2017 11:00:00","EDT","N.Y.C.",61761,6234.2
"05/23/2017 11:00:00","EDT","NORTH",61755,444
"05/23/2017 11:00:00","EDT","WEST",61752,1781.8
"05/23/2017 12:00:00","EDT","CAPITL",61757,1284.6
"05/23/2017 12:00:00","EDT","CENTRL",61754,1762.1
"05/23/2017 12:00:00","EDT","DUNWOD",61760,678.9
"05/23/2017 12:00:00","EDT","GENESE",61753,1145
"05/23/2017 12:00:00","EDT","HUD VL",61758,1034.6
"05/23/2017 12:00:00","EDT","LONGIL",61762,2250.8
"05/23/2017 12:00:00","EDT","MHK VL",61756,834.6
"05/23/2017 12:00:00","EDT","MILLWD",61759,282.4
"05/23/2017 12:00:00","EDT","N.Y.C.",61761,6279
"05/23/2017 12:00:00","EDT","NORTH",61755,443.2
"05/23/2017 12:00:00","EDT","WEST",61752,1779.2
"05/23/2017 13:00:00","EDT","CAPITL",61757,1292.1
"05/23/2017 13:00:00","EDT","CENTRL",61754,1755.2
"05/23/2017 13:00:00","EDT","DUNWOD",61760,682.2
"05/23/2017 13:00:00","EDT","GENESE",61753,1160.4
"05/23/2017 13:00:00","EDT","HUD VL",61758,1054.3
"05/23/2017 13:00:00","EDT","LONGIL",61762,2273.6
"05/23/2017 13:00:00","EDT","MHK VL",61756,821.3
"05/23/2017 13:00:00","EDT","MILLWD",61759,282.6
"05/23/2017 13:00:00","EDT","N.Y.C.",61761,6313.3
"05/23/2017 13:00:00","EDT","NORTH",61755,443.5
"05/23/2017 13:00:00","EDT","WEST",61752,1795.9
"05/23/2017 14:00:00","EDT","CAPITL",61757,1254.9
"05/23/2017 14:00:00","EDT","CENTRL",61754,1744.5
"05/23/2017 14:00:00","EDT","DUNWOD",61760,684.4
"05/23/2017 14:00:00","EDT","GENESE",61753,1163.8
"05/23/2017 14:00:00","EDT","HUD VL",61758,1050.3
"05/23/2017 14:00:00","EDT","LONGIL",61762,2297.9
"05/23/2017 14:00:00","EDT","MHK VL",61756,813.2
"05/23/2017 14:00:00","EDT","MILLWD",61759,280.4
"05/23/2017 14:00:00","EDT","N.Y.C.",61761,6314.2
"05/23/2017 14:00:00","EDT","NORTH",61755,447.7
"05/23/2017 14:00:00","EDT","WEST",61752,1787.1
"05/23/2017 15:00:00","EDT","CAPITL",61757,1236.5
"05/23/2017 15:00:00","EDT","CENTRL",61754,1747.4
"05/23/2017 15:00:00","EDT","DUNWOD",61760,686.9
"05/23/2017 15:00:00","EDT","GENESE",61753,1157.2
"05/23/2017 15:00:00","EDT","HUD VL",61758,1052.5
"05/23/2017 15:00:00","EDT","LONGIL",61762,2358.9
"05/23/2017 15:00:00","EDT","MHK VL",61756,823.1
"05/23/2017 15:00:00","EDT","MILLWD",61759,283.7
"05/23/2017 15:00:00","EDT","N.Y.C.",61761,6347.1
"05/23/2017 15:00:00","EDT","NORTH",61755,439.3
"05/23/2017 15:00:00","EDT","WEST",61752,1788.2
"05/23/2017 16:00:00","EDT","CAPITL",61757,1268.1
"05/23/2017 16:00:00","EDT","CENTRL",61754,1759
"05/23/2017 16:00:00","EDT","DUNWOD",61760,693.9
"05/23/2017 16:00:00","EDT","GENESE",61753,1151.3
"05/23/2017 16:00:00","EDT","HUD VL",61758,1057.2
"05/23/2017 16:00:00","EDT","LONGIL",61762,2401.9
"05/23/2017 16:00:00","EDT","MHK VL",61756,821.4
"05/23/2017 16:00:00","EDT","MILLWD",61759,285.3
"05/23/2017 16:00:00","EDT","N.Y.C.",61761,6366.5
"05/23/2017 16:00:00","EDT","NORTH",61755,441.4
"05/23/2017 16:00:00","EDT","WEST",61752,1795.1
"05/23/2017 17:00:00","EDT","CAPITL",61757,1283.7
"05/23/2017 17:00:00","EDT","CENTRL",61754,1781.1
"05/23/2017 17:00:00","EDT","DUNWOD",61760,691.4
"05/23/2017 17:00:00","EDT","GENESE",61753,1145.9
