"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/28/2017 00:00:00","EDT","CAPITL",61757,1011.8
"05/28/2017 00:00:00","EDT","CENTRL",61754,1376.8
"05/28/2017 00:00:00","EDT","DUNWOD",61760,535
"05/28/2017 00:00:00","EDT","GENESE",61753,788.7
"05/28/2017 00:00:00","EDT","HUD VL",61758,813.1
"05/28/2017 00:00:00","EDT","LONGIL",61762,1825.3
"05/28/2017 00:00:00","EDT","MHK VL",61756,650.9
"05/28/2017 00:00:00","EDT","MILLWD",61759,217.3
"05/28/2017 00:00:00","EDT","N.Y.C.",61761,4575.7
"05/28/2017 00:00:00","EDT","NORTH",61755,394.6
"05/28/2017 00:00:00","EDT","WEST",61752,1325.7
"05/28/2017 01:00:00","EDT","CAPITL",61757,960.8
"05/28/2017 01:00:00","EDT","CENTRL",61754,1328.5
"05/28/2017 01:00:00","EDT","DUNWOD",61760,506.8
"05/28/2017 01:00:00","EDT","GENESE",61753,752.2
"05/28/2017 01:00:00","EDT","HUD VL",61758,767.5
"05/28/2017 01:00:00","EDT","LONGIL",61762,1722.6
"05/28/2017 01:00:00","EDT","MHK VL",61756,618.2
"05/28/2017 01:00:00","EDT","MILLWD",61759,206.1
"05/28/2017 01:00:00","EDT","N.Y.C.",61761,4350.3
"05/28/2017 01:00:00","EDT","NORTH",61755,393.8
"05/28/2017 01:00:00","EDT","WEST",61752,1276.4
"05/28/2017 02:00:00","EDT","CAPITL",61757,938.8
"05/28/2017 02:00:00","EDT","CENTRL",61754,1288.9
"05/28/2017 02:00:00","EDT","DUNWOD",61760,488.5
"05/28/2017 02:00:00","EDT","GENESE",61753,731.7
"05/28/2017 02:00:00","EDT","HUD VL",61758,735.9
"05/28/2017 02:00:00","EDT","LONGIL",61762,1650.6
"05/28/2017 02:00:00","EDT","MHK VL",61756,596.2
"05/28/2017 02:00:00","EDT","MILLWD",61759,197.6
"05/28/2017 02:00:00","EDT","N.Y.C.",61761,4195.9
"05/28/2017 02:00:00","EDT","NORTH",61755,385
