"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/19/2019 00:00:00","EDT","CAPITL",61757,950.3
"05/19/2019 00:00:00","EDT","CENTRL",61754,1332.1
"05/19/2019 00:00:00","EDT","DUNWOD",61760,520.1
"05/19/2019 00:00:00","EDT","GENESE",61753,791.9
"05/19/2019 00:00:00","EDT","HUD VL",61758,798.3
"05/19/2019 00:00:00","EDT","LONGIL",61762,1686.4
"05/19/2019 00:00:00","EDT","MHK VL",61756,597.3
"05/19/2019 00:00:00","EDT","MILLWD",61759,198.1
"05/19/2019 00:00:00","EDT","N.Y.C.",61761,4415.9
"05/19/2019 00:00:00","EDT","NORTH",61755,462.3
"05/19/2019 00:00:00","EDT","WEST",61752,1277.1
"05/19/2019 01:00:00","EDT","CAPITL",61757,907.8
"05/19/2019 01:00:00","EDT","CENTRL",61754,1288.8
"05/19/2019 01:00:00","EDT","DUNWOD",61760,493.9
"05/19/2019 01:00:00","EDT","GENESE",61753,757.7
"05/19/2019 01:00:00","EDT","HUD VL",61758,756.2
"05/19/2019 01:00:00","EDT","LONGIL",61762,1591.9
"05/19/2019 01:00:00","EDT","MHK VL",61756,572.5
"05/19/2019 01:00:00","EDT","MILLWD",61759,187.2
"05/19/2019 01:00:00","EDT","N.Y.C.",61761,4203.4
"05/19/2019 01:00:00","EDT","NORTH",61755,457.1
"05/19/2019 01:00:00","EDT","WEST",61752,1223.2
"05/19/2019 02:00:00","EDT","CAPITL",61757,886.9
"05/19/2019 02:00:00","EDT","CENTRL",61754,1265.9
"05/19/2019 02:00:00","EDT","DUNWOD",61760,471.3
"05/19/2019 02:00:00","EDT","GENESE",61753,739.2
"05/19/2019 02:00:00","EDT","HUD VL",61758,732.8
"05/19/2019 02:00:00","EDT","LONGIL",61762,1537.9
"05/19/2019 02:00:00","EDT","MHK VL",61756,566.7
"05/19/2019 02:00:00","EDT","MILLWD",61759,179.2
"05/19/2019 02:00:00","EDT","N.Y.C.",61761,4060.4
"05/19/2019 02:00:00","EDT","NORTH",61755,450.1
"05/19/2019 02:00:00","EDT","WEST",61752,1196.6
"05/19/2019 03:00:00","EDT","CAPITL",61757,876.5
"05/19/2019 03:00:00","EDT","CENTRL",61754,1252.2
"05/19/2019 03:00:00","EDT","DUNWOD",61760,457.5
"05/19/2019 03:00:00","EDT","GENESE",61753,732.4
"05/19/2019 03:00:00","EDT","HUD VL",61758,720.5
"05/19/2019 03:00:00","EDT","LONGIL",61762,1506.7
"05/19/2019 03:00:00","EDT","MHK VL",61756,565
"05/19/2019 03:00:00","EDT","MILLWD",61759,175.7
"05/19/2019 03:00:00","EDT","N.Y.C.",61761,3982.3
"05/19/2019 03:00:00","EDT","NORTH",61755,447
"05/19/2019 03:00:00","EDT","WEST",61752,1188.7
"05/19/2019 04:00:00","EDT","CAPITL",61757,882.3
"05/19/2019 04:00:00","EDT","CENTRL",61754,1254.6
"05/19/2019 04:00:00","EDT","DUNWOD",61760,453.5
"05/19/2019 04:00:00","EDT","GENESE",61753,737.3
"05/19/2019 04:00:00","EDT","HUD VL",61758,716.9
"05/19/2019 04:00:00","EDT","LONGIL",61762,1496.3
"05/19/2019 04:00:00","EDT","MHK VL",61756,561.7
"05/19/2019 04:00:00","EDT","MILLWD",61759,172.8
"05/19/2019 04:00:00","EDT","N.Y.C.",61761,3945.5
"05/19/2019 04:00:00","EDT","NORTH",61755,448.8
"05/19/2019 04:00:00","EDT","WEST",61752,1184.1
"05/19/2019 05:00:00","EDT","CAPITL",61757,887
"05/19/2019 05:00:00","EDT","CENTRL",61754,1277.1
"05/19/2019 05:00:00","EDT","DUNWOD",61760,454.4
"05/19/2019 05:00:00","EDT","GENESE",61753,753.5
"05/19/2019 05:00:00","EDT","HUD VL",61758,720.4
"05/19/2019 05:00:00","EDT","LONGIL",61762,1499
"05/19/2019 05:00:00","EDT","MHK VL",61756,593.6
"05/19/2019 05:00:00","EDT","MILLWD",61759,172.4
"05/19/2019 05:00:00","EDT","N.Y.C.",61761,3951.6
"05/19/2019 05:00:00","EDT","NORTH",61755,431.2
"05/19/2019 05:00:00","EDT","WEST",61752,1181.3
"05/19/2019 06:00:00","EDT","CAPITL",61757,905.9
"05/19/2019 06:00:00","EDT","CENTRL",61754,1309.1
"05/19/2019 06:00:00","EDT","DUNWOD",61760,463.7
"05/19/2019 06:00:00","EDT","GENESE",61753,766.6
"05/19/2019 06:00:00","EDT","HUD VL",61758,736.3
"05/19/2019 06:00:00","EDT","LONGIL",61762,1504.4
"05/19/2019 06:00:00","EDT","MHK VL",61756,599.4
"05/19/2019 06:00:00","EDT","MILLWD",61759,179.4
"05/19/2019 06:00:00","EDT","N.Y.C.",61761,4039.8
"05/19/2019 06:00:00","EDT","NORTH",61755,427.9
"05/19/2019 06:00:00","EDT","WEST",61752,1192.2
"05/19/2019 07:00:00","EDT","CAPITL",61757,960.3
"05/19/2019 07:00:00","EDT","CENTRL",61754,1387.9
"05/19/2019 07:00:00","EDT","DUNWOD",61760,489.5
"05/19/2019 07:00:00","EDT","GENESE",61753,818.3
"05/19/2019 07:00:00","EDT","HUD VL",61758,773.3
"05/19/2019 07:00:00","EDT","LONGIL",61762,1577.3
"05/19/2019 07:00:00","EDT","MHK VL",61756,651.3
"05/19/2019 07:00:00","EDT","MILLWD",61759,194.8
"05/19/2019 07:00:00","EDT","N.Y.C.",61761,4245.2
"05/19/2019 07:00:00","EDT","NORTH",61755,440
"05/19/2019 07:00:00","EDT","WEST",61752,1276.5
"05/19/2019 08:00:00","EDT","CAPITL",61757,1041.2
"05/19/2019 08:00:00","EDT","CENTRL",61754,1457.9
"05/19/2019 08:00:00","EDT","DUNWOD",61760,514
"05/19/2019 08:00:00","EDT","GENESE",61753,866.5
"05/19/2019 08:00:00","EDT","HUD VL",61758,817.8
"05/19/2019 08:00:00","EDT","LONGIL",61762,1679.7
"05/19/2019 08:00:00","EDT","MHK VL",61756,700.8
"05/19/2019 08:00:00","EDT","MILLWD",61759,219.1
"05/19/2019 08:00:00","EDT","N.Y.C.",61761,4520.7
"05/19/2019 08:00:00","EDT","NORTH",61755,456.7
"05/19/2019 08:00:00","EDT","WEST",61752,1365.7
"05/19/2019 09:00:00","EDT","CAPITL",61757,1075.1
"05/19/2019 09:00:00","EDT","CENTRL",61754,1524.8
"05/19/2019 09:00:00","EDT","DUNWOD",61760,542.7
"05/19/2019 09:00:00","EDT","GENESE",61753,905.2
"05/19/2019 09:00:00","EDT","HUD VL",61758,851.8
"05/19/2019 09:00:00","EDT","LONGIL",61762,1753.7
