"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/02/2017 00:00:00","EDT","CAPITL",61757,1137.3
"09/02/2017 00:00:00","EDT","CENTRL",61754,1350
"09/02/2017 00:00:00","EDT","DUNWOD",61760,530.1
"09/02/2017 00:00:00","EDT","GENESE",61753,836.5
"09/02/2017 00:00:00","EDT","HUD VL",61758,828.8
"09/02/2017 00:00:00","EDT","LONGIL",61762,1898.3
"09/02/2017 00:00:00","EDT","MHK VL",61756,641.3
"09/02/2017 00:00:00","EDT","MILLWD",61759,221.6
"09/02/2017 00:00:00","EDT","N.Y.C.",61761,4716.6
"09/02/2017 00:00:00","EDT","NORTH",61755,424.1
"09/02/2017 00:00:00","EDT","WEST",61752,1386
"09/02/2017 01:00:00","EDT","CAPITL",61757,1090.9
"09/02/2017 01:00:00","EDT","CENTRL",61754,1300.6
"09/02/2017 01:00:00","EDT","DUNWOD",61760,505.8
"09/02/2017 01:00:00","EDT","GENESE",61753,802.2
"09/02/2017 01:00:00","EDT","HUD VL",61758,782
"09/02/2017 01:00:00","EDT","LONGIL",61762,1784.5
"09/02/2017 01:00:00","EDT","MHK VL",61756,629.1
"09/02/2017 01:00:00","EDT","MILLWD",61759,209.3
"09/02/2017 01:00:00","EDT","N.Y.C.",61761,4461.1
"09/02/2017 01:00:00","EDT","NORTH",61755,436.3
"09/02/2017 01:00:00","EDT","WEST",61752,1335.9
"09/02/2017 02:00:00","EDT","CAPITL",61757,1061.2
"09/02/2017 02:00:00","EDT","CENTRL",61754,1275.1
"09/02/2017 02:00:00","EDT","DUNWOD",61760,486.3
"09/02/2017 02:00:00","EDT","GENESE",61753,779.4
"09/02/2017 02:00:00","EDT","HUD VL",61758,754.7
"09/02/2017 02:00:00","EDT","LONGIL",61762,1712.7
"09/02/2017 02:00:00","EDT","MHK VL",61756,613.5
"09/02/2017 02:00:00","EDT","MILLWD",61759,201.1
"09/02/2017 02:00:00","EDT","N.Y.C.",61761,4284.6
"09/02/2017 02:00:00","EDT","NORTH",61755,434
"09/02/2017 02:00:00","EDT","WEST",61752,1297.3
"09/02/2017 03:00:00","EDT","CAPITL",61757,1049.8
"09/02/2017 03:00:00","EDT","CENTRL",61754,1265.3
"09/02/2017 03:00:00","EDT","DUNWOD",61760,474.3
"09/02/2017 03:00:00","EDT","GENESE",61753,767.9
"09/02/2017 03:00:00","EDT","HUD VL",61758,739.7
"09/02/2017 03:00:00","EDT","LONGIL",61762,1676.1
"09/02/2017 03:00:00","EDT","MHK VL",61756,621.2
"09/02/2017 03:00:00","EDT","MILLWD",61759,196.1
"09/02/2017 03:00:00","EDT","N.Y.C.",61761,4179.1
"09/02/2017 03:00:00","EDT","NORTH",61755,432.3
"09/02/2017 03:00:00","EDT","WEST",61752,1280.8
"09/02/2017 04:00:00","EDT","CAPITL",61757,1058.1
"09/02/2017 04:00:00","EDT","CENTRL",61754,1271.3
"09/02/2017 04:00:00","EDT","DUNWOD",61760,467.1
"09/02/2017 04:00:00","EDT","GENESE",61753,765.5
"09/02/2017 04:00:00","EDT","HUD VL",61758,736.6
"09/02/2017 04:00:00","EDT","LONGIL",61762,1673.2
"09/02/2017 04:00:00","EDT","MHK VL",61756,626.2
