"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/31/2018 00:00:00","EDT","CAPITL",61757,1366.4
"07/31/2018 00:00:00","EDT","CENTRL",61754,1644.8
"07/31/2018 00:00:00","EDT","DUNWOD",61760,668.8
"07/31/2018 00:00:00","EDT","GENESE",61753,1034.1
"07/31/2018 00:00:00","EDT","HUD VL",61758,1041.4
"07/31/2018 00:00:00","EDT","LONGIL",61762,2360
"07/31/2018 00:00:00","EDT","MHK VL",61756,821.9
"07/31/2018 00:00:00","EDT","MILLWD",61759,263.9
"07/31/2018 00:00:00","EDT","N.Y.C.",61761,6169.8
"07/31/2018 00:00:00","EDT","NORTH",61755,475.7
"07/31/2018 00:00:00","EDT","WEST",61752,1699.6
"07/31/2018 01:00:00","EDT","CAPITL",61757,1305.1
"07/31/2018 01:00:00","EDT","CENTRL",61754,1588.2
"07/31/2018 01:00:00","EDT","DUNWOD",61760,628
"07/31/2018 01:00:00","EDT","GENESE",61753,985.7
"07/31/2018 01:00:00","EDT","HUD VL",61758,974.4
"07/31/2018 01:00:00","EDT","LONGIL",61762,2203.6
"07/31/2018 01:00:00","EDT","MHK VL",61756,784.7
"07/31/2018 01:00:00","EDT","MILLWD",61759,244
"07/31/2018 01:00:00","EDT","N.Y.C.",61761,5911.5
"07/31/2018 01:00:00","EDT","NORTH",61755,481.5
"07/31/2018 01:00:00","EDT","WEST",61752,1624.8
"07/31/2018 02:00:00","EDT","CAPITL",61757,1269.6
"07/31/2018 02:00:00","EDT","CENTRL",61754,1550.2
"07/31/2018 02:00:00","EDT","DUNWOD",61760,595.4
"07/31/2018 02:00:00","EDT","GENESE",61753,957.7
"07/31/2018 02:00:00","EDT","HUD VL",61758,932.4
"07/31/2018 02:00:00","EDT","LONGIL",61762,2098.5
"07/31/2018 02:00:00","EDT","MHK VL",61756,761.4
"07/31/2018 02:00:00","EDT","MILLWD",61759,238.6
"07/31/2018 02:00:00","EDT","N.Y.C.",61761,5716.4
"07/31/2018 02:00:00","EDT","NORTH",61755,474.3
"07/31/2018 02:00:00","EDT","WEST",61752,1585.4
"07/31/2018 03:00:00","EDT","CAPITL",61757,1258.5
"07/31/2018 03:00:00","EDT","CENTRL",61754,1535.5
"07/31/2018 03:00:00","EDT","DUNWOD",61760,579
"07/31/2018 03:00:00","EDT","GENESE",61753,942.7
"07/31/2018 03:00:00","EDT","HUD VL",61758,908.1
"07/31/2018 03:00:00","EDT","LONGIL",61762,2049.3
"07/31/2018 03:00:00","EDT","MHK VL",61756,732.7
"07/31/2018 03:00:00","EDT","MILLWD",61759,223
"07/31/2018 03:00:00","EDT","N.Y.C.",61761,5609.8
"07/31/2018 03:00:00","EDT","NORTH",61755,469.2
"07/31/2018 03:00:00","EDT","WEST",61752,1555.4
"07/31/2018 04:00:00","EDT","CAPITL",61757,1277.3
"07/31/2018 04:00:00","EDT","CENTRL",61754,1560.1
"07/31/2018 04:00:00","EDT","DUNWOD",61760,576.1
"07/31/2018 04:00:00","EDT","GENESE",61753,952
