"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/27/2018 00:00:00","EDT","CAPITL",61757,1247.5
"06/27/2018 00:00:00","EDT","CENTRL",61754,1554.4
"06/27/2018 00:00:00","EDT","DUNWOD",61760,598.8
"06/27/2018 00:00:00","EDT","GENESE",61753,954
"06/27/2018 00:00:00","EDT","HUD VL",61758,985.9
"06/27/2018 00:00:00","EDT","LONGIL",61762,2158.8
"06/27/2018 00:00:00","EDT","MHK VL",61756,752.6
"06/27/2018 00:00:00","EDT","MILLWD",61759,240.4
"06/27/2018 00:00:00","EDT","N.Y.C.",61761,5509.8
"06/27/2018 00:00:00","EDT","NORTH",61755,468.3
"06/27/2018 00:00:00","EDT","WEST",61752,1655.1
"06/27/2018 01:00:00","EDT","CAPITL",61757,1190.1
"06/27/2018 01:00:00","EDT","CENTRL",61754,1488.7
"06/27/2018 01:00:00","EDT","DUNWOD",61760,558.4
"06/27/2018 01:00:00","EDT","GENESE",61753,915.2
"06/27/2018 01:00:00","EDT","HUD VL",61758,919.4
"06/27/2018 01:00:00","EDT","LONGIL",61762,2018.7
"06/27/2018 01:00:00","EDT","MHK VL",61756,709
"06/27/2018 01:00:00","EDT","MILLWD",61759,225.4
"06/27/2018 01:00:00","EDT","N.Y.C.",61761,5225.9
"06/27/2018 01:00:00","EDT","NORTH",61755,462.1
"06/27/2018 01:00:00","EDT","WEST",61752,1595.1
"06/27/2018 02:00:00","EDT","CAPITL",61757,1150
"06/27/2018 02:00:00","EDT","CENTRL",61754,1456.7
"06/27/2018 02:00:00","EDT","DUNWOD",61760,532
"06/27/2018 02:00:00","EDT","GENESE",61753,895.1
"06/27/2018 02:00:00","EDT","HUD VL",61758,877
"06/27/2018 02:00:00","EDT","LONGIL",61762,1929.4
"06/27/2018 02:00:00","EDT","MHK VL",61756,687.7
"06/27/2018 02:00:00","EDT","MILLWD",61759,220.1
"06/27/2018 02:00:00","EDT","N.Y.C.",61761,5038.1
"06/27/2018 02:00:00","EDT","NORTH",61755,459.2
"06/27/2018 02:00:00","EDT","WEST",61752,1558.7
"06/27/2018 03:00:00","EDT","CAPITL",61757,1148.9
"06/27/2018 03:00:00","EDT","CENTRL",61754,1446.9
"06/27/2018 03:00:00","EDT","DUNWOD",61760,511.9
"06/27/2018 03:00:00","EDT","GENESE",61753,887.2
"06/27/2018 03:00:00","EDT","HUD VL",61758,861.6
"06/27/2018 03:00:00","EDT","LONGIL",61762,1884.8
"06/27/2018 03:00:00","EDT","MHK VL",61756,682.2
"06/27/2018 03:00:00","EDT","MILLWD",61759,208.8
"06/27/2018 03:00:00","EDT","N.Y.C.",61761,4930.6
"06/27/2018 03:00:00","EDT","NORTH",61755,444.8
"06/27/2018 03:00:00","EDT","WEST",61752,1540.4
"06/27/2018 04:00:00","EDT","CAPITL",61757,1167.6
"06/27/2018 04:00:00","EDT","CENTRL",61754,1479.8
"06/27/2018 04:00:00","EDT","DUNWOD",61760,509.7
"06/27/2018 04:00:00","EDT","GENESE",61753,903.5
"06/27/2018 04:00:00","EDT","HUD VL",61758,857.7
"06/27/2018 04:00:00","EDT","LONGIL",61762,1890
"06/27/2018 04:00:00","EDT","MHK VL",61756,696
"06/27/2018 04:00:00","EDT","MILLWD",61759,208
"06/27/2018 04:00:00","EDT","N.Y.C.",61761,4911.6
"06/27/2018 04:00:00","EDT","NORTH",61755,432.6
"06/27/2018 04:00:00","EDT","WEST",61752,1549.2
"06/27/2018 05:00:00","EDT","CAPITL",61757,1221.8
"06/27/2018 05:00:00","EDT","CENTRL",61754,1560.7
"06/27/2018 05:00:00","EDT","DUNWOD",61760,523.2
"06/27/2018 05:00:00","EDT","GENESE",61753,953.1
"06/27/2018 05:00:00","EDT","HUD VL",61758,885.8
"06/27/2018 05:00:00","EDT","LONGIL",61762,1941.6
"06/27/2018 05:00:00","EDT","MHK VL",61756,732
"06/27/2018 05:00:00","EDT","MILLWD",61759,215.8
"06/27/2018 05:00:00","EDT","N.Y.C.",61761,5122.8
"06/27/2018 05:00:00","EDT","NORTH",61755,465.2
"06/27/2018 05:00:00","EDT","WEST",61752,1610.9
"06/27/2018 06:00:00","EDT","CAPITL",61757,1313.3
"06/27/2018 06:00:00","EDT","CENTRL",61754,1668.1
"06/27/2018 06:00:00","EDT","DUNWOD",61760,583.7
"06/27/2018 06:00:00","EDT","GENESE",61753,1031.2
"06/27/2018 06:00:00","EDT","HUD VL",61758,943.4
"06/27/2018 06:00:00","EDT","LONGIL",61762,2065.8
"06/27/2018 06:00:00","EDT","MHK VL",61756,811.5
"06/27/2018 06:00:00","EDT","MILLWD",61759,237.6
"06/27/2018 06:00:00","EDT","N.Y.C.",61761,5620.9
"06/27/2018 06:00:00","EDT","NORTH",61755,480.3
"06/27/2018 06:00:00","EDT","WEST",61752,1714.7
"06/27/2018 07:00:00","EDT","CAPITL",61757,1409.6
"06/27/2018 07:00:00","EDT","CENTRL",61754,1778.2
"06/27/2018 07:00:00","EDT","DUNWOD",61760,659.2
"06/27/2018 07:00:00","EDT","GENESE",61753,1121.8
"06/27/2018 07:00:00","EDT","HUD VL",61758,1032.4
"06/27/2018 07:00:00","EDT","LONGIL",61762,2262.5
"06/27/2018 07:00:00","EDT","MHK VL",61756,901.9
"06/27/2018 07:00:00","EDT","MILLWD",61759,266.3
"06/27/2018 07:00:00","EDT","N.Y.C.",61761,6201.2
"06/27/2018 07:00:00","EDT","NORTH",61755,477.7
"06/27/2018 07:00:00","EDT","WEST",61752,1810
"06/27/2018 08:00:00","EDT","CAPITL",61757,1461.5
"06/27/2018 08:00:00","EDT","CENTRL",61754,1849.7
"06/27/2018 08:00:00","EDT","DUNWOD",61760,708
"06/27/2018 08:00:00","EDT","GENESE",61753,1183.7
"06/27/2018 08:00:00","EDT","HUD VL",61758,1095.6
"06/27/2018 08:00:00","EDT","LONGIL",61762,2427.8
"06/27/2018 08:00:00","EDT","MHK VL",61756,942.5
"06/27/2018 08:00:00","EDT","MILLWD",61759,285.7
"06/27/2018 08:00:00","EDT","N.Y.C.",61761,6677.1
"06/27/2018 08:00:00","EDT","NORTH",61755,496.9
"06/27/2018 08:00:00","EDT","WEST",61752,1869.1
"06/27/2018 09:00:00","EDT","CAPITL",61757,1489.1
"06/27/2018 09:00:00","EDT","CENTRL",61754,1890.4
"06/27/2018 09:00:00","EDT","DUNWOD",61760,760.6
"06/27/2018 09:00:00","EDT","GENESE",61753,1231.2
"06/27/2018 09:00:00","EDT","HUD VL",61758,1158
"06/27/2018 09:00:00","EDT","LONGIL",61762,2563.5
"06/27/2018 09:00:00","EDT","MHK VL",61756,972.5
"06/27/2018 09:00:00","EDT","MILLWD",61759,299.5
"06/27/2018 09:00:00","EDT","N.Y.C.",61761,6988.4
"06/27/2018 09:00:00","EDT","NORTH",61755,491.1
"06/27/2018 09:00:00","EDT","WEST",61752,1938.7
"06/27/2018 10:00:00","EDT","CAPITL",61757,1523.7
"06/27/2018 10:00:00","EDT","CENTRL",61754,1922.9
"06/27/2018 10:00:00","EDT","DUNWOD",61760,790.1
"06/27/2018 10:00:00","EDT","GENESE",61753,1264.5
"06/27/2018 10:00:00","EDT","HUD VL",61758,1214.4
"06/27/2018 10:00:00","EDT","LONGIL",61762,2698.6
"06/27/2018 10:00:00","EDT","MHK VL",61756,988.5
"06/27/2018 10:00:00","EDT","MILLWD",61759,320.5
"06/27/2018 10:00:00","EDT","N.Y.C.",61761,7144.4
"06/27/2018 10:00:00","EDT","NORTH",61755,492
"06/27/2018 10:00:00","EDT","WEST",61752,1995.2
"06/27/2018 11:00:00","EDT","CAPITL",61757,1543.1
"06/27/2018 11:00:00","EDT","CENTRL",61754,1931.5
"06/27/2018 11:00:00","EDT","DUNWOD",61760,804.5
"06/27/2018 11:00:00","EDT","GENESE",61753,1296.9
"06/27/2018 11:00:00","EDT","HUD VL",61758,1240
"06/27/2018 11:00:00","EDT","LONGIL",61762,2813.6
"06/27/2018 11:00:00","EDT","MHK VL",61756,988.2
"06/27/2018 11:00:00","EDT","MILLWD",61759,326.6
"06/27/2018 11:00:00","EDT","N.Y.C.",61761,7222
"06/27/2018 11:00:00","EDT","NORTH",61755,497.1
"06/27/2018 11:00:00","EDT","WEST",61752,2025.5
"06/27/2018 12:00:00","EDT","CAPITL",61757,1547
"06/27/2018 12:00:00","EDT","CENTRL",61754,1936.9
"06/27/2018 12:00:00","EDT","DUNWOD",61760,810.1
"06/27/2018 12:00:00","EDT","GENESE",61753,1300.3
"06/27/2018 12:00:00","EDT","HUD VL",61758,1252.1
"06/27/2018 12:00:00","EDT","LONGIL",61762,2863.1
"06/27/2018 12:00:00","EDT","MHK VL",61756,995.5
"06/27/2018 12:00:00","EDT","MILLWD",61759,326.7
"06/27/2018 12:00:00","EDT","N.Y.C.",61761,7274.8
"06/27/2018 12:00:00","EDT","NORTH",61755,516.5
"06/27/2018 12:00:00","EDT","WEST",61752,2029.6
"06/27/2018 13:00:00","EDT","CAPITL",61757,1559.4
"06/27/2018 13:00:00","EDT","CENTRL",61754,1969.7
"06/27/2018 13:00:00","EDT","DUNWOD",61760,803.3
"06/27/2018 13:00:00","EDT","GENESE",61753,1310.4
"06/27/2018 13:00:00","EDT","HUD VL",61758,1254.7
"06/27/2018 13:00:00","EDT","LONGIL",61762,2895.1
"06/27/2018 13:00:00","EDT","MHK VL",61756,994.2
"06/27/2018 13:00:00","EDT","MILLWD",61759,326.2
"06/27/2018 13:00:00","EDT","N.Y.C.",61761,7251.3
"06/27/2018 13:00:00","EDT","NORTH",61755,531.1
"06/27/2018 13:00:00","EDT","WEST",61752,2042.7
"06/27/2018 14:00:00","EDT","CAPITL",61757,1542.4
"06/27/2018 14:00:00","EDT","CENTRL",61754,1956.3
