"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/02/2017 00:00:00","EDT","CAPITL",61757,1465.7
"08/02/2017 00:00:00","EDT","CENTRL",61754,1754.7
"08/02/2017 00:00:00","EDT","DUNWOD",61760,795.4
"08/02/2017 00:00:00","EDT","GENESE",61753,1148.9
"08/02/2017 00:00:00","EDT","HUD VL",61758,1167.4
"08/02/2017 00:00:00","EDT","LONGIL",61762,2828.7
"08/02/2017 00:00:00","EDT","MHK VL",61756,829.1
"08/02/2017 00:00:00","EDT","MILLWD",61759,346.8
"08/02/2017 00:00:00","EDT","N.Y.C.",61761,7099.5
"08/02/2017 00:00:00","EDT","NORTH",61755,427.6
"08/02/2017 00:00:00","EDT","WEST",61752,1698.9
"08/02/2017 01:00:00","EDT","CAPITL",61757,1383.4
"08/02/2017 01:00:00","EDT","CENTRL",61754,1682.2
"08/02/2017 01:00:00","EDT","DUNWOD",61760,747.6
"08/02/2017 01:00:00","EDT","GENESE",61753,1085.3
"08/02/2017 01:00:00","EDT","HUD VL",61758,1074.5
"08/02/2017 01:00:00","EDT","LONGIL",61762,2644
"08/02/2017 01:00:00","EDT","MHK VL",61756,792.3
"08/02/2017 01:00:00","EDT","MILLWD",61759,320.2
"08/02/2017 01:00:00","EDT","N.Y.C.",61761,6750.6
"08/02/2017 01:00:00","EDT","NORTH",61755,421.9
"08/02/2017 01:00:00","EDT","WEST",61752,1620.2
"08/02/2017 02:00:00","EDT","CAPITL",61757,1333.7
"08/02/2017 02:00:00","EDT","CENTRL",61754,1618.6
"08/02/2017 02:00:00","EDT","DUNWOD",61760,711.3
"08/02/2017 02:00:00","EDT","GENESE",61753,1040
"08/02/2017 02:00:00","EDT","HUD VL",61758,1020.9
"08/02/2017 02:00:00","EDT","LONGIL",61762,2515.1
"08/02/2017 02:00:00","EDT","MHK VL",61756,761.1
"08/02/2017 02:00:00","EDT","MILLWD",61759,303.2
"08/02/2017 02:00:00","EDT","N.Y.C.",61761,6512.7
"08/02/2017 02:00:00","EDT","NORTH",61755,416.2
"08/02/2017 02:00:00","EDT","WEST",61752,1562.6
"08/02/2017 03:00:00","EDT","CAPITL",61757,1316.1
"08/02/2017 03:00:00","EDT","CENTRL",61754,1572.2
"08/02/2017 03:00:00","EDT","DUNWOD",61760,681.9
"08/02/2017 03:00:00","EDT","GENESE",61753,1016
"08/02/2017 03:00:00","EDT","HUD VL",61758,985.9
"08/02/2017 03:00:00","EDT","LONGIL",61762,2449.2
"08/02/2017 03:00:00","EDT","MHK VL",61756,730.6
"08/02/2017 03:00:00","EDT","MILLWD",61759,288.5
"08/02/2017 03:00:00","EDT","N.Y.C.",61761,6380.7
"08/02/2017 03:00:00","EDT","NORTH",61755,414.8
"08/02/2017 03:00:00","EDT","WEST",61752,1522.3
"08/02/2017 04:00:00","EDT","CAPITL",61757,1317.9
"08/02/2017 04:00:00","EDT","CENTRL",61754,1585.8
"08/02/2017 04:00:00","EDT","DUNWOD",61760,680.2
"08/02/2017 04:00:00","EDT","GENESE",61753,1020.2
"08/02/2017 04:00:00","EDT","HUD VL",61758,973
"08/02/2017 04:00:00","EDT","LONGIL",61762,2434.3
"08/02/2017 04:00:00","EDT","MHK VL",61756,734.3
"08/02/2017 04:00:00","EDT","MILLWD",61759,287.1
"08/02/2017 04:00:00","EDT","N.Y.C.",61761,6344.7
"08/02/2017 04:00:00","EDT","NORTH",61755,414.9
"08/02/2017 04:00:00","EDT","WEST",61752,1527.4
"08/02/2017 05:00:00","EDT","CAPITL",61757,1367.3
"08/02/2017 05:00:00","EDT","CENTRL",61754,1678.1
"08/02/2017 05:00:00","EDT","DUNWOD",61760,698.9
"08/02/2017 05:00:00","EDT","GENESE",61753,1070.5
"08/02/2017 05:00:00","EDT","HUD VL",61758,1000.8
"08/02/2017 05:00:00","EDT","LONGIL",61762,2492.7
"08/02/2017 05:00:00","EDT","MHK VL",61756,766.5
"08/02/2017 05:00:00","EDT","MILLWD",61759,294.1
"08/02/2017 05:00:00","EDT","N.Y.C.",61761,6557.6
"08/02/2017 05:00:00","EDT","NORTH",61755,428.1
"08/02/2017 05:00:00","EDT","WEST",61752,1578.5
"08/02/2017 06:00:00","EDT","CAPITL",61757,1454.6
"08/02/2017 06:00:00","EDT","CENTRL",61754,1800.2
"08/02/2017 06:00:00","EDT","DUNWOD",61760,764.3
"08/02/2017 06:00:00","EDT","GENESE",61753,1144.2
"08/02/2017 06:00:00","EDT","HUD VL",61758,1071.9
"08/02/2017 06:00:00","EDT","LONGIL",61762,2623.8
"08/02/2017 06:00:00","EDT","MHK VL",61756,830.5
"08/02/2017 06:00:00","EDT","MILLWD",61759,321.3
"08/02/2017 06:00:00","EDT","N.Y.C.",61761,7036
"08/02/2017 06:00:00","EDT","NORTH",61755,459.9
"08/02/2017 06:00:00","EDT","WEST",61752,1654.4
"08/02/2017 07:00:00","EDT","CAPITL",61757,1582
"08/02/2017 07:00:00","EDT","CENTRL",61754,1940.1
"08/02/2017 07:00:00","EDT","DUNWOD",61760,827.7
"08/02/2017 07:00:00","EDT","GENESE",61753,1247.9
"08/02/2017 07:00:00","EDT","HUD VL",61758,1181.7
"08/02/2017 07:00:00","EDT","LONGIL",61762,2855
"08/02/2017 07:00:00","EDT","MHK VL",61756,929.9
"08/02/2017 07:00:00","EDT","MILLWD",61759,349.2
"08/02/2017 07:00:00","EDT","N.Y.C.",61761,7649.6
"08/02/2017 07:00:00","EDT","NORTH",61755,484
"08/02/2017 07:00:00","EDT","WEST",61752,1791.5
"08/02/2017 08:00:00","EDT","CAPITL",61757,1668.3
"08/02/2017 08:00:00","EDT","CENTRL",61754,2026.2
"08/02/2017 08:00:00","EDT","DUNWOD",61760,878.4
"08/02/2017 08:00:00","EDT","GENESE",61753,1340.9
"08/02/2017 08:00:00","EDT","HUD VL",61758,1273
"08/02/2017 08:00:00","EDT","LONGIL",61762,3108.8
"08/02/2017 08:00:00","EDT","MHK VL",61756,989.3
"08/02/2017 08:00:00","EDT","MILLWD",61759,370.2
"08/02/2017 08:00:00","EDT","N.Y.C.",61761,8118
"08/02/2017 08:00:00","EDT","NORTH",61755,498.2
"08/02/2017 08:00:00","EDT","WEST",61752,1896.6
"08/02/2017 09:00:00","EDT","CAPITL",61757,1753.3
"08/02/2017 09:00:00","EDT","CENTRL",61754,2084.9
"08/02/2017 09:00:00","EDT","DUNWOD",61760,931.7
"08/02/2017 09:00:00","EDT","GENESE",61753,1424.4
"08/02/2017 09:00:00","EDT","HUD VL",61758,1345.9
"08/02/2017 09:00:00","EDT","LONGIL",61762,3319
"08/02/2017 09:00:00","EDT","MHK VL",61756,1022.2
"08/02/2017 09:00:00","EDT","MILLWD",61759,399.6
"08/02/2017 09:00:00","EDT","N.Y.C.",61761,8514.4
"08/02/2017 09:00:00","EDT","NORTH",61755,505.1
"08/02/2017 09:00:00","EDT","WEST",61752,1989.4
"08/02/2017 10:00:00","EDT","CAPITL",61757,1837.2
"08/02/2017 10:00:00","EDT","CENTRL",61754,2185.7
"08/02/2017 10:00:00","EDT","DUNWOD",61760,1002.8
"08/02/2017 10:00:00","EDT","GENESE",61753,1516.9
"08/02/2017 10:00:00","EDT","HUD VL",61758,1458.8
"08/02/2017 10:00:00","EDT","LONGIL",61762,3590.6
"08/02/2017 10:00:00","EDT","MHK VL",61756,1078.7
"08/02/2017 10:00:00","EDT","MILLWD",61759,430.6
"08/02/2017 10:00:00","EDT","N.Y.C.",61761,8840.8
"08/02/2017 10:00:00","EDT","NORTH",61755,518.2
"08/02/2017 10:00:00","EDT","WEST",61752,2127.1
"08/02/2017 11:00:00","EDT","CAPITL",61757,1891.3
"08/02/2017 11:00:00","EDT","CENTRL",61754,2259.6
"08/02/2017 11:00:00","EDT","DUNWOD",61760,1055.7
"08/02/2017 11:00:00","EDT","GENESE",61753,1597.1
"08/02/2017 11:00:00","EDT","HUD VL",61758,1573.3
"08/02/2017 11:00:00","EDT","LONGIL",61762,3816.6
"08/02/2017 11:00:00","EDT","MHK VL",61756,1116.5
"08/02/2017 11:00:00","EDT","MILLWD",61759,455.3
"08/02/2017 11:00:00","EDT","N.Y.C.",61761,9018.4
"08/02/2017 11:00:00","EDT","NORTH",61755,528.2
"08/02/2017 11:00:00","EDT","WEST",61752,2239.7
"08/02/2017 12:00:00","EDT","CAPITL",61757,1942.8
"08/02/2017 12:00:00","EDT","CENTRL",61754,2317.7
"08/02/2017 12:00:00","EDT","DUNWOD",61760,1092.9
"08/02/2017 12:00:00","EDT","GENESE",61753,1656.3
"08/02/2017 12:00:00","EDT","HUD VL",61758,1680.8
"08/02/2017 12:00:00","EDT","LONGIL",61762,4023.6
"08/02/2017 12:00:00","EDT","MHK VL",61756,1125
"08/02/2017 12:00:00","EDT","MILLWD",61759,479.9
"08/02/2017 12:00:00","EDT","N.Y.C.",61761,9131.3
"08/02/2017 12:00:00","EDT","NORTH",61755,530.8
"08/02/2017 12:00:00","EDT","WEST",61752,2294.9
"08/02/2017 13:00:00","EDT","CAPITL",61757,1987.9
"08/02/2017 13:00:00","EDT","CENTRL",61754,2374.6
"08/02/2017 13:00:00","EDT","DUNWOD",61760,1042.9
"08/02/2017 13:00:00","EDT","GENESE",61753,1713.7
"08/02/2017 13:00:00","EDT","HUD VL",61758,1756.6
"08/02/2017 13:00:00","EDT","LONGIL",61762,4198.4
"08/02/2017 13:00:00","EDT","MHK VL",61756,1146.7
"08/02/2017 13:00:00","EDT","MILLWD",61759,497.6
"08/02/2017 13:00:00","EDT","N.Y.C.",61761,8999.7
"08/02/2017 13:00:00","EDT","NORTH",61755,532.7
"08/02/2017 13:00:00","EDT","WEST",61752,2355.5
"08/02/2017 14:00:00","EDT","CAPITL",61757,1968.5
"08/02/2017 14:00:00","EDT","CENTRL",61754,2420.8
"08/02/2017 14:00:00","EDT","DUNWOD",61760,996.9
"08/02/2017 14:00:00","EDT","GENESE",61753,1759.4
"08/02/2017 14:00:00","EDT","HUD VL",61758,1701.6
"08/02/2017 14:00:00","EDT","LONGIL",61762,4307
"08/02/2017 14:00:00","EDT","MHK VL",61756,1135.7
"08/02/2017 14:00:00","EDT","MILLWD",61759,474.5
"08/02/2017 14:00:00","EDT","N.Y.C.",61761,9000.8
"08/02/2017 14:00:00","EDT","NORTH",61755,534.2
"08/02/2017 14:00:00","EDT","WEST",61752,2392.9
"08/02/2017 15:00:00","EDT","CAPITL",61757,1897.1
"08/02/2017 15:00:00","EDT","CENTRL",61754,2472
"08/02/2017 15:00:00","EDT","DUNWOD",61760,983.4
"08/02/2017 15:00:00","EDT","GENESE",61753,1787.9
"08/02/2017 15:00:00","EDT","HUD VL",61758,1593.4
"08/02/2017 15:00:00","EDT","LONGIL",61762,4395.6
"08/02/2017 15:00:00","EDT","MHK VL",61756,1093.5
"08/02/2017 15:00:00","EDT","MILLWD",61759,451.9
"08/02/2017 15:00:00","EDT","N.Y.C.",61761,9076.7
"08/02/2017 15:00:00","EDT","NORTH",61755,536.3
"08/02/2017 15:00:00","EDT","WEST",61752,2405.5
"08/02/2017 16:00:00","EDT","CAPITL",61757,1852.9
"08/02/2017 16:00:00","EDT","CENTRL",61754,2463.5
"08/02/2017 16:00:00","EDT","DUNWOD",61760,969.2
"08/02/2017 16:00:00","EDT","GENESE",61753,1802.5
"08/02/2017 16:00:00","EDT","HUD VL",61758,1501.5
"08/02/2017 16:00:00","EDT","LONGIL",61762,4402.8
"08/02/2017 16:00:00","EDT","MHK VL",61756,1078.4
"08/02/2017 16:00:00","EDT","MILLWD",61759,438.4
"08/02/2017 16:00:00","EDT","N.Y.C.",61761,8972.4
"08/02/2017 16:00:00","EDT","NORTH",61755,536.7
"08/02/2017 16:00:00","EDT","WEST",61752,2417.8
"08/02/2017 17:00:00","EDT","CAPITL",61757,1834.1
"08/02/2017 17:00:00","EDT","CENTRL",61754,2449.6
"08/02/2017 17:00:00","EDT","DUNWOD",61760,932.8
"08/02/2017 17:00:00","EDT","GENESE",61753,1792.6
"08/02/2017 17:00:00","EDT","HUD VL",61758,1442.1
"08/02/2017 17:00:00","EDT","LONGIL",61762,4239.3
"08/02/2017 17:00:00","EDT","MHK VL",61756,1073.7
"08/02/2017 17:00:00","EDT","MILLWD",61759,420.5
"08/02/2017 17:00:00","EDT","N.Y.C.",61761,8425.8
"08/02/2017 17:00:00","EDT","NORTH",61755,536.8
"08/02/2017 17:00:00","EDT","WEST",61752,2359.4
"08/02/2017 18:00:00","EDT","CAPITL",61757,1807.7
"08/02/2017 18:00:00","EDT","CENTRL",61754,2426
"08/02/2017 18:00:00","EDT","DUNWOD",61760,903.1
"08/02/2017 18:00:00","EDT","GENESE",61753,1753.4
"08/02/2017 18:00:00","EDT","HUD VL",61758,1416.5
"08/02/2017 18:00:00","EDT","LONGIL",61762,3953.5
"08/02/2017 18:00:00","EDT","MHK VL",61756,1068.9
"08/02/2017 18:00:00","EDT","MILLWD",61759,417.9
"08/02/2017 18:00:00","EDT","N.Y.C.",61761,7979
"08/02/2017 18:00:00","EDT","NORTH",61755,524.1
"08/02/2017 18:00:00","EDT","WEST",61752,2276.8
"08/02/2017 19:00:00","EDT","CAPITL",61757,1777.3
"08/02/2017 19:00:00","EDT","CENTRL",61754,2350.9
"08/02/2017 19:00:00","EDT","DUNWOD",61760,892.3
"08/02/2017 19:00:00","EDT","GENESE",61753,1686.3
"08/02/2017 19:00:00","EDT","HUD VL",61758,1398.8
"08/02/2017 19:00:00","EDT","LONGIL",61762,3732.3
"08/02/2017 19:00:00","EDT","MHK VL",61756,1062.5
"08/02/2017 19:00:00","EDT","MILLWD",61759,412.7
"08/02/2017 19:00:00","EDT","N.Y.C.",61761,7716.5
"08/02/2017 19:00:00","EDT","NORTH",61755,519.3
"08/02/2017 19:00:00","EDT","WEST",61752,2209.2
"08/02/2017 20:00:00","EDT","CAPITL",61757,1773.5
"08/02/2017 20:00:00","EDT","CENTRL",61754,2288.3
"08/02/2017 20:00:00","EDT","DUNWOD",61760,884.7
"08/02/2017 20:00:00","EDT","GENESE",61753,1627.1
"08/02/2017 20:00:00","EDT","HUD VL",61758,1399.4
"08/02/2017 20:00:00","EDT","LONGIL",61762,3634
"08/02/2017 20:00:00","EDT","MHK VL",61756,1064.5
"08/02/2017 20:00:00","EDT","MILLWD",61759,408.6
"08/02/2017 20:00:00","EDT","N.Y.C.",61761,7647
"08/02/2017 20:00:00","EDT","NORTH",61755,520.6
"08/02/2017 20:00:00","EDT","WEST",61752,2145.9
"08/02/2017 21:00:00","EDT","CAPITL",61757,1725.7
"08/02/2017 21:00:00","EDT","CENTRL",61754,2209.7
"08/02/2017 21:00:00","EDT","DUNWOD",61760,855.8
"08/02/2017 21:00:00","EDT","GENESE",61753,1563
"08/02/2017 21:00:00","EDT","HUD VL",61758,1354.6
"08/02/2017 21:00:00","EDT","LONGIL",61762,3462
"08/02/2017 21:00:00","EDT","MHK VL",61756,1033.1
"08/02/2017 21:00:00","EDT","MILLWD",61759,391
"08/02/2017 21:00:00","EDT","N.Y.C.",61761,7535
"08/02/2017 21:00:00","EDT","NORTH",61755,510.5
"08/02/2017 21:00:00","EDT","WEST",61752,2111.9
"08/02/2017 22:00:00","EDT","CAPITL",61757,1578.1
"08/02/2017 22:00:00","EDT","CENTRL",61754,2086
"08/02/2017 22:00:00","EDT","DUNWOD",61760,798.6
"08/02/2017 22:00:00","EDT","GENESE",61753,1425.3
"08/02/2017 22:00:00","EDT","HUD VL",61758,1249.6
"08/02/2017 22:00:00","EDT","LONGIL",61762,3156.2
"08/02/2017 22:00:00","EDT","MHK VL",61756,966.5
"08/02/2017 22:00:00","EDT","MILLWD",61759,356
"08/02/2017 22:00:00","EDT","N.Y.C.",61761,7209
"08/02/2017 22:00:00","EDT","NORTH",61755,488.6
"08/02/2017 22:00:00","EDT","WEST",61752,1985.5
"08/02/2017 23:00:00","EDT","CAPITL",61757,1439.2
"08/02/2017 23:00:00","EDT","CENTRL",61754,1848.4
"08/02/2017 23:00:00","EDT","DUNWOD",61760,734.7
"08/02/2017 23:00:00","EDT","GENESE",61753,1288.3
"08/02/2017 23:00:00","EDT","HUD VL",61758,1134.3
"08/02/2017 23:00:00","EDT","LONGIL",61762,2844.1
"08/02/2017 23:00:00","EDT","MHK VL",61756,852.8
"08/02/2017 23:00:00","EDT","MILLWD",61759,323.1
"08/02/2017 23:00:00","EDT","N.Y.C.",61761,6792.5
"08/02/2017 23:00:00","EDT","NORTH",61755,473.7
"08/02/2017 23:00:00","EDT","WEST",61752,1828.8
