"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/23/2019 00:00:00","EDT","CAPITL",61757,1181
"03/23/2019 00:00:00","EDT","CENTRL",61754,1715.4
"03/23/2019 00:00:00","EDT","DUNWOD",61760,569.6
"03/23/2019 00:00:00","EDT","GENESE",61753,975.8
"03/23/2019 00:00:00","EDT","HUD VL",61758,947
"03/23/2019 00:00:00","EDT","LONGIL",61762,1898.5
"03/23/2019 00:00:00","EDT","MHK VL",61756,867.3
"03/23/2019 00:00:00","EDT","MILLWD",61759,292.2
"03/23/2019 00:00:00","EDT","N.Y.C.",61761,4847.3
"03/23/2019 00:00:00","EDT","NORTH",61755,569.9
"03/23/2019 00:00:00","EDT","WEST",61752,1644.6
"03/23/2019 01:00:00","EDT","CAPITL",61757,1153.1
"03/23/2019 01:00:00","EDT","CENTRL",61754,1689.2
"03/23/2019 01:00:00","EDT","DUNWOD",61760,551.4
"03/23/2019 01:00:00","EDT","GENESE",61753,951.6
"03/23/2019 01:00:00","EDT","HUD VL",61758,921.5
"03/23/2019 01:00:00","EDT","LONGIL",61762,1818.4
"03/23/2019 01:00:00","EDT","MHK VL",61756,847.9
"03/23/2019 01:00:00","EDT","MILLWD",61759,284.3
"03/23/2019 01:00:00","EDT","N.Y.C.",61761,4654.2
"03/23/2019 01:00:00","EDT","NORTH",61755,582.5
"03/23/2019 01:00:00","EDT","WEST",61752,1611
"03/23/2019 02:00:00","EDT","CAPITL",61757,1139.1
"03/23/2019 02:00:00","EDT","CENTRL",61754,1678.4
"03/23/2019 02:00:00","EDT","DUNWOD",61760,537.2
"03/23/2019 02:00:00","EDT","GENESE",61753,942.8
"03/23/2019 02:00:00","EDT","HUD VL",61758,906.6
"03/23/2019 02:00:00","EDT","LONGIL",61762,1785
"03/23/2019 02:00:00","EDT","MHK VL",61756,827.9
"03/23/2019 02:00:00","EDT","MILLWD",61759,280.8
"03/23/2019 02:00:00","EDT","N.Y.C.",61761,4539
"03/23/2019 02:00:00","EDT","NORTH",61755,583.1
"03/23/2019 02:00:00","EDT","WEST",61752,1591.5
"03/23/2019 03:00:00","EDT","CAPITL",61757,1134.1
"03/23/2019 03:00:00","EDT","CENTRL",61754,1674.5
"03/23/2019 03:00:00","EDT","DUNWOD",61760,527.5
"03/23/2019 03:00:00","EDT","GENESE",61753,949.3
"03/23/2019 03:00:00","EDT","HUD VL",61758,900.3
"03/23/2019 03:00:00","EDT","LONGIL",61762,1767.1
"03/23/2019 03:00:00","EDT","MHK VL",61756,813
"03/23/2019 03:00:00","EDT","MILLWD",61759,280.8
"03/23/2019 03:00:00","EDT","N.Y.C.",61761,4469
"03/23/2019 03:00:00","EDT","NORTH",61755,584.6
"03/23/2019 03:00:00","EDT","WEST",61752,1583.1
"03/23/2019 04:00:00","EDT","CAPITL",61757,1147.6
"03/23/2019 04:00:00","EDT","CENTRL",61754,1676.2
"03/23/2019 04:00:00","EDT","DUNWOD",61760,531.6
"03/23/2019 04:00:00","EDT","GENESE",61753,959.4
"03/23/2019 04:00:00","EDT","HUD VL",61758,906.4
"03/23/2019 04:00:00","EDT","LONGIL",61762,1781.6
"03/23/2019 04:00:00","EDT","MHK VL",61756,831.2
"03/23/2019 04:00:00","EDT","MILLWD",61759,285.6
"03/23/2019 04:00:00","EDT","N.Y.C.",61761,4456
"03/23/2019 04:00:00","EDT","NORTH",61755,556.3
"03/23/2019 04:00:00","EDT","WEST",61752,1599.4
"03/23/2019 05:00:00","EDT","CAPITL",61757,1179.6
"03/23/2019 05:00:00","EDT","CENTRL",61754,1719.8
"03/23/2019 05:00:00","EDT","DUNWOD",61760,549.6
"03/23/2019 05:00:00","EDT","GENESE",61753,989.8
"03/23/2019 05:00:00","EDT","HUD VL",61758,929
"03/23/2019 05:00:00","EDT","LONGIL",61762,1834.2
"03/23/2019 05:00:00","EDT","MHK VL",61756,878.6
"03/23/2019 05:00:00","EDT","MILLWD",61759,299
"03/23/2019 05:00:00","EDT","N.Y.C.",61761,4525.6
"03/23/2019 05:00:00","EDT","NORTH",61755,586.8
"03/23/2019 05:00:00","EDT","WEST",61752,1628.6
"03/23/2019 06:00:00","EDT","CAPITL",61757,1248.6
"03/23/2019 06:00:00","EDT","CENTRL",61754,1808.8
"03/23/2019 06:00:00","EDT","DUNWOD",61760,577.2
"03/23/2019 06:00:00","EDT","GENESE",61753,1042.8
"03/23/2019 06:00:00","EDT","HUD VL",61758,994.3
"03/23/2019 06:00:00","EDT","LONGIL",61762,1944.3
"03/23/2019 06:00:00","EDT","MHK VL",61756,920.9
"03/23/2019 06:00:00","EDT","MILLWD",61759,314.9
"03/23/2019 06:00:00","EDT","N.Y.C.",61761,4715.5
"03/23/2019 06:00:00","EDT","NORTH",61755,584.3
"03/23/2019 06:00:00","EDT","WEST",61752,1687.3
"03/23/2019 07:00:00","EDT","CAPITL",61757,1315.8
"03/23/2019 07:00:00","EDT","CENTRL",61754,1890.4
"03/23/2019 07:00:00","EDT","DUNWOD",61760,607.5
"03/23/2019 07:00:00","EDT","GENESE",61753,1083.3
"03/23/2019 07:00:00","EDT","HUD VL",61758,1054.5
"03/23/2019 07:00:00","EDT","LONGIL",61762,2043.3
"03/23/2019 07:00:00","EDT","MHK VL",61756,976.9
"03/23/2019 07:00:00","EDT","MILLWD",61759,330.5
"03/23/2019 07:00:00","EDT","N.Y.C.",61761,4951.9
"03/23/2019 07:00:00","EDT","NORTH",61755,615.9
"03/23/2019 07:00:00","EDT","WEST",61752,1723.6
"03/23/2019 08:00:00","EDT","CAPITL",61757,1370.4
"03/23/2019 08:00:00","EDT","CENTRL",61754,1930.1
"03/23/2019 08:00:00","EDT","DUNWOD",61760,640.6
"03/23/2019 08:00:00","EDT","GENESE",61753,1108.8
"03/23/2019 08:00:00","EDT","HUD VL",61758,1108.8
"03/23/2019 08:00:00","EDT","LONGIL",61762,2148.5
"03/23/2019 08:00:00","EDT","MHK VL",61756,1000.1
"03/23/2019 08:00:00","EDT","MILLWD",61759,341.6
"03/23/2019 08:00:00","EDT","N.Y.C.",61761,5239.5
"03/23/2019 08:00:00","EDT","NORTH",61755,619
"03/23/2019 08:00:00","EDT","WEST",61752,1755.2
"03/23/2019 09:00:00","EDT","CAPITL",61757,1380.7
"03/23/2019 09:00:00","EDT","CENTRL",61754,1937.5
"03/23/2019 09:00:00","EDT","DUNWOD",61760,670
"03/23/2019 09:00:00","EDT","GENESE",61753,1107.4
"03/23/2019 09:00:00","EDT","HUD VL",61758,1119
"03/23/2019 09:00:00","EDT","LONGIL",61762,2217.6
"03/23/2019 09:00:00","EDT","MHK VL",61756,1012.2
"03/23/2019 09:00:00","EDT","MILLWD",61759,355.5
"03/23/2019 09:00:00","EDT","N.Y.C.",61761,5467.8
"03/23/2019 09:00:00","EDT","NORTH",61755,614
"03/23/2019 09:00:00","EDT","WEST",61752,1760.4
"03/23/2019 10:00:00","EDT","CAPITL",61757,1377.1
"03/23/2019 10:00:00","EDT","CENTRL",61754,1924.6
"03/23/2019 10:00:00","EDT","DUNWOD",61760,689.8
"03/23/2019 10:00:00","EDT","GENESE",61753,1076.1
"03/23/2019 10:00:00","EDT","HUD VL",61758,1101.8
"03/23/2019 10:00:00","EDT","LONGIL",61762,2214.9
"03/23/2019 10:00:00","EDT","MHK VL",61756,1011
"03/23/2019 10:00:00","EDT","MILLWD",61759,358.5
"03/23/2019 10:00:00","EDT","N.Y.C.",61761,5614.2
"03/23/2019 10:00:00","EDT","NORTH",61755,624.7
"03/23/2019 10:00:00","EDT","WEST",61752,1753.7
"03/23/2019 11:00:00","EDT","CAPITL",61757,1320
"03/23/2019 11:00:00","EDT","CENTRL",61754,1884.1
"03/23/2019 11:00:00","EDT","DUNWOD",61760,687.6
"03/23/2019 11:00:00","EDT","GENESE",61753,1064.6
"03/23/2019 11:00:00","EDT","HUD VL",61758,1037.3
"03/23/2019 11:00:00","EDT","LONGIL",61762,2136.6
"03/23/2019 11:00:00","EDT","MHK VL",61756,955.4
"03/23/2019 11:00:00","EDT","MILLWD",61759,353.8
"03/23/2019 11:00:00","EDT","N.Y.C.",61761,5629.4
"03/23/2019 11:00:00","EDT","NORTH",61755,605.9
"03/23/2019 11:00:00","EDT","WEST",61752,1721
"03/23/2019 12:00:00","EDT","CAPITL",61757,1283.8
"03/23/2019 12:00:00","EDT","CENTRL",61754,1854.4
"03/23/2019 12:00:00","EDT","DUNWOD",61760,656.1
"03/23/2019 12:00:00","EDT","GENESE",61753,1051.6
"03/23/2019 12:00:00","EDT","HUD VL",61758,975.7
"03/23/2019 12:00:00","EDT","LONGIL",61762,2002.8
"03/23/2019 12:00:00","EDT","MHK VL",61756,922.7
"03/23/2019 12:00:00","EDT","MILLWD",61759,338.7
"03/23/2019 12:00:00","EDT","N.Y.C.",61761,5562.2
"03/23/2019 12:00:00","EDT","NORTH",61755,579.3
"03/23/2019 12:00:00","EDT","WEST",61752,1715.9
