"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/25/2018 00:00:00","EST","CAPITL",61757,1333
"01/25/2018 00:00:00","EST","CENTRL",61754,1883.1
"01/25/2018 00:00:00","EST","DUNWOD",61760,579
"01/25/2018 00:00:00","EST","GENESE",61753,1076.7
"01/25/2018 00:00:00","EST","HUD VL",61758,1069
"01/25/2018 00:00:00","EST","LONGIL",61762,2043.3
"01/25/2018 00:00:00","EST","MHK VL",61756,949.7
"01/25/2018 00:00:00","EST","MILLWD",61759,294
"01/25/2018 00:00:00","EST","N.Y.C.",61761,5155.8
"01/25/2018 00:00:00","EST","NORTH",61755,588.7
"01/25/2018 00:00:00","EST","WEST",61752,1730.3
"01/25/2018 01:00:00","EST","CAPITL",61757,1302.4
"01/25/2018 01:00:00","EST","CENTRL",61754,1840.9
"01/25/2018 01:00:00","EST","DUNWOD",61760,559.9
"01/25/2018 01:00:00","EST","GENESE",61753,1048.5
"01/25/2018 01:00:00","EST","HUD VL",61758,1036
"01/25/2018 01:00:00","EST","LONGIL",61762,1985.1
"01/25/2018 01:00:00","EST","MHK VL",61756,933
"01/25/2018 01:00:00","EST","MILLWD",61759,297.2
"01/25/2018 01:00:00","EST","N.Y.C.",61761,4974.7
"01/25/2018 01:00:00","EST","NORTH",61755,584.2
"01/25/2018 01:00:00","EST","WEST",61752,1688
"01/25/2018 02:00:00","EST","CAPITL",61757,1301.8
"01/25/2018 02:00:00","EST","CENTRL",61754,1819
"01/25/2018 02:00:00","EST","DUNWOD",61760,556.1
"01/25/2018 02:00:00","EST","GENESE",61753,1038
"01/25/2018 02:00:00","EST","HUD VL",61758,1024.2
"01/25/2018 02:00:00","EST","LONGIL",61762,1949
"01/25/2018 02:00:00","EST","MHK VL",61756,931.8
"01/25/2018 02:00:00","EST","MILLWD",61759,297
"01/25/2018 02:00:00","EST","N.Y.C.",61761,4856.6
"01/25/2018 02:00:00","EST","NORTH",61755,583.9
"01/25/2018 02:00:00","EST","WEST",61752,1671.7
"01/25/2018 03:00:00","EST","CAPITL",61757,1313.7
"01/25/2018 03:00:00","EST","CENTRL",61754,1815.2
"01/25/2018 03:00:00","EST","DUNWOD",61760,551.9
"01/25/2018 03:00:00","EST","GENESE",61753,1041.1
