"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/22/2020 00:00:00","EDT","CAPITL",61757,1493.6226
"07/22/2020 00:00:00","EDT","CENTRL",61754,1763.0672
"07/22/2020 00:00:00","EDT","DUNWOD",61760,895.0516
"07/22/2020 00:00:00","EDT","GENESE",61753,1116.3363
"07/22/2020 00:00:00","EDT","HUD VL",61758,1293.1626
"07/22/2020 00:00:00","EDT","LONGIL",61762,3141.5863
"07/22/2020 00:00:00","EDT","MHK VL",61756,869.3229
"07/22/2020 00:00:00","EDT","MILLWD",61759,408.9422
"07/22/2020 00:00:00","EDT","N.Y.C.",61761,7324.991
"07/22/2020 00:00:00","EDT","NORTH",61755,534.6603
"07/22/2020 00:00:00","EDT","WEST",61752,1741.8481
"07/22/2020 01:00:00","EDT","CAPITL",61757,1427.9631
"07/22/2020 01:00:00","EDT","CENTRL",61754,1690.9011
"07/22/2020 01:00:00","EDT","DUNWOD",61760,852.8639
"07/22/2020 01:00:00","EDT","GENESE",61753,1064.2222
"07/22/2020 01:00:00","EDT","HUD VL",61758,1215.4458
"07/22/2020 01:00:00","EDT","LONGIL",61762,2943.2395
"07/22/2020 01:00:00","EDT","MHK VL",61756,836.5228
"07/22/2020 01:00:00","EDT","MILLWD",61759,385.9994
"07/22/2020 01:00:00","EDT","N.Y.C.",61761,7019.1753
"07/22/2020 01:00:00","EDT","NORTH",61755,520.7854
"07/22/2020 01:00:00","EDT","WEST",61752,1679.9298
"07/22/2020 02:00:00","EDT","CAPITL",61757,1373.1076
"07/22/2020 02:00:00","EDT","CENTRL",61754,1657.0096
"07/22/2020 02:00:00","EDT","DUNWOD",61760,813.1463
"07/22/2020 02:00:00","EDT","GENESE",61753,1028.1257
"07/22/2020 02:00:00","EDT","HUD VL",61758,1151.6499
"07/22/2020 02:00:00","EDT","LONGIL",61762,2792.9817
"07/22/2020 02:00:00","EDT","MHK VL",61756,810.2592
"07/22/2020 02:00:00","EDT","MILLWD",61759,369.182
"07/22/2020 02:00:00","EDT","N.Y.C.",61761,6775.6369
"07/22/2020 02:00:00","EDT","NORTH",61755,513.8417
"07/22/2020 02:00:00","EDT","WEST",61752,1632.1462
"07/22/2020 03:00:00","EDT","CAPITL",61757,1353.4169
"07/22/2020 03:00:00","EDT","CENTRL",61754,1634.7515
"07/22/2020 03:00:00","EDT","DUNWOD",61760,789.7777
"07/22/2020 03:00:00","EDT","GENESE",61753,1006.3791
"07/22/2020 03:00:00","EDT","HUD VL",61758,1111.915
