"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/24/2019 00:00:00","EDT","CAPITL",61757,1054.2
"05/24/2019 00:00:00","EDT","CENTRL",61754,1430.7
"05/24/2019 00:00:00","EDT","DUNWOD",61760,551.9
"05/24/2019 00:00:00","EDT","GENESE",61753,863.5
"05/24/2019 00:00:00","EDT","HUD VL",61758,906.1
"05/24/2019 00:00:00","EDT","LONGIL",61762,1797.5
"05/24/2019 00:00:00","EDT","MHK VL",61756,678.8
"05/24/2019 00:00:00","EDT","MILLWD",61759,239.3
"05/24/2019 00:00:00","EDT","N.Y.C.",61761,4873.7
"05/24/2019 00:00:00","EDT","NORTH",61755,444.5
"05/24/2019 00:00:00","EDT","WEST",61752,1361.6
"05/24/2019 01:00:00","EDT","CAPITL",61757,1008.2
"05/24/2019 01:00:00","EDT","CENTRL",61754,1381.1
"05/24/2019 01:00:00","EDT","DUNWOD",61760,521.2
"05/24/2019 01:00:00","EDT","GENESE",61753,825.7
"05/24/2019 01:00:00","EDT","HUD VL",61758,859.7
"05/24/2019 01:00:00","EDT","LONGIL",61762,1709.1
"05/24/2019 01:00:00","EDT","MHK VL",61756,656.6
"05/24/2019 01:00:00","EDT","MILLWD",61759,224.7
"05/24/2019 01:00:00","EDT","N.Y.C.",61761,4645.2
"05/24/2019 01:00:00","EDT","NORTH",61755,430.7
"05/24/2019 01:00:00","EDT","WEST",61752,1318.1
"05/24/2019 02:00:00","EDT","CAPITL",61757,980
"05/24/2019 02:00:00","EDT","CENTRL",61754,1341.8
"05/24/2019 02:00:00","EDT","DUNWOD",61760,503.8
"05/24/2019 02:00:00","EDT","GENESE",61753,800.9
"05/24/2019 02:00:00","EDT","HUD VL",61758,831.3
"05/24/2019 02:00:00","EDT","LONGIL",61762,1661.2
"05/24/2019 02:00:00","EDT","MHK VL",61756,634.6
"05/24/2019 02:00:00","EDT","MILLWD",61759,218.9
"05/24/2019 02:00:00","EDT","N.Y.C.",61761,4499.6
"05/24/2019 02:00:00","EDT","NORTH",61755,441.4
"05/24/2019 02:00:00","EDT","WEST",61752,1281.5
"05/24/2019 03:00:00","EDT","CAPITL",61757,968.6
"05/24/2019 03:00:00","EDT","CENTRL",61754,1321.9
"05/24/2019 03:00:00","EDT","DUNWOD",61760,490.7
"05/24/2019 03:00:00","EDT","GENESE",61753,789.7
"05/24/2019 03:00:00","EDT","HUD VL",61758,794.1
"05/24/2019 03:00:00","EDT","LONGIL",61762,1645.5
"05/24/2019 03:00:00","EDT","MHK VL",61756,622.5
"05/24/2019 03:00:00","EDT","MILLWD",61759,215.4
"05/24/2019 03:00:00","EDT","N.Y.C.",61761,4430.5
"05/24/2019 03:00:00","EDT","NORTH",61755,449.6
"05/24/2019 03:00:00","EDT","WEST",61752,1250.1
"05/24/2019 04:00:00","EDT","CAPITL",61757,984.1
"05/24/2019 04:00:00","EDT","CENTRL",61754,1343.2
"05/24/2019 04:00:00","EDT","DUNWOD",61760,489
"05/24/2019 04:00:00","EDT","GENESE",61753,804
"05/24/2019 04:00:00","EDT","HUD VL",61758,788
"05/24/2019 04:00:00","EDT","LONGIL",61762,1663.7
"05/24/2019 04:00:00","EDT","MHK VL",61756,626.9
"05/24/2019 04:00:00","EDT","MILLWD",61759,217.5
"05/24/2019 04:00:00","EDT","N.Y.C.",61761,4417.9
"05/24/2019 04:00:00","EDT","NORTH",61755,437.3
"05/24/2019 04:00:00","EDT","WEST",61752,1270.4
"05/24/2019 05:00:00","EDT","CAPITL",61757,1030.3
"05/24/2019 05:00:00","EDT","CENTRL",61754,1397.8
"05/24/2019 05:00:00","EDT","DUNWOD",61760,504.3
"05/24/2019 05:00:00","EDT","GENESE",61753,849
"05/24/2019 05:00:00","EDT","HUD VL",61758,811.2
"05/24/2019 05:00:00","EDT","LONGIL",61762,1721.1
"05/24/2019 05:00:00","EDT","MHK VL",61756,663.5
"05/24/2019 05:00:00","EDT","MILLWD",61759,222.7
"05/24/2019 05:00:00","EDT","N.Y.C.",61761,4577.6
"05/24/2019 05:00:00","EDT","NORTH",61755,434.6
"05/24/2019 05:00:00","EDT","WEST",61752,1347.9
"05/24/2019 06:00:00","EDT","CAPITL",61757,1122
"05/24/2019 06:00:00","EDT","CENTRL",61754,1528.4
"05/24/2019 06:00:00","EDT","DUNWOD",61760,555.2
"05/24/2019 06:00:00","EDT","GENESE",61753,917.4
"05/24/2019 06:00:00","EDT","HUD VL",61758,870.1
"05/24/2019 06:00:00","EDT","LONGIL",61762,1846.2
"05/24/2019 06:00:00","EDT","MHK VL",61756,728.7
"05/24/2019 06:00:00","EDT","MILLWD",61759,238.2
"05/24/2019 06:00:00","EDT","N.Y.C.",61761,5063.8
"05/24/2019 06:00:00","EDT","NORTH",61755,450.4
"05/24/2019 06:00:00","EDT","WEST",61752,1431.2
"05/24/2019 07:00:00","EDT","CAPITL",61757,1207.2
"05/24/2019 07:00:00","EDT","CENTRL",61754,1659.9
"05/24/2019 07:00:00","EDT","DUNWOD",61760,610.7
"05/24/2019 07:00:00","EDT","GENESE",61753,988.3
"05/24/2019 07:00:00","EDT","HUD VL",61758,938.9
"05/24/2019 07:00:00","EDT","LONGIL",61762,1963.4
"05/24/2019 07:00:00","EDT","MHK VL",61756,767.9
"05/24/2019 07:00:00","EDT","MILLWD",61759,253.1
"05/24/2019 07:00:00","EDT","N.Y.C.",61761,5586.7
"05/24/2019 07:00:00","EDT","NORTH",61755,470.2
"05/24/2019 07:00:00","EDT","WEST",61752,1539.5
"05/24/2019 08:00:00","EDT","CAPITL",61757,1235.6
"05/24/2019 08:00:00","EDT","CENTRL",61754,1706.2
"05/24/2019 08:00:00","EDT","DUNWOD",61760,646.9
"05/24/2019 08:00:00","EDT","GENESE",61753,1026.5
"05/24/2019 08:00:00","EDT","HUD VL",61758,981.7
"05/24/2019 08:00:00","EDT","LONGIL",61762,2032.2
"05/24/2019 08:00:00","EDT","MHK VL",61756,797.4
"05/24/2019 08:00:00","EDT","MILLWD",61759,272.5
"05/24/2019 08:00:00","EDT","N.Y.C.",61761,5984.4
"05/24/2019 08:00:00","EDT","NORTH",61755,478.6
"05/24/2019 08:00:00","EDT","WEST",61752,1589.7
"05/24/2019 09:00:00","EDT","CAPITL",61757,1259.7
"05/24/2019 09:00:00","EDT","CENTRL",61754,1747.4
"05/24/2019 09:00:00","EDT","DUNWOD",61760,672.1
"05/24/2019 09:00:00","EDT","GENESE",61753,1061
"05/24/2019 09:00:00","EDT","HUD VL",61758,1008.2
"05/24/2019 09:00:00","EDT","LONGIL",61762,2080.7
"05/24/2019 09:00:00","EDT","MHK VL",61756,827.1
"05/24/2019 09:00:00","EDT","MILLWD",61759,280.5
"05/24/2019 09:00:00","EDT","N.Y.C.",61761,6216.7
"05/24/2019 09:00:00","EDT","NORTH",61755,483.1
"05/24/2019 09:00:00","EDT","WEST",61752,1616.5
"05/24/2019 10:00:00","EDT","CAPITL",61757,1249.3
"05/24/2019 10:00:00","EDT","CENTRL",61754,1774.2
"05/24/2019 10:00:00","EDT","DUNWOD",61760,689.8
"05/24/2019 10:00:00","EDT","GENESE",61753,1074
"05/24/2019 10:00:00","EDT","HUD VL",61758,1030.2
"05/24/2019 10:00:00","EDT","LONGIL",61762,2125.4
"05/24/2019 10:00:00","EDT","MHK VL",61756,825.2
"05/24/2019 10:00:00","EDT","MILLWD",61759,288.1
"05/24/2019 10:00:00","EDT","N.Y.C.",61761,6305.7
"05/24/2019 10:00:00","EDT","NORTH",61755,482.4
"05/24/2019 10:00:00","EDT","WEST",61752,1633.8
"05/24/2019 11:00:00","EDT","CAPITL",61757,1245.8
"05/24/2019 11:00:00","EDT","CENTRL",61754,1770
"05/24/2019 11:00:00","EDT","DUNWOD",61760,701.4
"05/24/2019 11:00:00","EDT","GENESE",61753,1073.2
"05/24/2019 11:00:00","EDT","HUD VL",61758,1056
"05/24/2019 11:00:00","EDT","LONGIL",61762,2196.5
"05/24/2019 11:00:00","EDT","MHK VL",61756,819.5
"05/24/2019 11:00:00","EDT","MILLWD",61759,296.8
"05/24/2019 11:00:00","EDT","N.Y.C.",61761,6388.2
"05/24/2019 11:00:00","EDT","NORTH",61755,481.2
"05/24/2019 11:00:00","EDT","WEST",61752,1640.9
"05/24/2019 12:00:00","EDT","CAPITL",61757,1261.7
"05/24/2019 12:00:00","EDT","CENTRL",61754,1741.3
"05/24/2019 12:00:00","EDT","DUNWOD",61760,704.8
"05/24/2019 12:00:00","EDT","GENESE",61753,1061.3
"05/24/2019 12:00:00","EDT","HUD VL",61758,1063.7
"05/24/2019 12:00:00","EDT","LONGIL",61762,2238.9
"05/24/2019 12:00:00","EDT","MHK VL",61756,812.6
"05/24/2019 12:00:00","EDT","MILLWD",61759,297
"05/24/2019 12:00:00","EDT","N.Y.C.",61761,6432.9
"05/24/2019 12:00:00","EDT","NORTH",61755,479.8
"05/24/2019 12:00:00","EDT","WEST",61752,1630.1
"05/24/2019 13:00:00","EDT","CAPITL",61757,1262.9
"05/24/2019 13:00:00","EDT","CENTRL",61754,1729.2
"05/24/2019 13:00:00","EDT","DUNWOD",61760,710.5
"05/24/2019 13:00:00","EDT","GENESE",61753,1060.6
"05/24/2019 13:00:00","EDT","HUD VL",61758,1072.9
