"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/27/2018 00:00:00","EST","CAPITL",61757,1294.9
"01/27/2018 00:00:00","EST","CENTRL",61754,1760.6
"01/27/2018 00:00:00","EST","DUNWOD",61760,576.9
"01/27/2018 00:00:00","EST","GENESE",61753,994
"01/27/2018 00:00:00","EST","HUD VL",61758,1024.9
"01/27/2018 00:00:00","EST","LONGIL",61762,2051.8
"01/27/2018 00:00:00","EST","MHK VL",61756,890.9
"01/27/2018 00:00:00","EST","MILLWD",61759,297.9
"01/27/2018 00:00:00","EST","N.Y.C.",61761,5148.5
"01/27/2018 00:00:00","EST","NORTH",61755,585.9
"01/27/2018 00:00:00","EST","WEST",61752,1575
"01/27/2018 01:00:00","EST","CAPITL",61757,1253.5
"01/27/2018 01:00:00","EST","CENTRL",61754,1705.7
"01/27/2018 01:00:00","EST","DUNWOD",61760,560.6
"01/27/2018 01:00:00","EST","GENESE",61753,960.7
"01/27/2018 01:00:00","EST","HUD VL",61758,991.4
"01/27/2018 01:00:00","EST","LONGIL",61762,1958.1
"01/27/2018 01:00:00","EST","MHK VL",61756,882
"01/27/2018 01:00:00","EST","MILLWD",61759,286.3
"01/27/2018 01:00:00","EST","N.Y.C.",61761,4924.5
"01/27/2018 01:00:00","EST","NORTH",61755,580.5
"01/27/2018 01:00:00","EST","WEST",61752,1512.2
"01/27/2018 02:00:00","EST","CAPITL",61757,1231.4
"01/27/2018 02:00:00","EST","CENTRL",61754,1680.2
"01/27/2018 02:00:00","EST","DUNWOD",61760,545.8
"01/27/2018 02:00:00","EST","GENESE",61753,940.2
"01/27/2018 02:00:00","EST","HUD VL",61758,994.2
"01/27/2018 02:00:00","EST","LONGIL",61762,1907.2
"01/27/2018 02:00:00","EST","MHK VL",61756,862.8
"01/27/2018 02:00:00","EST","MILLWD",61759,286.3
"01/27/2018 02:00:00","EST","N.Y.C.",61761,4770.5
"01/27/2018 02:00:00","EST","NORTH",61755,575.1
"01/27/2018 02:00:00","EST","WEST",61752,1490.2
"01/27/2018 03:00:00","EST","CAPITL",61757,1228.3
"01/27/2018 03:00:00","EST","CENTRL",61754,1667.4
"01/27/2018 03:00:00","EST","DUNWOD",61760,537.2
"01/27/2018 03:00:00","EST","GENESE",61753,930
"01/27/2018 03:00:00","EST","HUD VL",61758,982.5
"01/27/2018 03:00:00","EST","LONGIL",61762,1880.6
"01/27/2018 03:00:00","EST","MHK VL",61756,862
"01/27/2018 03:00:00","EST","MILLWD",61759,294.2
"01/27/2018 03:00:00","EST","N.Y.C.",61761,4686.6
"01/27/2018 03:00:00","EST","NORTH",61755,571.3
"01/27/2018 03:00:00","EST","WEST",61752,1479.8
"01/27/2018 04:00:00","EST","CAPITL",61757,1236.7
"01/27/2018 04:00:00","EST","CENTRL",61754,1682.3
"01/27/2018 04:00:00","EST","DUNWOD",61760,538.5
"01/27/2018 04:00:00","EST","GENESE",61753,932.6
"01/27/2018 04:00:00","EST","HUD VL",61758,994.4
"01/27/2018 04:00:00","EST","LONGIL",61762,1883
"01/27/2018 04:00:00","EST","MHK VL",61756,864.1
"01/27/2018 04:00:00","EST","MILLWD",61759,295.5
"01/27/2018 04:00:00","EST","N.Y.C.",61761,4664.4
"01/27/2018 04:00:00","EST","NORTH",61755,573
"01/27/2018 04:00:00","EST","WEST",61752,1487.5
"01/27/2018 05:00:00","EST","CAPITL",61757,1266.4
"01/27/2018 05:00:00","EST","CENTRL",61754,1722
"01/27/2018 05:00:00","EST","DUNWOD",61760,553.6
"01/27/2018 05:00:00","EST","GENESE",61753,959.9
"01/27/2018 05:00:00","EST","HUD VL",61758,1028.2
"01/27/2018 05:00:00","EST","LONGIL",61762,1924.6
"01/27/2018 05:00:00","EST","MHK VL",61756,889.3
"01/27/2018 05:00:00","EST","MILLWD",61759,296.9
"01/27/2018 05:00:00","EST","N.Y.C.",61761,4739
"01/27/2018 05:00:00","EST","NORTH",61755,577.8
"01/27/2018 05:00:00","EST","WEST",61752,1516.6
"01/27/2018 06:00:00","EST","CAPITL",61757,1323.3
"01/27/2018 06:00:00","EST","CENTRL",61754,1800.7
"01/27/2018 06:00:00","EST","DUNWOD",61760,592.5
"01/27/2018 06:00:00","EST","GENESE",61753,1012.4
"01/27/2018 06:00:00","EST","HUD VL",61758,1074.4
"01/27/2018 06:00:00","EST","LONGIL",61762,2014.4
"01/27/2018 06:00:00","EST","MHK VL",61756,945.7
"01/27/2018 06:00:00","EST","MILLWD",61759,319.1
"01/27/2018 06:00:00","EST","N.Y.C.",61761,4924
"01/27/2018 06:00:00","EST","NORTH",61755,591
"01/27/2018 06:00:00","EST","WEST",61752,1580.2
"01/27/2018 07:00:00","EST","CAPITL",61757,1373.4
"01/27/2018 07:00:00","EST","CENTRL",61754,1870.9
"01/27/2018 07:00:00","EST","DUNWOD",61760,621.2
"01/27/2018 07:00:00","EST","GENESE",61753,1071.2
"01/27/2018 07:00:00","EST","HUD VL",61758,1117.1
"01/27/2018 07:00:00","EST","LONGIL",61762,2083.2
"01/27/2018 07:00:00","EST","MHK VL",61756,973.7
"01/27/2018 07:00:00","EST","MILLWD",61759,343.2
"01/27/2018 07:00:00","EST","N.Y.C.",61761,5138.2
"01/27/2018 07:00:00","EST","NORTH",61755,597.5
"01/27/2018 07:00:00","EST","WEST",61752,1651.4
"01/27/2018 08:00:00","EST","CAPITL",61757,1407.4
"01/27/2018 08:00:00","EST","CENTRL",61754,1923.2
"01/27/2018 08:00:00","EST","DUNWOD",61760,638
"01/27/2018 08:00:00","EST","GENESE",61753,1105.9
"01/27/2018 08:00:00","EST","HUD VL",61758,1149.6
"01/27/2018 08:00:00","EST","LONGIL",61762,2142.1
"01/27/2018 08:00:00","EST","MHK VL",61756,1007.1
"01/27/2018 08:00:00","EST","MILLWD",61759,350.1
"01/27/2018 08:00:00","EST","N.Y.C.",61761,5367.9
"01/27/2018 08:00:00","EST","NORTH",61755,607.5
"01/27/2018 08:00:00","EST","WEST",61752,1684.7
"01/27/2018 09:00:00","EST","CAPITL",61757,1399.1
"01/27/2018 09:00:00","EST","CENTRL",61754,1948.3
"01/27/2018 09:00:00","EST","DUNWOD",61760,646
"01/27/2018 09:00:00","EST","GENESE",61753,1134
"01/27/2018 09:00:00","EST","HUD VL",61758,1144.9
"01/27/2018 09:00:00","EST","LONGIL",61762,2145.3
"01/27/2018 09:00:00","EST","MHK VL",61756,1027.1
"01/27/2018 09:00:00","EST","MILLWD",61759,346.2
"01/27/2018 09:00:00","EST","N.Y.C.",61761,5543.8
"01/27/2018 09:00:00","EST","NORTH",61755,606.2
"01/27/2018 09:00:00","EST","WEST",61752,1731.4
"01/27/2018 10:00:00","EST","CAPITL",61757,1365
"01/27/2018 10:00:00","EST","CENTRL",61754,1928.5
"01/27/2018 10:00:00","EST","DUNWOD",61760,658.7
"01/27/2018 10:00:00","EST","GENESE",61753,1155.4
"01/27/2018 10:00:00","EST","HUD VL",61758,1129.6
"01/27/2018 10:00:00","EST","LONGIL",61762,2118.3
"01/27/2018 10:00:00","EST","MHK VL",61756,1023.5
"01/27/2018 10:00:00","EST","MILLWD",61759,333.9
"01/27/2018 10:00:00","EST","N.Y.C.",61761,5668.6
"01/27/2018 10:00:00","EST","NORTH",61755,606.5
"01/27/2018 10:00:00","EST","WEST",61752,1757.2
"01/27/2018 11:00:00","EST","CAPITL",61757,1341.5
"01/27/2018 11:00:00","EST","CENTRL",61754,1931.6
"01/27/2018 11:00:00","EST","DUNWOD",61760,653.2
"01/27/2018 11:00:00","EST","GENESE",61753,1159
"01/27/2018 11:00:00","EST","HUD VL",61758,1101.2
"01/27/2018 11:00:00","EST","LONGIL",61762,2091.7
"01/27/2018 11:00:00","EST","MHK VL",61756,1007.1
"01/27/2018 11:00:00","EST","MILLWD",61759,321.9
"01/27/2018 11:00:00","EST","N.Y.C.",61761,5720.7
"01/27/2018 11:00:00","EST","NORTH",61755,601.5
"01/27/2018 11:00:00","EST","WEST",61752,1761.8
"01/27/2018 12:00:00","EST","CAPITL",61757,1328.3
"01/27/2018 12:00:00","EST","CENTRL",61754,1930.9
"01/27/2018 12:00:00","EST","DUNWOD",61760,639
"01/27/2018 12:00:00","EST","GENESE",61753,1150.1
"01/27/2018 12:00:00","EST","HUD VL",61758,1068.6
"01/27/2018 12:00:00","EST","LONGIL",61762,2069.7
"01/27/2018 12:00:00","EST","MHK VL",61756,995.8
"01/27/2018 12:00:00","EST","MILLWD",61759,318.4
"01/27/2018 12:00:00","EST","N.Y.C.",61761,5698.7
"01/27/2018 12:00:00","EST","NORTH",61755,594.9
"01/27/2018 12:00:00","EST","WEST",61752,1757.7
"01/27/2018 13:00:00","EST","CAPITL",61757,1312.6
"01/27/2018 13:00:00","EST","CENTRL",61754,1918.9
"01/27/2018 13:00:00","EST","DUNWOD",61760,635
"01/27/2018 13:00:00","EST","GENESE",61753,1138.8
"01/27/2018 13:00:00","EST","HUD VL",61758,1079.3
"01/27/2018 13:00:00","EST","LONGIL",61762,2053.8
"01/27/2018 13:00:00","EST","MHK VL",61756,986.9
"01/27/2018 13:00:00","EST","MILLWD",61759,313.8
"01/27/2018 13:00:00","EST","N.Y.C.",61761,5644.3
"01/27/2018 13:00:00","EST","NORTH",61755,587.2
"01/27/2018 13:00:00","EST","WEST",61752,1758.8
"01/27/2018 14:00:00","EST","CAPITL",61757,1334
"01/27/2018 14:00:00","EST","CENTRL",61754,1900.4
"01/27/2018 14:00:00","EST","DUNWOD",61760,635.6
"01/27/2018 14:00:00","EST","GENESE",61753,1129.5
"01/27/2018 14:00:00","EST","HUD VL",61758,1081.5
"01/27/2018 14:00:00","EST","LONGIL",61762,2096.4
"01/27/2018 14:00:00","EST","MHK VL",61756,983.4
"01/27/2018 14:00:00","EST","MILLWD",61759,316.2
"01/27/2018 14:00:00","EST","N.Y.C.",61761,5611.9
"01/27/2018 14:00:00","EST","NORTH",61755,585
"01/27/2018 14:00:00","EST","WEST",61752,1752.5
"01/27/2018 15:00:00","EST","CAPITL",61757,1360.2
"01/27/2018 15:00:00","EST","CENTRL",61754,1897.1
"01/27/2018 15:00:00","EST","DUNWOD",61760,640.5
"01/27/2018 15:00:00","EST","GENESE",61753,1136.8
"01/27/2018 15:00:00","EST","HUD VL",61758,1091.7
"01/27/2018 15:00:00","EST","LONGIL",61762,2183.6
"01/27/2018 15:00:00","EST","MHK VL",61756,985.1
"01/27/2018 15:00:00","EST","MILLWD",61759,317.9
"01/27/2018 15:00:00","EST","N.Y.C.",61761,5608.3
"01/27/2018 15:00:00","EST","NORTH",61755,584.6
"01/27/2018 15:00:00","EST","WEST",61752,1753.7
"01/27/2018 16:00:00","EST","CAPITL",61757,1418.7
"01/27/2018 16:00:00","EST","CENTRL",61754,1961.6
"01/27/2018 16:00:00","EST","DUNWOD",61760,660.6
"01/27/2018 16:00:00","EST","GENESE",61753,1167.5
"01/27/2018 16:00:00","EST","HUD VL",61758,1132.5
"01/27/2018 16:00:00","EST","LONGIL",61762,2298.9
"01/27/2018 16:00:00","EST","MHK VL",61756,1012.8
"01/27/2018 16:00:00","EST","MILLWD",61759,332.2
"01/27/2018 16:00:00","EST","N.Y.C.",61761,5678.9
"01/27/2018 16:00:00","EST","NORTH",61755,590.4
"01/27/2018 16:00:00","EST","WEST",61752,1793.3
"01/27/2018 17:00:00","EST","CAPITL",61757,1490.6
"01/27/2018 17:00:00","EST","CENTRL",61754,2039.5
"01/27/2018 17:00:00","EST","DUNWOD",61760,705.4
"01/27/2018 17:00:00","EST","GENESE",61753,1222.2
"01/27/2018 17:00:00","EST","HUD VL",61758,1219.7
"01/27/2018 17:00:00","EST","LONGIL",61762,2489
"01/27/2018 17:00:00","EST","MHK VL",61756,1075.5
"01/27/2018 17:00:00","EST","MILLWD",61759,349
"01/27/2018 17:00:00","EST","N.Y.C.",61761,5843.5
"01/27/2018 17:00:00","EST","NORTH",61755,598.8
"01/27/2018 17:00:00","EST","WEST",61752,1868.1
"01/27/2018 18:00:00","EST","CAPITL",61757,1481.2
"01/27/2018 18:00:00","EST","CENTRL",61754,2028.5
"01/27/2018 18:00:00","EST","DUNWOD",61760,705.2
