"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/03/2018 00:00:00","EST","CAPITL",61757,1131.8
"03/03/2018 00:00:00","EST","CENTRL",61754,1662.1
"03/03/2018 00:00:00","EST","DUNWOD",61760,532.4
"03/03/2018 00:00:00","EST","GENESE",61753,953
"03/03/2018 00:00:00","EST","HUD VL",61758,909.4
"03/03/2018 00:00:00","EST","LONGIL",61762,1948.2
"03/03/2018 00:00:00","EST","MHK VL",61756,792.2
"03/03/2018 00:00:00","EST","MILLWD",61759,180.3
"03/03/2018 00:00:00","EST","N.Y.C.",61761,5028.3
"03/03/2018 00:00:00","EST","NORTH",61755,532.6
"03/03/2018 00:00:00","EST","WEST",61752,1612.1
"03/03/2018 01:00:00","EST","CAPITL",61757,1096.1
"03/03/2018 01:00:00","EST","CENTRL",61754,1620.7
"03/03/2018 01:00:00","EST","DUNWOD",61760,510
"03/03/2018 01:00:00","EST","GENESE",61753,928.3
"03/03/2018 01:00:00","EST","HUD VL",61758,880.5
"03/03/2018 01:00:00","EST","LONGIL",61762,1865.7
"03/03/2018 01:00:00","EST","MHK VL",61756,757.9
"03/03/2018 01:00:00","EST","MILLWD",61759,171.8
"03/03/2018 01:00:00","EST","N.Y.C.",61761,4792.6
"03/03/2018 01:00:00","EST","NORTH",61755,523.9
"03/03/2018 01:00:00","EST","WEST",61752,1558.6
"03/03/2018 02:00:00","EST","CAPITL",61757,1072.8
"03/03/2018 02:00:00","EST","CENTRL",61754,1586.9
"03/03/2018 02:00:00","EST","DUNWOD",61760,494.7
"03/03/2018 02:00:00","EST","GENESE",61753,910
"03/03/2018 02:00:00","EST","HUD VL",61758,866.8
"03/03/2018 02:00:00","EST","LONGIL",61762,1815
"03/03/2018 02:00:00","EST","MHK VL",61756,749.9
"03/03/2018 02:00:00","EST","MILLWD",61759,172.3
"03/03/2018 02:00:00","EST","N.Y.C.",61761,4653.4
"03/03/2018 02:00:00","EST","NORTH",61755,519.4
"03/03/2018 02:00:00","EST","WEST",61752,1529.4
"03/03/2018 03:00:00","EST","CAPITL",61757,1067.8
"03/03/2018 03:00:00","EST","CENTRL",61754,1578.4
"03/03/2018 03:00:00","EST","DUNWOD",61760,483.7
"03/03/2018 03:00:00","EST","GENESE",61753,903.9
"03/03/2018 03:00:00","EST","HUD VL",61758,856.1
"03/03/2018 03:00:00","EST","LONGIL",61762,1789.3
"03/03/2018 03:00:00","EST","MHK VL",61756,759.2
"03/03/2018 03:00:00","EST","MILLWD",61759,172.4
