"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/20/2020 00:00:00","EDT","CAPITL",61757,1130.6436
"10/20/2020 00:00:00","EDT","CENTRL",61754,1415.2962
"10/20/2020 00:00:00","EDT","DUNWOD",61760,465.8507
"10/20/2020 00:00:00","EDT","GENESE",61753,879.0141
"10/20/2020 00:00:00","EDT","HUD VL",61758,777.6978
"10/20/2020 00:00:00","EDT","LONGIL",61762,1629.1271
"10/20/2020 00:00:00","EDT","MHK VL",61756,695.2092
"10/20/2020 00:00:00","EDT","MILLWD",61759,237.5035
"10/20/2020 00:00:00","EDT","N.Y.C.",61761,4173.6951
"10/20/2020 00:00:00","EDT","NORTH",61755,510.0988
"10/20/2020 00:00:00","EDT","WEST",61752,1395.9303
"10/20/2020 01:00:00","EDT","CAPITL",61757,1100.1041
"10/20/2020 01:00:00","EDT","CENTRL",61754,1385.4451
"10/20/2020 01:00:00","EDT","DUNWOD",61760,450.6533
"10/20/2020 01:00:00","EDT","GENESE",61753,860.644
"10/20/2020 01:00:00","EDT","HUD VL",61758,740.0965
"10/20/2020 01:00:00","EDT","LONGIL",61762,1554.3527
"10/20/2020 01:00:00","EDT","MHK VL",61756,667.9465
"10/20/2020 01:00:00","EDT","MILLWD",61759,232.2856
"10/20/2020 01:00:00","EDT","N.Y.C.",61761,3993.0281
"10/20/2020 01:00:00","EDT","NORTH",61755,504.4459
"10/20/2020 01:00:00","EDT","WEST",61752,1356.2807
"10/20/2020 02:00:00","EDT","CAPITL",61757,1084.5946
"10/20/2020 02:00:00","EDT","CENTRL",61754,1367.8784
"10/20/2020 02:00:00","EDT","DUNWOD",61760,432.827
"10/20/2020 02:00:00","EDT","GENESE",61753,846.1083
"10/20/2020 02:00:00","EDT","HUD VL",61758,722.0554
"10/20/2020 02:00:00","EDT","LONGIL",61762,1508.4195
"10/20/2020 02:00:00","EDT","MHK VL",61756,666.2112
"10/20/2020 02:00:00","EDT","MILLWD",61759,228.0125
"10/20/2020 02:00:00","EDT","N.Y.C.",61761,3889.6993
"10/20/2020 02:00:00","EDT","NORTH",61755,500.0382
"10/20/2020 02:00:00","EDT","WEST",61752,1347.1142
"10/20/2020 03:00:00","EDT","CAPITL",61757,1085.4153
"10/20/2020 03:00:00","EDT","CENTRL",61754,1349.0026
"10/20/2020 03:00:00","EDT","DUNWOD",61760,437.3942
"10/20/2020 03:00:00","EDT","GENESE",61753,844.5996
"10/20/2020 03:00:00","EDT","HUD VL",61758,716.9551
"10/20/2020 03:00:00","EDT","LONGIL",61762,1498.1116
"10/20/2020 03:00:00","EDT","MHK VL",61756,678.8387
"10/20/2020 03:00:00","EDT","MILLWD",61759,226.3177
"10/20/2020 03:00:00","EDT","N.Y.C.",61761,3831.4419
"10/20/2020 03:00:00","EDT","NORTH",61755,499.5742
"10/20/2020 03:00:00","EDT","WEST",61752,1343.6429
"10/20/2020 04:00:00","EDT","CAPITL",61757,1104.3499
