"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/09/2017 00:00:00","EST","CAPITL",61757,1237.1
"12/09/2017 00:00:00","EST","CENTRL",61754,1741.6
"12/09/2017 00:00:00","EST","DUNWOD",61760,561.7
"12/09/2017 00:00:00","EST","GENESE",61753,1014.4
"12/09/2017 00:00:00","EST","HUD VL",61758,1032.3
"12/09/2017 00:00:00","EST","LONGIL",61762,1955.9
"12/09/2017 00:00:00","EST","MHK VL",61756,819.6
"12/09/2017 00:00:00","EST","MILLWD",61759,273.6
"12/09/2017 00:00:00","EST","N.Y.C.",61761,4996.7
"12/09/2017 00:00:00","EST","NORTH",61755,502.3
"12/09/2017 00:00:00","EST","WEST",61752,1667.1
"12/09/2017 01:00:00","EST","CAPITL",61757,1208.7
"12/09/2017 01:00:00","EST","CENTRL",61754,1701.8
"12/09/2017 01:00:00","EST","DUNWOD",61760,538.4
"12/09/2017 01:00:00","EST","GENESE",61753,979.7
"12/09/2017 01:00:00","EST","HUD VL",61758,983.4
"12/09/2017 01:00:00","EST","LONGIL",61762,1840.9
"12/09/2017 01:00:00","EST","MHK VL",61756,807
"12/09/2017 01:00:00","EST","MILLWD",61759,282.5
"12/09/2017 01:00:00","EST","N.Y.C.",61761,4761
"12/09/2017 01:00:00","EST","NORTH",61755,495
"12/09/2017 01:00:00","EST","WEST",61752,1619.6
"12/09/2017 02:00:00","EST","CAPITL",61757,1173.3
"12/09/2017 02:00:00","EST","CENTRL",61754,1665.1
"12/09/2017 02:00:00","EST","DUNWOD",61760,522.8
"12/09/2017 02:00:00","EST","GENESE",61753,955.8
"12/09/2017 02:00:00","EST","HUD VL",61758,960.3
"12/09/2017 02:00:00","EST","LONGIL",61762,1775.1
"12/09/2017 02:00:00","EST","MHK VL",61756,778.9
"12/09/2017 02:00:00","EST","MILLWD",61759,275.1
"12/09/2017 02:00:00","EST","N.Y.C.",61761,4587.5
"12/09/2017 02:00:00","EST","NORTH",61755,492.6
"12/09/2017 02:00:00","EST","WEST",61752,1589.6
"12/09/2017 03:00:00","EST","CAPITL",61757,1162.9
"12/09/2017 03:00:00","EST","CENTRL",61754,1657.1
"12/09/2017 03:00:00","EST","DUNWOD",61760,515.5
"12/09/2017 03:00:00","EST","GENESE",61753,948.2
"12/09/2017 03:00:00","EST","HUD VL",61758,948.7
"12/09/2017 03:00:00","EST","LONGIL",61762,1736
"12/09/2017 03:00:00","EST","MHK VL",61756,767.9
"12/09/2017 03:00:00","EST","MILLWD",61759,271.4
"12/09/2017 03:00:00","EST","N.Y.C.",61761,4499.3
"12/09/2017 03:00:00","EST","NORTH",61755,489.7
"12/09/2017 03:00:00","EST","WEST",61752,1577.5
"12/09/2017 04:00:00","EST","CAPITL",61757,1178
"12/09/2017 04:00:00","EST","CENTRL",61754,1667.6
"12/09/2017 04:00:00","EST","DUNWOD",61760,518.8
"12/09/2017 04:00:00","EST","GENESE",61753,959.8
"12/09/2017 04:00:00","EST","HUD VL",61758,950.2
"12/09/2017 04:00:00","EST","LONGIL",61762,1740.5
"12/09/2017 04:00:00","EST","MHK VL",61756,771.8
"12/09/2017 04:00:00","EST","MILLWD",61759,274.8
"12/09/2017 04:00:00","EST","N.Y.C.",61761,4480.1
"12/09/2017 04:00:00","EST","NORTH",61755,513
"12/09/2017 04:00:00","EST","WEST",61752,1593.1
"12/09/2017 05:00:00","EST","CAPITL",61757,1194.2
"12/09/2017 05:00:00","EST","CENTRL",61754,1725.7
"12/09/2017 05:00:00","EST","DUNWOD",61760,529.4
"12/09/2017 05:00:00","EST","GENESE",61753,995.7
"12/09/2017 05:00:00","EST","HUD VL",61758,981.8
"12/09/2017 05:00:00","EST","LONGIL",61762,1789.5
"12/09/2017 05:00:00","EST","MHK VL",61756,803.6
"12/09/2017 05:00:00","EST","MILLWD",61759,281.9
"12/09/2017 05:00:00","EST","N.Y.C.",61761,4556.8
"12/09/2017 05:00:00","EST","NORTH",61755,532
"12/09/2017 05:00:00","EST","WEST",61752,1634.5
"12/09/2017 06:00:00","EST","CAPITL",61757,1247.8
"12/09/2017 06:00:00","EST","CENTRL",61754,1816.8
