"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/18/2021 00:00:00","EDT","CAPITL",61757,1013.5577
"04/18/2021 00:00:00","EDT","CENTRL",61754,1411.6295
"04/18/2021 00:00:00","EDT","DUNWOD",61760,497.2136
"04/18/2021 00:00:00","EDT","GENESE",61753,843.2321
"04/18/2021 00:00:00","EDT","HUD VL",61758,806.7663
"04/18/2021 00:00:00","EDT","LONGIL",61762,1633.4691
"04/18/2021 00:00:00","EDT","MHK VL",61756,640.9655
"04/18/2021 00:00:00","EDT","MILLWD",61759,228.431
"04/18/2021 00:00:00","EDT","N.Y.C.",61761,4158.1539
"04/18/2021 00:00:00","EDT","NORTH",61755,559.1105
"04/18/2021 00:00:00","EDT","WEST",61752,1410.4162
"04/18/2021 01:00:00","EDT","CAPITL",61757,987.8036
"04/18/2021 01:00:00","EDT","CENTRL",61754,1371.2815
"04/18/2021 01:00:00","EDT","DUNWOD",61760,476.9805
"04/18/2021 01:00:00","EDT","GENESE",61753,819.8524
"04/18/2021 01:00:00","EDT","HUD VL",61758,778.3212
"04/18/2021 01:00:00","EDT","LONGIL",61762,1556.9277
"04/18/2021 01:00:00","EDT","MHK VL",61756,618.8545
"04/18/2021 01:00:00","EDT","MILLWD",61759,212.9783
"04/18/2021 01:00:00","EDT","N.Y.C.",61761,3989.4789
"04/18/2021 01:00:00","EDT","NORTH",61755,544.4923
"04/18/2021 01:00:00","EDT","WEST",61752,1381.2224
"04/18/2021 02:00:00","EDT","CAPITL",61757,977.1755
"04/18/2021 02:00:00","EDT","CENTRL",61754,1343.2149
"04/18/2021 02:00:00","EDT","DUNWOD",61760,460.0297
"04/18/2021 02:00:00","EDT","GENESE",61753,806.9617
"04/18/2021 02:00:00","EDT","HUD VL",61758,758.5351
"04/18/2021 02:00:00","EDT","LONGIL",61762,1505.605
"04/18/2021 02:00:00","EDT","MHK VL",61756,604.3936
"04/18/2021 02:00:00","EDT","MILLWD",61759,208.0669
"04/18/2021 02:00:00","EDT","N.Y.C.",61761,3865.2681
"04/18/2021 02:00:00","EDT","NORTH",61755,538.238
"04/18/2021 02:00:00","EDT","WEST",61752,1354.2943
"04/18/2021 03:00:00","EDT","CAPITL",61757,969.2883
"04/18/2021 03:00:00","EDT","CENTRL",61754,1335.2018
"04/18/2021 03:00:00","EDT","DUNWOD",61760,449.9009
"04/18/2021 03:00:00","EDT","GENESE",61753,799.1394
"04/18/2021 03:00:00","EDT","HUD VL",61758,754.6068
"04/18/2021 03:00:00","EDT","LONGIL",61762,1479.513
"04/18/2021 03:00:00","EDT","MHK VL",61756,598.0356
"04/18/2021 03:00:00","EDT","MILLWD",61759,206.4268
"04/18/2021 03:00:00","EDT","N.Y.C.",61761,3798.0601
"04/18/2021 03:00:00","EDT","NORTH",61755,542.5795
