"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/16/2018 00:00:00","EDT","CAPITL",61757,1561.4
"08/16/2018 00:00:00","EDT","CENTRL",61754,1845.4
"08/16/2018 00:00:00","EDT","DUNWOD",61760,816.6
"08/16/2018 00:00:00","EDT","GENESE",61753,1220.1
"08/16/2018 00:00:00","EDT","HUD VL",61758,1250.8
"08/16/2018 00:00:00","EDT","LONGIL",61762,3002.8
"08/16/2018 00:00:00","EDT","MHK VL",61756,907.3
"08/16/2018 00:00:00","EDT","MILLWD",61759,355
"08/16/2018 00:00:00","EDT","N.Y.C.",61761,7361.3
"08/16/2018 00:00:00","EDT","NORTH",61755,488.8
"08/16/2018 00:00:00","EDT","WEST",61752,1787.9
"08/16/2018 01:00:00","EDT","CAPITL",61757,1497.8
"08/16/2018 01:00:00","EDT","CENTRL",61754,1757.8
"08/16/2018 01:00:00","EDT","DUNWOD",61760,770.1
"08/16/2018 01:00:00","EDT","GENESE",61753,1145.7
"08/16/2018 01:00:00","EDT","HUD VL",61758,1170.2
"08/16/2018 01:00:00","EDT","LONGIL",61762,2804
"08/16/2018 01:00:00","EDT","MHK VL",61756,882.9
"08/16/2018 01:00:00","EDT","MILLWD",61759,332.8
"08/16/2018 01:00:00","EDT","N.Y.C.",61761,7004.7
"08/16/2018 01:00:00","EDT","NORTH",61755,479.7
"08/16/2018 01:00:00","EDT","WEST",61752,1699.1
"08/16/2018 02:00:00","EDT","CAPITL",61757,1445.9
"08/16/2018 02:00:00","EDT","CENTRL",61754,1701
"08/16/2018 02:00:00","EDT","DUNWOD",61760,736.9
"08/16/2018 02:00:00","EDT","GENESE",61753,1094.5
"08/16/2018 02:00:00","EDT","HUD VL",61758,1113.6
"08/16/2018 02:00:00","EDT","LONGIL",61762,2658.9
"08/16/2018 02:00:00","EDT","MHK VL",61756,849.3
"08/16/2018 02:00:00","EDT","MILLWD",61759,314.8
"08/16/2018 02:00:00","EDT","N.Y.C.",61761,6730.1
"08/16/2018 02:00:00","EDT","NORTH",61755,486.5
"08/16/2018 02:00:00","EDT","WEST",61752,1639.7
"08/16/2018 03:00:00","EDT","CAPITL",61757,1420.1
"08/16/2018 03:00:00","EDT","CENTRL",61754,1678.1
"08/16/2018 03:00:00","EDT","DUNWOD",61760,709.7
"08/16/2018 03:00:00","EDT","GENESE",61753,1060.1
