"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/16/2020 00:00:00","EDT","CAPITL",61757,1356.0105
"08/16/2020 00:00:00","EDT","CENTRL",61754,1700.0887
"08/16/2020 00:00:00","EDT","DUNWOD",61760,667.0148
"08/16/2020 00:00:00","EDT","GENESE",61753,1101.9109
"08/16/2020 00:00:00","EDT","HUD VL",61758,1071.2789
"08/16/2020 00:00:00","EDT","LONGIL",61762,2498.0236
"08/16/2020 00:00:00","EDT","MHK VL",61756,824.0091
"08/16/2020 00:00:00","EDT","MILLWD",61759,293.8094
"08/16/2020 00:00:00","EDT","N.Y.C.",61761,5733.6025
"08/16/2020 00:00:00","EDT","NORTH",61755,540.1878
"08/16/2020 00:00:00","EDT","WEST",61752,1591.9379
"08/16/2020 01:00:00","EDT","CAPITL",61757,1300.1563
"08/16/2020 01:00:00","EDT","CENTRL",61754,1636.6823
"08/16/2020 01:00:00","EDT","DUNWOD",61760,634.4171
"08/16/2020 01:00:00","EDT","GENESE",61753,1049.0519
"08/16/2020 01:00:00","EDT","HUD VL",61758,1008.1108
"08/16/2020 01:00:00","EDT","LONGIL",61762,2353.4929
"08/16/2020 01:00:00","EDT","MHK VL",61756,775.783
"08/16/2020 01:00:00","EDT","MILLWD",61759,277.5633
"08/16/2020 01:00:00","EDT","N.Y.C.",61761,5511.6475
"08/16/2020 01:00:00","EDT","NORTH",61755,524.2483
"08/16/2020 01:00:00","EDT","WEST",61752,1523.0891
"08/16/2020 02:00:00","EDT","CAPITL",61757,1269.0224
"08/16/2020 02:00:00","EDT","CENTRL",61754,1586.1561
"08/16/2020 02:00:00","EDT","DUNWOD",61760,605.9318
"08/16/2020 02:00:00","EDT","GENESE",61753,1013.5042
"08/16/2020 02:00:00","EDT","HUD VL",61758,963.5036
"08/16/2020 02:00:00","EDT","LONGIL",61762,2259.3771
"08/16/2020 02:00:00","EDT","MHK VL",61756,744.8408
"08/16/2020 02:00:00","EDT","MILLWD",61759,260.8648
