"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/07/2021 00:00:00","EST","CAPITL",61757,1357.8214
"03/07/2021 00:00:00","EST","CENTRL",61754,1759.9064
"03/07/2021 00:00:00","EST","DUNWOD",61760,580.2044
"03/07/2021 00:00:00","EST","GENESE",61753,1012.4755
"03/07/2021 00:00:00","EST","HUD VL",61758,1005.3042
"03/07/2021 00:00:00","EST","LONGIL",61762,2004.9621
"03/07/2021 00:00:00","EST","MHK VL",61756,919.6628
"03/07/2021 00:00:00","EST","MILLWD",61759,329.4971
"03/07/2021 00:00:00","EST","N.Y.C.",61761,4880.8121
"03/07/2021 00:00:00","EST","NORTH",61755,659.6309
"03/07/2021 00:00:00","EST","WEST",61752,1536.2562
"03/07/2021 01:00:00","EST","CAPITL",61757,1323.535
"03/07/2021 01:00:00","EST","CENTRL",61754,1733.2994
"03/07/2021 01:00:00","EST","DUNWOD",61760,565.8185
"03/07/2021 01:00:00","EST","GENESE",61753,986.0192
"03/07/2021 01:00:00","EST","HUD VL",61758,974.0227
"03/07/2021 01:00:00","EST","LONGIL",61762,1926.7732
"03/07/2021 01:00:00","EST","MHK VL",61756,892.4604
"03/07/2021 01:00:00","EST","MILLWD",61759,312.5928
"03/07/2021 01:00:00","EST","N.Y.C.",61761,4708.7364
"03/07/2021 01:00:00","EST","NORTH",61755,658.8634
"03/07/2021 01:00:00","EST","WEST",61752,1486.2288
"03/07/2021 02:00:00","EST","CAPITL",61757,1309.2307
"03/07/2021 02:00:00","EST","CENTRL",61754,1713.1696
"03/07/2021 02:00:00","EST","DUNWOD",61760,553.8665
"03/07/2021 02:00:00","EST","GENESE",61753,978.9891
"03/07/2021 02:00:00","EST","HUD VL",61758,936.5145
"03/07/2021 02:00:00","EST","LONGIL",61762,1881.0833
"03/07/2021 02:00:00","EST","MHK VL",61756,883.4152
"03/07/2021 02:00:00","EST","MILLWD",61759,321.1773
"03/07/2021 02:00:00","EST","N.Y.C.",61761,4588.211
"03/07/2021 02:00:00","EST","NORTH",61755,669.9865
"03/07/2021 02:00:00","EST","WEST",61752,1456.153
"03/07/2021 03:00:00","EST","CAPITL",61757,1310.3358
"03/07/2021 03:00:00","EST","CENTRL",61754,1712.998
"03/07/2021 03:00:00","EST","DUNWOD",61760,543.9683
"03/07/2021 03:00:00","EST","GENESE",61753,975.9715
"03/07/2021 03:00:00","EST","HUD VL",61758,932.804
"03/07/2021 03:00:00","EST","LONGIL",61762,1854.2784
"03/07/2021 03:00:00","EST","MHK VL",61756,886.5062
"03/07/2021 03:00:00","EST","MILLWD",61759,313.8484
"03/07/2021 03:00:00","EST","N.Y.C.",61761,4522.2902
"03/07/2021 03:00:00","EST","NORTH",61755,662.3364
"03/07/2021 03:00:00","EST","WEST",61752,1449.645
"03/07/2021 04:00:00","EST","CAPITL",61757,1327.5989
"03/07/2021 04:00:00","EST","CENTRL",61754,1727.5588
"03/07/2021 04:00:00","EST","DUNWOD",61760,542.3735
"03/07/2021 04:00:00","EST","GENESE",61753,985.082
"03/07/2021 04:00:00","EST","HUD VL",61758,953.181
"03/07/2021 04:00:00","EST","LONGIL",61762,1857.6074
"03/07/2021 04:00:00","EST","MHK VL",61756,892.5121
"03/07/2021 04:00:00","EST","MILLWD",61759,300.74
"03/07/2021 04:00:00","EST","N.Y.C.",61761,4500.7089
"03/07/2021 04:00:00","EST","NORTH",61755,667.1643
"03/07/2021 04:00:00","EST","WEST",61752,1466.927
"03/07/2021 05:00:00","EST","CAPITL",61757,1360.9133
"03/07/2021 05:00:00","EST","CENTRL",61754,1777.7777
"03/07/2021 05:00:00","EST","DUNWOD",61760,553.1116
"03/07/2021 05:00:00","EST","GENESE",61753,1008.1685
