"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/12/2019 00:00:00","EDT","CAPITL",61757,1479.4
"07/12/2019 00:00:00","EDT","CENTRL",61754,1849.5
"07/12/2019 00:00:00","EDT","DUNWOD",61760,763.5
"07/12/2019 00:00:00","EDT","GENESE",61753,1150.6
"07/12/2019 00:00:00","EDT","HUD VL",61758,1169.9
"07/12/2019 00:00:00","EDT","LONGIL",61762,2776
"07/12/2019 00:00:00","EDT","MHK VL",61756,841.9
"07/12/2019 00:00:00","EDT","MILLWD",61759,339.5
"07/12/2019 00:00:00","EDT","N.Y.C.",61761,6848
"07/12/2019 00:00:00","EDT","NORTH",61755,501.4
"07/12/2019 00:00:00","EDT","WEST",61752,1739.4
"07/12/2019 01:00:00","EDT","CAPITL",61757,1414.7
"07/12/2019 01:00:00","EDT","CENTRL",61754,1755.1
"07/12/2019 01:00:00","EDT","DUNWOD",61760,727
"07/12/2019 01:00:00","EDT","GENESE",61753,1072.9
"07/12/2019 01:00:00","EDT","HUD VL",61758,1104
"07/12/2019 01:00:00","EDT","LONGIL",61762,2611
"07/12/2019 01:00:00","EDT","MHK VL",61756,811.1
"07/12/2019 01:00:00","EDT","MILLWD",61759,319.5
"07/12/2019 01:00:00","EDT","N.Y.C.",61761,6531.9
"07/12/2019 01:00:00","EDT","NORTH",61755,499.3
"07/12/2019 01:00:00","EDT","WEST",61752,1641.3
"07/12/2019 02:00:00","EDT","CAPITL",61757,1378.5
"07/12/2019 02:00:00","EDT","CENTRL",61754,1696.4
"07/12/2019 02:00:00","EDT","DUNWOD",61760,698.2
"07/12/2019 02:00:00","EDT","GENESE",61753,1021.2
"07/12/2019 02:00:00","EDT","HUD VL",61758,1061.7
"07/12/2019 02:00:00","EDT","LONGIL",61762,2495.6
"07/12/2019 02:00:00","EDT","MHK VL",61756,790
"07/12/2019 02:00:00","EDT","MILLWD",61759,305.2
"07/12/2019 02:00:00","EDT","N.Y.C.",61761,6331.4
"07/12/2019 02:00:00","EDT","NORTH",61755,476.1
"07/12/2019 02:00:00","EDT","WEST",61752,1584.4
"07/12/2019 03:00:00","EDT","CAPITL",61757,1358.9
"07/12/2019 03:00:00","EDT","CENTRL",61754,1636.5
"07/12/2019 03:00:00","EDT","DUNWOD",61760,677
"07/12/2019 03:00:00","EDT","GENESE",61753,989.3
"07/12/2019 03:00:00","EDT","HUD VL",61758,1035.2
"07/12/2019 03:00:00","EDT","LONGIL",61762,2428.9
"07/12/2019 03:00:00","EDT","MHK VL",61756,774.7
"07/12/2019 03:00:00","EDT","MILLWD",61759,298.7
"07/12/2019 03:00:00","EDT","N.Y.C.",61761,6196.2
"07/12/2019 03:00:00","EDT","NORTH",61755,465.4
"07/12/2019 03:00:00","EDT","WEST",61752,1545.2
"07/12/2019 04:00:00","EDT","CAPITL",61757,1378.1
"07/12/2019 04:00:00","EDT","CENTRL",61754,1627.1
"07/12/2019 04:00:00","EDT","DUNWOD",61760,674.3
"07/12/2019 04:00:00","EDT","GENESE",61753,986.6
"07/12/2019 04:00:00","EDT","HUD VL",61758,1024.4
"07/12/2019 04:00:00","EDT","LONGIL",61762,2425.4
"07/12/2019 04:00:00","EDT","MHK VL",61756,776.2
"07/12/2019 04:00:00","EDT","MILLWD",61759,297.1
"07/12/2019 04:00:00","EDT","N.Y.C.",61761,6177.4
"07/12/2019 04:00:00","EDT","NORTH",61755,466.4
"07/12/2019 04:00:00","EDT","WEST",61752,1530.3
"07/12/2019 05:00:00","EDT","CAPITL",61757,1421.1
"07/12/2019 05:00:00","EDT","CENTRL",61754,1664.6
"07/12/2019 05:00:00","EDT","DUNWOD",61760,693.3
"07/12/2019 05:00:00","EDT","GENESE",61753,1020.5
"07/12/2019 05:00:00","EDT","HUD VL",61758,1049.7
"07/12/2019 05:00:00","EDT","LONGIL",61762,2490.3
"07/12/2019 05:00:00","EDT","MHK VL",61756,799.6
"07/12/2019 05:00:00","EDT","MILLWD",61759,303.7
"07/12/2019 05:00:00","EDT","N.Y.C.",61761,6370
"07/12/2019 05:00:00","EDT","NORTH",61755,487.9
"07/12/2019 05:00:00","EDT","WEST",61752,1577.9
"07/12/2019 06:00:00","EDT","CAPITL",61757,1518.7
"07/12/2019 06:00:00","EDT","CENTRL",61754,1769.5
"07/12/2019 06:00:00","EDT","DUNWOD",61760,751.3
"07/12/2019 06:00:00","EDT","GENESE",61753,1078.2
"07/12/2019 06:00:00","EDT","HUD VL",61758,1112.5
"07/12/2019 06:00:00","EDT","LONGIL",61762,2624.6
"07/12/2019 06:00:00","EDT","MHK VL",61756,866
"07/12/2019 06:00:00","EDT","MILLWD",61759,328.9
"07/12/2019 06:00:00","EDT","N.Y.C.",61761,6840.9
"07/12/2019 06:00:00","EDT","NORTH",61755,503.2
"07/12/2019 06:00:00","EDT","WEST",61752,1649.7
"07/12/2019 07:00:00","EDT","CAPITL",61757,1637.2
"07/12/2019 07:00:00","EDT","CENTRL",61754,1899.7
"07/12/2019 07:00:00","EDT","DUNWOD",61760,837
"07/12/2019 07:00:00","EDT","GENESE",61753,1154.9
"07/12/2019 07:00:00","EDT","HUD VL",61758,1224.7
"07/12/2019 07:00:00","EDT","LONGIL",61762,2851.5
"07/12/2019 07:00:00","EDT","MHK VL",61756,968.2
