"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/20/2021 00:00:00","EDT","CAPITL",61757,1082.6867
"10/20/2021 00:00:00","EDT","CENTRL",61754,1401.0933
"10/20/2021 00:00:00","EDT","DUNWOD",61760,456.9401
"10/20/2021 00:00:00","EDT","GENESE",61753,886.0034
"10/20/2021 00:00:00","EDT","HUD VL",61758,790.3545
"10/20/2021 00:00:00","EDT","LONGIL",61762,1613.4114
"10/20/2021 00:00:00","EDT","MHK VL",61756,624.3827
"10/20/2021 00:00:00","EDT","MILLWD",61759,231.279
"10/20/2021 00:00:00","EDT","N.Y.C.",61761,4192.9824
"10/20/2021 00:00:00","EDT","NORTH",61755,574.5874
"10/20/2021 00:00:00","EDT","WEST",61752,1396.2667
"10/20/2021 01:00:00","EDT","CAPITL",61757,1055.2704
"10/20/2021 01:00:00","EDT","CENTRL",61754,1360.7619
"10/20/2021 01:00:00","EDT","DUNWOD",61760,439.3354
"10/20/2021 01:00:00","EDT","GENESE",61753,859.2786
"10/20/2021 01:00:00","EDT","HUD VL",61758,757.2952
"10/20/2021 01:00:00","EDT","LONGIL",61762,1537.6103
"10/20/2021 01:00:00","EDT","MHK VL",61756,598.9148
"10/20/2021 01:00:00","EDT","MILLWD",61759,224.9744
"10/20/2021 01:00:00","EDT","N.Y.C.",61761,4007.0803
"10/20/2021 01:00:00","EDT","NORTH",61755,573.4909
"10/20/2021 01:00:00","EDT","WEST",61752,1362.2588
"10/20/2021 02:00:00","EDT","CAPITL",61757,1035.9696
"10/20/2021 02:00:00","EDT","CENTRL",61754,1340.9844
"10/20/2021 02:00:00","EDT","DUNWOD",61760,433.3938
"10/20/2021 02:00:00","EDT","GENESE",61753,845.1094
"10/20/2021 02:00:00","EDT","HUD VL",61758,741.897
"10/20/2021 02:00:00","EDT","LONGIL",61762,1496.5685
"10/20/2021 02:00:00","EDT","MHK VL",61756,583.1537
"10/20/2021 02:00:00","EDT","MILLWD",61759,222.5917
"10/20/2021 02:00:00","EDT","N.Y.C.",61761,3884.8674
"10/20/2021 02:00:00","EDT","NORTH",61755,569.6812
"10/20/2021 02:00:00","EDT","WEST",61752,1344.0464
"10/20/2021 03:00:00","EDT","CAPITL",61757,1031.0199
"10/20/2021 03:00:00","EDT","CENTRL",61754,1340.3795
"10/20/2021 03:00:00","EDT","DUNWOD",61760,472.5598
"10/20/2021 03:00:00","EDT","GENESE",61753,842.916
"10/20/2021 03:00:00","EDT","HUD VL",61758,734.3705
"10/20/2021 03:00:00","EDT","LONGIL",61762,1481.7077
"10/20/2021 03:00:00","EDT","MHK VL",61756,583.4981
"10/20/2021 03:00:00","EDT","MILLWD",61759,219.2788
"10/20/2021 03:00:00","EDT","N.Y.C.",61761,3781.0478
"10/20/2021 03:00:00","EDT","NORTH",61755,564.8759
"10/20/2021 03:00:00","EDT","WEST",61752,1330.5956
"10/20/2021 04:00:00","EDT","CAPITL",61757,1052.0544
"10/20/2021 04:00:00","EDT","CENTRL",61754,1390.3315
"10/20/2021 04:00:00","EDT","DUNWOD",61760,475.4071
"10/20/2021 04:00:00","EDT","GENESE",61753,865.2518
"10/20/2021 04:00:00","EDT","HUD VL",61758,747.0143
"10/20/2021 04:00:00","EDT","LONGIL",61762,1512.5062
"10/20/2021 04:00:00","EDT","MHK VL",61756,595.4995
"10/20/2021 04:00:00","EDT","MILLWD",61759,221.1395
"10/20/2021 04:00:00","EDT","N.Y.C.",61761,3789.7013
"10/20/2021 04:00:00","EDT","NORTH",61755,563.1769
"10/20/2021 04:00:00","EDT","WEST",61752,1350.2489
"10/20/2021 05:00:00","EDT","CAPITL",61757,1119.9475
"10/20/2021 05:00:00","EDT","CENTRL",61754,1484.0619
"10/20/2021 05:00:00","EDT","DUNWOD",61760,493.5048
"10/20/2021 05:00:00","EDT","GENESE",61753,917.9171
"10/20/2021 05:00:00","EDT","HUD VL",61758,800.2988
"10/20/2021 05:00:00","EDT","LONGIL",61762,1611.9399
"10/20/2021 05:00:00","EDT","MHK VL",61756,657.9374
"10/20/2021 05:00:00","EDT","MILLWD",61759,235.8046
