"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/02/2021 00:00:00","EDT","CAPITL",61757,1361.55
"07/02/2021 00:00:00","EDT","CENTRL",61754,1656.2579
"07/02/2021 00:00:00","EDT","DUNWOD",61760,742.4943
"07/02/2021 00:00:00","EDT","GENESE",61753,1038.386
"07/02/2021 00:00:00","EDT","HUD VL",61758,1104.5902
"07/02/2021 00:00:00","EDT","LONGIL",61762,2584.9923
"07/02/2021 00:00:00","EDT","MHK VL",61756,866.6354
"07/02/2021 00:00:00","EDT","MILLWD",61759,316.3523
"07/02/2021 00:00:00","EDT","N.Y.C.",61761,6422.0534
"07/02/2021 00:00:00","EDT","NORTH",61755,579.0223
"07/02/2021 00:00:00","EDT","WEST",61752,1606.9088
"07/02/2021 01:00:00","EDT","CAPITL",61757,1293.4387
"07/02/2021 01:00:00","EDT","CENTRL",61754,1579.4716
"07/02/2021 01:00:00","EDT","DUNWOD",61760,712.1547
"07/02/2021 01:00:00","EDT","GENESE",61753,983.1422
"07/02/2021 01:00:00","EDT","HUD VL",61758,1039.6854
"07/02/2021 01:00:00","EDT","LONGIL",61762,2444.6924
"07/02/2021 01:00:00","EDT","MHK VL",61756,806.791
"07/02/2021 01:00:00","EDT","MILLWD",61759,299.4984
"07/02/2021 01:00:00","EDT","N.Y.C.",61761,6167.6983
"07/02/2021 01:00:00","EDT","NORTH",61755,566.1223
"07/02/2021 01:00:00","EDT","WEST",61752,1543.222
"07/02/2021 02:00:00","EDT","CAPITL",61757,1264.9824
"07/02/2021 02:00:00","EDT","CENTRL",61754,1529.0071
"07/02/2021 02:00:00","EDT","DUNWOD",61760,683.8346
"07/02/2021 02:00:00","EDT","GENESE",61753,952.1179
"07/02/2021 02:00:00","EDT","HUD VL",61758,997.8949
"07/02/2021 02:00:00","EDT","LONGIL",61762,2342.1338
"07/02/2021 02:00:00","EDT","MHK VL",61756,780.2123
"07/02/2021 02:00:00","EDT","MILLWD",61759,284.1457
"07/02/2021 02:00:00","EDT","N.Y.C.",61761,5944.0479
"07/02/2021 02:00:00","EDT","NORTH",61755,559.8923
"07/02/2021 02:00:00","EDT","WEST",61752,1503.6759
"07/02/2021 03:00:00","EDT","CAPITL",61757,1256.2538
"07/02/2021 03:00:00","EDT","CENTRL",61754,1500.2604
"07/02/2021 03:00:00","EDT","DUNWOD",61760,665.6324
"07/02/2021 03:00:00","EDT","GENESE",61753,928.8392
"07/02/2021 03:00:00","EDT","HUD VL",61758,980.3157
"07/02/2021 03:00:00","EDT","LONGIL",61762,2289.6845
"07/02/2021 03:00:00","EDT","MHK VL",61756,767.4482
"07/02/2021 03:00:00","EDT","MILLWD",61759,275.5153
"07/02/2021 03:00:00","EDT","N.Y.C.",61761,5818.5875
"07/02/2021 03:00:00","EDT","NORTH",61755,554.6836
"07/02/2021 03:00:00","EDT","WEST",61752,1476.1862
"07/02/2021 04:00:00","EDT","CAPITL",61757,1267.3884
"07/02/2021 04:00:00","EDT","CENTRL",61754,1507.8726
"07/02/2021 04:00:00","EDT","DUNWOD",61760,661.647
"07/02/2021 04:00:00","EDT","GENESE",61753,924.4641
"07/02/2021 04:00:00","EDT","HUD VL",61758,969.0854
"07/02/2021 04:00:00","EDT","LONGIL",61762,2291.5764
"07/02/2021 04:00:00","EDT","MHK VL",61756,765.2923
"07/02/2021 04:00:00","EDT","MILLWD",61759,271.4313
"07/02/2021 04:00:00","EDT","N.Y.C.",61761,5783.2609
"07/02/2021 04:00:00","EDT","NORTH",61755,558.0421
"07/02/2021 04:00:00","EDT","WEST",61752,1473.0776
"07/02/2021 05:00:00","EDT","CAPITL",61757,1306.2567
"07/02/2021 05:00:00","EDT","CENTRL",61754,1545.5101
"07/02/2021 05:00:00","EDT","DUNWOD",61760,680.0212
"07/02/2021 05:00:00","EDT","GENESE",61753,951.458
"07/02/2021 05:00:00","EDT","HUD VL",61758,986.4657
"07/02/2021 05:00:00","EDT","LONGIL",61762,2339.7181
"07/02/2021 05:00:00","EDT","MHK VL",61756,801.7909
"07/02/2021 05:00:00","EDT","MILLWD",61759,279.1145
"07/02/2021 05:00:00","EDT","N.Y.C.",61761,5900.7586
"07/02/2021 05:00:00","EDT","NORTH",61755,554.2037
"07/02/2021 05:00:00","EDT","WEST",61752,1499.5458
"07/02/2021 06:00:00","EDT","CAPITL",61757,1370.8121
"07/02/2021 06:00:00","EDT","CENTRL",61754,1639.6874
"07/02/2021 06:00:00","EDT","DUNWOD",61760,712.6913
"07/02/2021 06:00:00","EDT","GENESE",61753,998.8847
"07/02/2021 06:00:00","EDT","HUD VL",61758,1036.7303
"07/02/2021 06:00:00","EDT","LONGIL",61762,2420.1375
"07/02/2021 06:00:00","EDT","MHK VL",61756,835.3503
"07/02/2021 06:00:00","EDT","MILLWD",61759,295.9089
"07/02/2021 06:00:00","EDT","N.Y.C.",61761,6212.1883
"07/02/2021 06:00:00","EDT","NORTH",61755,558.2557
"07/02/2021 06:00:00","EDT","WEST",61752,1567.2281
"07/02/2021 07:00:00","EDT","CAPITL",61757,1449.8686
"07/02/2021 07:00:00","EDT","CENTRL",61754,1729.5272
"07/02/2021 07:00:00","EDT","DUNWOD",61760,763.1702
"07/02/2021 07:00:00","EDT","GENESE",61753,1066.3011
"07/02/2021 07:00:00","EDT","HUD VL",61758,1109.8989
"07/02/2021 07:00:00","EDT","LONGIL",61762,2583.3384
"07/02/2021 07:00:00","EDT","MHK VL",61756,883.3177
"07/02/2021 07:00:00","EDT","MILLWD",61759,319.7867
"07/02/2021 07:00:00","EDT","N.Y.C.",61761,6584.9322
"07/02/2021 07:00:00","EDT","NORTH",61755,581.8801
"07/02/2021 07:00:00","EDT","WEST",61752,1656.6288
"07/02/2021 08:00:00","EDT","CAPITL",61757,1521.0242
"07/02/2021 08:00:00","EDT","CENTRL",61754,1786.4496
"07/02/2021 08:00:00","EDT","DUNWOD",61760,801.6349
"07/02/2021 08:00:00","EDT","GENESE",61753,1116.5968
"07/02/2021 08:00:00","EDT","HUD VL",61758,1176.0122
"07/02/2021 08:00:00","EDT","LONGIL",61762,2769.9172
"07/02/2021 08:00:00","EDT","MHK VL",61756,931.1746
"07/02/2021 08:00:00","EDT","MILLWD",61759,344.355
"07/02/2021 08:00:00","EDT","N.Y.C.",61761,6923.1371
"07/02/2021 08:00:00","EDT","NORTH",61755,597.7082
"07/02/2021 08:00:00","EDT","WEST",61752,1722.1669
"07/02/2021 09:00:00","EDT","CAPITL",61757,1549.2824
"07/02/2021 09:00:00","EDT","CENTRL",61754,1836.8724
"07/02/2021 09:00:00","EDT","DUNWOD",61760,830.151
"07/02/2021 09:00:00","EDT","GENESE",61753,1143.4001
"07/02/2021 09:00:00","EDT","HUD VL",61758,1223.333
"07/02/2021 09:00:00","EDT","LONGIL",61762,2934.6137
"07/02/2021 09:00:00","EDT","MHK VL",61756,959.3861
"07/02/2021 09:00:00","EDT","MILLWD",61759,356.3468
"07/02/2021 09:00:00","EDT","N.Y.C.",61761,7171.7054
"07/02/2021 09:00:00","EDT","NORTH",61755,606.6426
"07/02/2021 09:00:00","EDT","WEST",61752,1774.0219
"07/02/2021 10:00:00","EDT","CAPITL",61757,1579.6206
"07/02/2021 10:00:00","EDT","CENTRL",61754,1868.9923
"07/02/2021 10:00:00","EDT","DUNWOD",61760,861.7409
"07/02/2021 10:00:00","EDT","GENESE",61753,1169.5477
"07/02/2021 10:00:00","EDT","HUD VL",61758,1262.5052
"07/02/2021 10:00:00","EDT","LONGIL",61762,3052.9153
"07/02/2021 10:00:00","EDT","MHK VL",61756,981.2221
