"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/09/2018 00:00:00","EDT","CAPITL",61757,1164.6
"04/09/2018 00:00:00","EDT","CENTRL",61754,1765.3
"04/09/2018 00:00:00","EDT","DUNWOD",61760,546.9
"04/09/2018 00:00:00","EDT","GENESE",61753,953.7
"04/09/2018 00:00:00","EDT","HUD VL",61758,929.6
"04/09/2018 00:00:00","EDT","LONGIL",61762,1846.6
"04/09/2018 00:00:00","EDT","MHK VL",61756,829.2
"04/09/2018 00:00:00","EDT","MILLWD",61759,273.5
"04/09/2018 00:00:00","EDT","N.Y.C.",61761,4745.2
"04/09/2018 00:00:00","EDT","NORTH",61755,531.1
"04/09/2018 00:00:00","EDT","WEST",61752,1651.8
"04/09/2018 01:00:00","EDT","CAPITL",61757,1148.1
"04/09/2018 01:00:00","EDT","CENTRL",61754,1741
"04/09/2018 01:00:00","EDT","DUNWOD",61760,532.8
"04/09/2018 01:00:00","EDT","GENESE",61753,930.9
"04/09/2018 01:00:00","EDT","HUD VL",61758,899.1
"04/09/2018 01:00:00","EDT","LONGIL",61762,1787.1
"04/09/2018 01:00:00","EDT","MHK VL",61756,811.3
"04/09/2018 01:00:00","EDT","MILLWD",61759,267.2
"04/09/2018 01:00:00","EDT","N.Y.C.",61761,4564.7
"04/09/2018 01:00:00","EDT","NORTH",61755,531.4
"04/09/2018 01:00:00","EDT","WEST",61752,1633.6
"04/09/2018 02:00:00","EDT","CAPITL",61757,1142
"04/09/2018 02:00:00","EDT","CENTRL",61754,1737.2
"04/09/2018 02:00:00","EDT","DUNWOD",61760,524.1
"04/09/2018 02:00:00","EDT","GENESE",61753,928.2
"04/09/2018 02:00:00","EDT","HUD VL",61758,889.2
"04/09/2018 02:00:00","EDT","LONGIL",61762,1754.8
"04/09/2018 02:00:00","EDT","MHK VL",61756,804.6
"04/09/2018 02:00:00","EDT","MILLWD",61759,267.8
"04/09/2018 02:00:00","EDT","N.Y.C.",61761,4455.1
"04/09/2018 02:00:00","EDT","NORTH",61755,531
"04/09/2018 02:00:00","EDT","WEST",61752,1624.3
"04/09/2018 03:00:00","EDT","CAPITL",61757,1147.5
"04/09/2018 03:00:00","EDT","CENTRL",61754,1744.3
"04/09/2018 03:00:00","EDT","DUNWOD",61760,511.3
"04/09/2018 03:00:00","EDT","GENESE",61753,937
"04/09/2018 03:00:00","EDT","HUD VL",61758,890.5
"04/09/2018 03:00:00","EDT","LONGIL",61762,1749.6
"04/09/2018 03:00:00","EDT","MHK VL",61756,801.8
"04/09/2018 03:00:00","EDT","MILLWD",61759,267.7
"04/09/2018 03:00:00","EDT","N.Y.C.",61761,4428.1
"04/09/2018 03:00:00","EDT","NORTH",61755,529.1
"04/09/2018 03:00:00","EDT","WEST",61752,1627
"04/09/2018 04:00:00","EDT","CAPITL",61757,1173.4
"04/09/2018 04:00:00","EDT","CENTRL",61754,1779.7
"04/09/2018 04:00:00","EDT","DUNWOD",61760,515.5
"04/09/2018 04:00:00","EDT","GENESE",61753,967.2
"04/09/2018 04:00:00","EDT","HUD VL",61758,910
"04/09/2018 04:00:00","EDT","LONGIL",61762,1788.1
"04/09/2018 04:00:00","EDT","MHK VL",61756,820
"04/09/2018 04:00:00","EDT","MILLWD",61759,271.4
"04/09/2018 04:00:00","EDT","N.Y.C.",61761,4483.5
"04/09/2018 04:00:00","EDT","NORTH",61755,535
"04/09/2018 04:00:00","EDT","WEST",61752,1654
"04/09/2018 05:00:00","EDT","CAPITL",61757,1259
"04/09/2018 05:00:00","EDT","CENTRL",61754,1906.3
"04/09/2018 05:00:00","EDT","DUNWOD",61760,554.9
"04/09/2018 05:00:00","EDT","GENESE",61753,1044.7
"04/09/2018 05:00:00","EDT","HUD VL",61758,976.8
"04/09/2018 05:00:00","EDT","LONGIL",61762,1920.9
"04/09/2018 05:00:00","EDT","MHK VL",61756,883
"04/09/2018 05:00:00","EDT","MILLWD",61759,290.1
"04/09/2018 05:00:00","EDT","N.Y.C.",61761,4756.3
"04/09/2018 05:00:00","EDT","NORTH",61755,552.6
"04/09/2018 05:00:00","EDT","WEST",61752,1738.1
"04/09/2018 06:00:00","EDT","CAPITL",61757,1411.9
"04/09/2018 06:00:00","EDT","CENTRL",61754,2082.1
"04/09/2018 06:00:00","EDT","DUNWOD",61760,621
"04/09/2018 06:00:00","EDT","GENESE",61753,1144.9
"04/09/2018 06:00:00","EDT","HUD VL",61758,1075.5
"04/09/2018 06:00:00","EDT","LONGIL",61762,2133.7
"04/09/2018 06:00:00","EDT","MHK VL",61756,969.5
"04/09/2018 06:00:00","EDT","MILLWD",61759,327.6
"04/09/2018 06:00:00","EDT","N.Y.C.",61761,5261.6
"04/09/2018 06:00:00","EDT","NORTH",61755,580
"04/09/2018 06:00:00","EDT","WEST",61752,1877.3
"04/09/2018 07:00:00","EDT","CAPITL",61757,1461.5
"04/09/2018 07:00:00","EDT","CENTRL",61754,2123.7
"04/09/2018 07:00:00","EDT","DUNWOD",61760,666.3
"04/09/2018 07:00:00","EDT","GENESE",61753,1186
"04/09/2018 07:00:00","EDT","HUD VL",61758,1117.8
"04/09/2018 07:00:00","EDT","LONGIL",61762,2242.4
"04/09/2018 07:00:00","EDT","MHK VL",61756,1007.6
"04/09/2018 07:00:00","EDT","MILLWD",61759,339.9
"04/09/2018 07:00:00","EDT","N.Y.C.",61761,5752.1
"04/09/2018 07:00:00","EDT","NORTH",61755,588.6
"04/09/2018 07:00:00","EDT","WEST",61752,1936.9
"04/09/2018 08:00:00","EDT","CAPITL",61757,1416.6
"04/09/2018 08:00:00","EDT","CENTRL",61754,2109.9
"04/09/2018 08:00:00","EDT","DUNWOD",61760,673.8
"04/09/2018 08:00:00","EDT","GENESE",61753,1218.7
"04/09/2018 08:00:00","EDT","HUD VL",61758,1121.6
"04/09/2018 08:00:00","EDT","LONGIL",61762,2229.7
"04/09/2018 08:00:00","EDT","MHK VL",61756,1026.3
"04/09/2018 08:00:00","EDT","MILLWD",61759,337.5
"04/09/2018 08:00:00","EDT","N.Y.C.",61761,6041.2
"04/09/2018 08:00:00","EDT","NORTH",61755,584
"04/09/2018 08:00:00","EDT","WEST",61752,1949.2
"04/09/2018 09:00:00","EDT","CAPITL",61757,1374.7
"04/09/2018 09:00:00","EDT","CENTRL",61754,2081.6
"04/09/2018 09:00:00","EDT","DUNWOD",61760,677.9
"04/09/2018 09:00:00","EDT","GENESE",61753,1195.4
"04/09/2018 09:00:00","EDT","HUD VL",61758,1101.4
"04/09/2018 09:00:00","EDT","LONGIL",61762,2182.3
"04/09/2018 09:00:00","EDT","MHK VL",61756,1021.7
"04/09/2018 09:00:00","EDT","MILLWD",61759,323.7
"04/09/2018 09:00:00","EDT","N.Y.C.",61761,6222.9
"04/09/2018 09:00:00","EDT","NORTH",61755,549.8
"04/09/2018 09:00:00","EDT","WEST",61752,1935
"04/09/2018 10:00:00","EDT","CAPITL",61757,1349
"04/09/2018 10:00:00","EDT","CENTRL",61754,2051.8
"04/09/2018 10:00:00","EDT","DUNWOD",61760,679.1
"04/09/2018 10:00:00","EDT","GENESE",61753,1179.8
"04/09/2018 10:00:00","EDT","HUD VL",61758,1063.7
"04/09/2018 10:00:00","EDT","LONGIL",61762,2183.8
"04/09/2018 10:00:00","EDT","MHK VL",61756,1006.8
"04/09/2018 10:00:00","EDT","MILLWD",61759,314.9
