"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/14/2021 00:00:00","EST","CAPITL",61757,1113.1576
"11/14/2021 00:00:00","EST","CENTRL",61754,1520.9812
"11/14/2021 00:00:00","EST","DUNWOD",61760,561.3631
"11/14/2021 00:00:00","EST","GENESE",61753,915.6111
"11/14/2021 00:00:00","EST","HUD VL",61758,862.9484
"11/14/2021 00:00:00","EST","LONGIL",61762,1698.0602
"11/14/2021 00:00:00","EST","MHK VL",61756,676.4064
"11/14/2021 00:00:00","EST","MILLWD",61759,278.8722
"11/14/2021 00:00:00","EST","N.Y.C.",61761,4263.3656
"11/14/2021 00:00:00","EST","NORTH",61755,594.9215
"11/14/2021 00:00:00","EST","WEST",61752,1456.608
"11/14/2021 01:00:00","EST","CAPITL",61757,1075.5609
"11/14/2021 01:00:00","EST","CENTRL",61754,1498.0182
"11/14/2021 01:00:00","EST","DUNWOD",61760,495.8888
"11/14/2021 01:00:00","EST","GENESE",61753,891.8582
"11/14/2021 01:00:00","EST","HUD VL",61758,835.2877
"11/14/2021 01:00:00","EST","LONGIL",61762,1626.838
"11/14/2021 01:00:00","EST","MHK VL",61756,651.5346
"11/14/2021 01:00:00","EST","MILLWD",61759,267.9764
"11/14/2021 01:00:00","EST","N.Y.C.",61761,4147.1906
"11/14/2021 01:00:00","EST","NORTH",61755,595.8704
"11/14/2021 01:00:00","EST","WEST",61752,1416.9879
"11/14/2021 02:00:00","EST","CAPITL",61757,1057.5679
"11/14/2021 02:00:00","EST","CENTRL",61754,1482.2356
"11/14/2021 02:00:00","EST","DUNWOD",61760,350.0515
"11/14/2021 02:00:00","EST","GENESE",61753,882.558
"11/14/2021 02:00:00","EST","HUD VL",61758,816.0748
"11/14/2021 02:00:00","EST","LONGIL",61762,1583.3873
"11/14/2021 02:00:00","EST","MHK VL",61756,629.8608
"11/14/2021 02:00:00","EST","MILLWD",61759,262.0889
"11/14/2021 02:00:00","EST","N.Y.C.",61761,4156.8419
"11/14/2021 02:00:00","EST","NORTH",61755,589.2852
"11/14/2021 02:00:00","EST","WEST",61752,1377.37
"11/14/2021 03:00:00","EST","CAPITL",61757,1054.884
"11/14/2021 03:00:00","EST","CENTRL",61754,1471.0758
"11/14/2021 03:00:00","EST","DUNWOD",61760,342.3154
"11/14/2021 03:00:00","EST","GENESE",61753,877.8099
"11/14/2021 03:00:00","EST","HUD VL",61758,810.1719
"11/14/2021 03:00:00","EST","LONGIL",61762,1560.5718
"11/14/2021 03:00:00","EST","MHK VL",61756,626.5047
"11/14/2021 03:00:00","EST","MILLWD",61759,257.0994
"11/14/2021 03:00:00","EST","N.Y.C.",61761,4086.2246
"11/14/2021 03:00:00","EST","NORTH",61755,592.061
"11/14/2021 03:00:00","EST","WEST",61752,1368.9266
"11/14/2021 04:00:00","EST","CAPITL",61757,1062.1018
"11/14/2021 04:00:00","EST","CENTRL",61754,1476.2265
"11/14/2021 04:00:00","EST","DUNWOD",61760,342.8661
"11/14/2021 04:00:00","EST","GENESE",61753,877.9593
"11/14/2021 04:00:00","EST","HUD VL",61758,813.4696
"11/14/2021 04:00:00","EST","LONGIL",61762,1566.7973
"11/14/2021 04:00:00","EST","MHK VL",61756,633.0364
"11/14/2021 04:00:00","EST","MILLWD",61759,258.1323
"11/14/2021 04:00:00","EST","N.Y.C.",61761,4067.2758
"11/14/2021 04:00:00","EST","NORTH",61755,593.146
"11/14/2021 04:00:00","EST","WEST",61752,1382.8689
"11/14/2021 05:00:00","EST","CAPITL",61757,1077.6353
"11/14/2021 05:00:00","EST","CENTRL",61754,1502.263
"11/14/2021 05:00:00","EST","DUNWOD",61760,358.4501
"11/14/2021 05:00:00","EST","GENESE",61753,897.9516
"11/14/2021 05:00:00","EST","HUD VL",61758,832.2598
"11/14/2021 05:00:00","EST","LONGIL",61762,1602.9804
"11/14/2021 05:00:00","EST","MHK VL",61756,656.7017
"11/14/2021 05:00:00","EST","MILLWD",61759,265.2851
"11/14/2021 05:00:00","EST","N.Y.C.",61761,4107.1757
"11/14/2021 05:00:00","EST","NORTH",61755,601.9145
"11/14/2021 05:00:00","EST","WEST",61752,1414.7464
"11/14/2021 06:00:00","EST","CAPITL",61757,1112.0414
"11/14/2021 06:00:00","EST","CENTRL",61754,1559.4979
"11/14/2021 06:00:00","EST","DUNWOD",61760,397.3612
"11/14/2021 06:00:00","EST","GENESE",61753,933.9523
"11/14/2021 06:00:00","EST","HUD VL",61758,867.4362
"11/14/2021 06:00:00","EST","LONGIL",61762,1658.905
"11/14/2021 06:00:00","EST","MHK VL",61756,694.8992
"11/14/2021 06:00:00","EST","MILLWD",61759,279.5492
"11/14/2021 06:00:00","EST","N.Y.C.",61761,4190.3614
"11/14/2021 06:00:00","EST","NORTH",61755,609.5021
"11/14/2021 06:00:00","EST","WEST",61752,1452.7433
"11/14/2021 07:00:00","EST","CAPITL",61757,1143.5214
"11/14/2021 07:00:00","EST","CENTRL",61754,1627.4033
"11/14/2021 07:00:00","EST","DUNWOD",61760,417.3728
"11/14/2021 07:00:00","EST","GENESE",61753,975.3876
"11/14/2021 07:00:00","EST","HUD VL",61758,894.0401
"11/14/2021 07:00:00","EST","LONGIL",61762,1687.483
"11/14/2021 07:00:00","EST","MHK VL",61756,729.4017
"11/14/2021 07:00:00","EST","MILLWD",61759,298.2325
"11/14/2021 07:00:00","EST","N.Y.C.",61761,4321.6074
"11/14/2021 07:00:00","EST","NORTH",61755,616.6377
"11/14/2021 07:00:00","EST","WEST",61752,1496.3629
"11/14/2021 08:00:00","EST","CAPITL",61757,1153.1032
"11/14/2021 08:00:00","EST","CENTRL",61754,1705.5958
"11/14/2021 08:00:00","EST","DUNWOD",61760,432.4502
"11/14/2021 08:00:00","EST","GENESE",61753,1022.7423
"11/14/2021 08:00:00","EST","HUD VL",61758,902.6425
"11/14/2021 08:00:00","EST","LONGIL",61762,1682.7513
"11/14/2021 08:00:00","EST","MHK VL",61756,751.247
"11/14/2021 08:00:00","EST","MILLWD",61759,300.0452
"11/14/2021 08:00:00","EST","N.Y.C.",61761,4504.9257
"11/14/2021 08:00:00","EST","NORTH",61755,618.8266
"11/14/2021 08:00:00","EST","WEST",61752,1547.5567
"11/14/2021 09:00:00","EST","CAPITL",61757,1141.3954
"11/14/2021 09:00:00","EST","CENTRL",61754,1751.3319
"11/14/2021 09:00:00","EST","DUNWOD",61760,485.4158
"11/14/2021 09:00:00","EST","GENESE",61753,1060.18
"11/14/2021 09:00:00","EST","HUD VL",61758,871.8446
"11/14/2021 09:00:00","EST","LONGIL",61762,1729.0241
"11/14/2021 09:00:00","EST","MHK VL",61756,747.8244
"11/14/2021 09:00:00","EST","MILLWD",61759,311.5551
"11/14/2021 09:00:00","EST","N.Y.C.",61761,4673.6849
"11/14/2021 09:00:00","EST","NORTH",61755,615.4638
"11/14/2021 09:00:00","EST","WEST",61752,1585.8862
"11/14/2021 10:00:00","EST","CAPITL",61757,1148.6514
"11/14/2021 10:00:00","EST","CENTRL",61754,1733.9857
"11/14/2021 10:00:00","EST","DUNWOD",61760,528.6023
"11/14/2021 10:00:00","EST","GENESE",61753,1058.7039
"11/14/2021 10:00:00","EST","HUD VL",61758,843.8934
"11/14/2021 10:00:00","EST","LONGIL",61762,1764.1222
"11/14/2021 10:00:00","EST","MHK VL",61756,752.8289
"11/14/2021 10:00:00","EST","MILLWD",61759,311.0267
"11/14/2021 10:00:00","EST","N.Y.C.",61761,4753.7951
"11/14/2021 10:00:00","EST","NORTH",61755,610.3936
"11/14/2021 10:00:00","EST","WEST",61752,1596.9401
"11/14/2021 11:00:00","EST","CAPITL",61757,1182.9684
"11/14/2021 11:00:00","EST","CENTRL",61754,1692.0284
"11/14/2021 11:00:00","EST","DUNWOD",61760,628.0684
"11/14/2021 11:00:00","EST","GENESE",61753,1044.6219
"11/14/2021 11:00:00","EST","HUD VL",61758,868.7314
"11/14/2021 11:00:00","EST","LONGIL",61762,1797.7666
"11/14/2021 11:00:00","EST","MHK VL",61756,770.5732
"11/14/2021 11:00:00","EST","MILLWD",61759,315.7142
"11/14/2021 11:00:00","EST","N.Y.C.",61761,4789.8323
"11/14/2021 11:00:00","EST","NORTH",61755,600.2989
"11/14/2021 11:00:00","EST","WEST",61752,1632.5208
"11/14/2021 12:00:00","EST","CAPITL",61757,1230.5432
"11/14/2021 12:00:00","EST","CENTRL",61754,1707.22
"11/14/2021 12:00:00","EST","DUNWOD",61760,621.4408
"11/14/2021 12:00:00","EST","GENESE",61753,1081.358
"11/14/2021 12:00:00","EST","HUD VL",61758,947.9923
"11/14/2021 12:00:00","EST","LONGIL",61762,1855.4418
"11/14/2021 12:00:00","EST","MHK VL",61756,775.3392
"11/14/2021 12:00:00","EST","MILLWD",61759,316.6224
"11/14/2021 12:00:00","EST","N.Y.C.",61761,4846.4136
"11/14/2021 12:00:00","EST","NORTH",61755,604.8154
"11/14/2021 12:00:00","EST","WEST",61752,1645.5838
"11/14/2021 13:00:00","EST","CAPITL",61757,1232.6283
"11/14/2021 13:00:00","EST","CENTRL",61754,1744.1449
"11/14/2021 13:00:00","EST","DUNWOD",61760,638.1539
"11/14/2021 13:00:00","EST","GENESE",61753,1094.5529
"11/14/2021 13:00:00","EST","HUD VL",61758,982.17
"11/14/2021 13:00:00","EST","LONGIL",61762,1874.3842
"11/14/2021 13:00:00","EST","MHK VL",61756,791.2287
"11/14/2021 13:00:00","EST","MILLWD",61759,318.0623
"11/14/2021 13:00:00","EST","N.Y.C.",61761,4872.8646
"11/14/2021 13:00:00","EST","NORTH",61755,605.7899
"11/14/2021 13:00:00","EST","WEST",61752,1650.24
"11/14/2021 14:00:00","EST","CAPITL",61757,1263.011
"11/14/2021 14:00:00","EST","CENTRL",61754,1759.5789
"11/14/2021 14:00:00","EST","DUNWOD",61760,647.9072
"11/14/2021 14:00:00","EST","GENESE",61753,1102.0221
"11/14/2021 14:00:00","EST","HUD VL",61758,1003.3813
"11/14/2021 14:00:00","EST","LONGIL",61762,1928.788
"11/14/2021 14:00:00","EST","MHK VL",61756,798.3975
"11/14/2021 14:00:00","EST","MILLWD",61759,324.796
"11/14/2021 14:00:00","EST","N.Y.C.",61761,4899.3085
"11/14/2021 14:00:00","EST","NORTH",61755,617.7287
"11/14/2021 14:00:00","EST","WEST",61752,1660.0349
"11/14/2021 15:00:00","EST","CAPITL",61757,1302.3792
"11/14/2021 15:00:00","EST","CENTRL",61754,1814.6094
"11/14/2021 15:00:00","EST","DUNWOD",61760,650.2491
"11/14/2021 15:00:00","EST","GENESE",61753,1124.6195
"11/14/2021 15:00:00","EST","HUD VL",61758,1026.9206
"11/14/2021 15:00:00","EST","LONGIL",61762,1989.4809
"11/14/2021 15:00:00","EST","MHK VL",61756,815.2095
"11/14/2021 15:00:00","EST","MILLWD",61759,326.9588
"11/14/2021 15:00:00","EST","N.Y.C.",61761,4923.5975
"11/14/2021 15:00:00","EST","NORTH",61755,621.1664
"11/14/2021 15:00:00","EST","WEST",61752,1681.5859
"11/14/2021 16:00:00","EST","CAPITL",61757,1393.4734
"11/14/2021 16:00:00","EST","CENTRL",61754,1898.1705
"11/14/2021 16:00:00","EST","DUNWOD",61760,699.1675
"11/14/2021 16:00:00","EST","GENESE",61753,1188.1429
"11/14/2021 16:00:00","EST","HUD VL",61758,1103.38
"11/14/2021 16:00:00","EST","LONGIL",61762,2170.9675
"11/14/2021 16:00:00","EST","MHK VL",61756,871.1913
"11/14/2021 16:00:00","EST","MILLWD",61759,345.309
"11/14/2021 16:00:00","EST","N.Y.C.",61761,5063.5136
"11/14/2021 16:00:00","EST","NORTH",61755,624.2284
"11/14/2021 16:00:00","EST","WEST",61752,1747.5713
"11/14/2021 17:00:00","EST","CAPITL",61757,1464.4647
"11/14/2021 17:00:00","EST","CENTRL",61754,1946.9189
"11/14/2021 17:00:00","EST","DUNWOD",61760,737.0375
"11/14/2021 17:00:00","EST","GENESE",61753,1221.9612
"11/14/2021 17:00:00","EST","HUD VL",61758,1173.3772
"11/14/2021 17:00:00","EST","LONGIL",61762,2329.536
"11/14/2021 17:00:00","EST","MHK VL",61756,912.3535
"11/14/2021 17:00:00","EST","MILLWD",61759,369.5125
"11/14/2021 17:00:00","EST","N.Y.C.",61761,5240.3374
"11/14/2021 17:00:00","EST","NORTH",61755,634.2431
"11/14/2021 17:00:00","EST","WEST",61752,1804.0008
"11/14/2021 18:00:00","EST","CAPITL",61757,1436.1345
"11/14/2021 18:00:00","EST","CENTRL",61754,1933.919
"11/14/2021 18:00:00","EST","DUNWOD",61760,731.3582
