"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/07/2019 00:00:00","EST","CAPITL",61757,1192.3
"02/07/2019 00:00:00","EST","CENTRL",61754,1677.2
"02/07/2019 00:00:00","EST","DUNWOD",61760,545.1
"02/07/2019 00:00:00","EST","GENESE",61753,1001.1
"02/07/2019 00:00:00","EST","HUD VL",61758,943.8
"02/07/2019 00:00:00","EST","LONGIL",61762,1864.5
"02/07/2019 00:00:00","EST","MHK VL",61756,827.5
"02/07/2019 00:00:00","EST","MILLWD",61759,262.5
"02/07/2019 00:00:00","EST","N.Y.C.",61761,4813.6
"02/07/2019 00:00:00","EST","NORTH",61755,599.1
"02/07/2019 00:00:00","EST","WEST",61752,1577.9
"02/07/2019 01:00:00","EST","CAPITL",61757,1155.1
"02/07/2019 01:00:00","EST","CENTRL",61754,1647.9
"02/07/2019 01:00:00","EST","DUNWOD",61760,518.9
"02/07/2019 01:00:00","EST","GENESE",61753,981.9
"02/07/2019 01:00:00","EST","HUD VL",61758,918.7
"02/07/2019 01:00:00","EST","LONGIL",61762,1799
"02/07/2019 01:00:00","EST","MHK VL",61756,804.5
"02/07/2019 01:00:00","EST","MILLWD",61759,251
"02/07/2019 01:00:00","EST","N.Y.C.",61761,4623.2
"02/07/2019 01:00:00","EST","NORTH",61755,593.3
"02/07/2019 01:00:00","EST","WEST",61752,1544.8
"02/07/2019 02:00:00","EST","CAPITL",61757,1139.4
"02/07/2019 02:00:00","EST","CENTRL",61754,1636.5
"02/07/2019 02:00:00","EST","DUNWOD",61760,502
"02/07/2019 02:00:00","EST","GENESE",61753,973.9
"02/07/2019 02:00:00","EST","HUD VL",61758,901
"02/07/2019 02:00:00","EST","LONGIL",61762,1760.2
"02/07/2019 02:00:00","EST","MHK VL",61756,794.6
"02/07/2019 02:00:00","EST","MILLWD",61759,250.1
"02/07/2019 02:00:00","EST","N.Y.C.",61761,4511.1
"02/07/2019 02:00:00","EST","NORTH",61755,580.8
"02/07/2019 02:00:00","EST","WEST",61752,1523.2
"02/07/2019 03:00:00","EST","CAPITL",61757,1148.3
"02/07/2019 03:00:00","EST","CENTRL",61754,1633.3
"02/07/2019 03:00:00","EST","DUNWOD",61760,499.7
"02/07/2019 03:00:00","EST","GENESE",61753,975.9
"02/07/2019 03:00:00","EST","HUD VL",61758,912.3
"02/07/2019 03:00:00","EST","LONGIL",61762,1751.5
