"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/06/2020 00:00:00","EDT","CAPITL",61757,1271.6373
"08/06/2020 00:00:00","EDT","CENTRL",61754,1527.2114
"08/06/2020 00:00:00","EDT","DUNWOD",61760,596.2147
"08/06/2020 00:00:00","EDT","GENESE",61753,980.5114
"08/06/2020 00:00:00","EDT","HUD VL",61758,967.9492
"08/06/2020 00:00:00","EDT","LONGIL",61762,2452.3615
"08/06/2020 00:00:00","EDT","MHK VL",61756,757.4461
"08/06/2020 00:00:00","EDT","MILLWD",61759,226.165
"08/06/2020 00:00:00","EDT","N.Y.C.",61761,6498.2936
"08/06/2020 00:00:00","EDT","NORTH",61755,523.1659
"08/06/2020 00:00:00","EDT","WEST",61752,1508.5591
"08/06/2020 01:00:00","EDT","CAPITL",61757,1214.0719
"08/06/2020 01:00:00","EDT","CENTRL",61754,1449.8124
"08/06/2020 01:00:00","EDT","DUNWOD",61760,566.2712
"08/06/2020 01:00:00","EDT","GENESE",61753,932.5453
"08/06/2020 01:00:00","EDT","HUD VL",61758,896.1513
"08/06/2020 01:00:00","EDT","LONGIL",61762,2272.3926
"08/06/2020 01:00:00","EDT","MHK VL",61756,711.8808
"08/06/2020 01:00:00","EDT","MILLWD",61759,218.2878
"08/06/2020 01:00:00","EDT","N.Y.C.",61761,6187.9046
"08/06/2020 01:00:00","EDT","NORTH",61755,519.9824
"08/06/2020 01:00:00","EDT","WEST",61752,1457.9757
"08/06/2020 02:00:00","EDT","CAPITL",61757,1179.8311
"08/06/2020 02:00:00","EDT","CENTRL",61754,1407.8956
"08/06/2020 02:00:00","EDT","DUNWOD",61760,539.1095
"08/06/2020 02:00:00","EDT","GENESE",61753,908.1199
"08/06/2020 02:00:00","EDT","HUD VL",61758,852.6359
"08/06/2020 02:00:00","EDT","LONGIL",61762,2139.9504
"08/06/2020 02:00:00","EDT","MHK VL",61756,697.9043
"08/06/2020 02:00:00","EDT","MILLWD",61759,207.5722
"08/06/2020 02:00:00","EDT","N.Y.C.",61761,5955.3943
"08/06/2020 02:00:00","EDT","NORTH",61755,509.1374
"08/06/2020 02:00:00","EDT","WEST",61752,1438.7409
"08/06/2020 03:00:00","EDT","CAPITL",61757,1164.1164
"08/06/2020 03:00:00","EDT","CENTRL",61754,1397.9163
"08/06/2020 03:00:00","EDT","DUNWOD",61760,518.3465
"08/06/2020 03:00:00","EDT","GENESE",61753,895.7712
"08/06/2020 03:00:00","EDT","HUD VL",61758,824.9839
"08/06/2020 03:00:00","EDT","LONGIL",61762,2058.1667
"08/06/2020 03:00:00","EDT","MHK VL",61756,681.7349
"08/06/2020 03:00:00","EDT","MILLWD",61759,196.5231
"08/06/2020 03:00:00","EDT","N.Y.C.",61761,5809.3257
"08/06/2020 03:00:00","EDT","NORTH",61755,505.7201
