"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/10/2018 00:00:00","EDT","CAPITL",61757,1084.9
"09/10/2018 00:00:00","EDT","CENTRL",61754,1418.3
"09/10/2018 00:00:00","EDT","DUNWOD",61760,499.6
"09/10/2018 00:00:00","EDT","GENESE",61753,827.4
"09/10/2018 00:00:00","EDT","HUD VL",61758,798.2
"09/10/2018 00:00:00","EDT","LONGIL",61762,1758.7
"09/10/2018 00:00:00","EDT","MHK VL",61756,633.7
"09/10/2018 00:00:00","EDT","MILLWD",61759,229
"09/10/2018 00:00:00","EDT","N.Y.C.",61761,4539
"09/10/2018 00:00:00","EDT","NORTH",61755,445.1
"09/10/2018 00:00:00","EDT","WEST",61752,1375.9
"09/10/2018 01:00:00","EDT","CAPITL",61757,1062.5
"09/10/2018 01:00:00","EDT","CENTRL",61754,1384.1
"09/10/2018 01:00:00","EDT","DUNWOD",61760,463.1
"09/10/2018 01:00:00","EDT","GENESE",61753,803.1
"09/10/2018 01:00:00","EDT","HUD VL",61758,769.9
"09/10/2018 01:00:00","EDT","LONGIL",61762,1692.4
"09/10/2018 01:00:00","EDT","MHK VL",61756,615.7
"09/10/2018 01:00:00","EDT","MILLWD",61759,213.4
"09/10/2018 01:00:00","EDT","N.Y.C.",61761,4335.3
"09/10/2018 01:00:00","EDT","NORTH",61755,439.3
"09/10/2018 01:00:00","EDT","WEST",61752,1358.3
"09/10/2018 02:00:00","EDT","CAPITL",61757,1049.2
"09/10/2018 02:00:00","EDT","CENTRL",61754,1362.6
"09/10/2018 02:00:00","EDT","DUNWOD",61760,455
"09/10/2018 02:00:00","EDT","GENESE",61753,793.3
"09/10/2018 02:00:00","EDT","HUD VL",61758,758.2
"09/10/2018 02:00:00","EDT","LONGIL",61762,1648.9
"09/10/2018 02:00:00","EDT","MHK VL",61756,604.9
"09/10/2018 02:00:00","EDT","MILLWD",61759,214.9
"09/10/2018 02:00:00","EDT","N.Y.C.",61761,4200.1
"09/10/2018 02:00:00","EDT","NORTH",61755,435.6
"09/10/2018 02:00:00","EDT","WEST",61752,1351
"09/10/2018 03:00:00","EDT","CAPITL",61757,1048.6
"09/10/2018 03:00:00","EDT","CENTRL",61754,1367.1
"09/10/2018 03:00:00","EDT","DUNWOD",61760,445.9
"09/10/2018 03:00:00","EDT","GENESE",61753,790.1
"09/10/2018 03:00:00","EDT","HUD VL",61758,755.4
"09/10/2018 03:00:00","EDT","LONGIL",61762,1639.4
"09/10/2018 03:00:00","EDT","MHK VL",61756,606
"09/10/2018 03:00:00","EDT","MILLWD",61759,212.6
"09/10/2018 03:00:00","EDT","N.Y.C.",61761,4157.5
"09/10/2018 03:00:00","EDT","NORTH",61755,433.1
"09/10/2018 03:00:00","EDT","WEST",61752,1351
"09/10/2018 04:00:00","EDT","CAPITL",61757,1072.7
"09/10/2018 04:00:00","EDT","CENTRL",61754,1403.4
"09/10/2018 04:00:00","EDT","DUNWOD",61760,447.2
"09/10/2018 04:00:00","EDT","GENESE",61753,806.3
"09/10/2018 04:00:00","EDT","HUD VL",61758,769.4
"09/10/2018 04:00:00","EDT","LONGIL",61762,1667.6
"09/10/2018 04:00:00","EDT","MHK VL",61756,626.3
"09/10/2018 04:00:00","EDT","MILLWD",61759,212.8
"09/10/2018 04:00:00","EDT","N.Y.C.",61761,4207.4
"09/10/2018 04:00:00","EDT","NORTH",61755,439.2
"09/10/2018 04:00:00","EDT","WEST",61752,1383.4
"09/10/2018 05:00:00","EDT","CAPITL",61757,1148.8
"09/10/2018 05:00:00","EDT","CENTRL",61754,1493.3
"09/10/2018 05:00:00","EDT","DUNWOD",61760,475.1
"09/10/2018 05:00:00","EDT","GENESE",61753,872.8
"09/10/2018 05:00:00","EDT","HUD VL",61758,808.8
"09/10/2018 05:00:00","EDT","LONGIL",61762,1757.4
"09/10/2018 05:00:00","EDT","MHK VL",61756,679.8
"09/10/2018 05:00:00","EDT","MILLWD",61759,226.1
"09/10/2018 05:00:00","EDT","N.Y.C.",61761,4449.8
"09/10/2018 05:00:00","EDT","NORTH",61755,467.5
"09/10/2018 05:00:00","EDT","WEST",61752,1470
"09/10/2018 06:00:00","EDT","CAPITL",61757,1284.1
"09/10/2018 06:00:00","EDT","CENTRL",61754,1680.7
"09/10/2018 06:00:00","EDT","DUNWOD",61760,528
"09/10/2018 06:00:00","EDT","GENESE",61753,992.4
"09/10/2018 06:00:00","EDT","HUD VL",61758,888.4
"09/10/2018 06:00:00","EDT","LONGIL",61762,1915.2
"09/10/2018 06:00:00","EDT","MHK VL",61756,769.7
"09/10/2018 06:00:00","EDT","MILLWD",61759,251.1
"09/10/2018 06:00:00","EDT","N.Y.C.",61761,4902.7
"09/10/2018 06:00:00","EDT","NORTH",61755,513.8
"09/10/2018 06:00:00","EDT","WEST",61752,1619.2
"09/10/2018 07:00:00","EDT","CAPITL",61757,1367.5
"09/10/2018 07:00:00","EDT","CENTRL",61754,1801.5
"09/10/2018 07:00:00","EDT","DUNWOD",61760,591.7
"09/10/2018 07:00:00","EDT","GENESE",61753,1074.8
"09/10/2018 07:00:00","EDT","HUD VL",61758,960.4
"09/10/2018 07:00:00","EDT","LONGIL",61762,2068
"09/10/2018 07:00:00","EDT","MHK VL",61756,843.3
"09/10/2018 07:00:00","EDT","MILLWD",61759,273
"09/10/2018 07:00:00","EDT","N.Y.C.",61761,5377.6
"09/10/2018 07:00:00","EDT","NORTH",61755,512.6
"09/10/2018 07:00:00","EDT","WEST",61752,1716.5
"09/10/2018 08:00:00","EDT","CAPITL",61757,1404.6
"09/10/2018 08:00:00","EDT","CENTRL",61754,1853.5
"09/10/2018 08:00:00","EDT","DUNWOD",61760,634.9
"09/10/2018 08:00:00","EDT","GENESE",61753,1113.4
"09/10/2018 08:00:00","EDT","HUD VL",61758,1019.2
"09/10/2018 08:00:00","EDT","LONGIL",61762,2242.3
"09/10/2018 08:00:00","EDT","MHK VL",61756,889.5
"09/10/2018 08:00:00","EDT","MILLWD",61759,299.1
"09/10/2018 08:00:00","EDT","N.Y.C.",61761,5800.2
"09/10/2018 08:00:00","EDT","NORTH",61755,499.1
"09/10/2018 08:00:00","EDT","WEST",61752,1781.3
"09/10/2018 09:00:00","EDT","CAPITL",61757,1428.4
"09/10/2018 09:00:00","EDT","CENTRL",61754,1863.6
"09/10/2018 09:00:00","EDT","DUNWOD",61760,664.8
"09/10/2018 09:00:00","EDT","GENESE",61753,1139.3
"09/10/2018 09:00:00","EDT","HUD VL",61758,1068.8
"09/10/2018 09:00:00","EDT","LONGIL",61762,2370.2
"09/10/2018 09:00:00","EDT","MHK VL",61756,906.7
"09/10/2018 09:00:00","EDT","MILLWD",61759,318.2
"09/10/2018 09:00:00","EDT","N.Y.C.",61761,6070.2
"09/10/2018 09:00:00","EDT","NORTH",61755,504.9
"09/10/2018 09:00:00","EDT","WEST",61752,1805.6
"09/10/2018 10:00:00","EDT","CAPITL",61757,1444.1
"09/10/2018 10:00:00","EDT","CENTRL",61754,1925.6
"09/10/2018 10:00:00","EDT","DUNWOD",61760,686.6
