"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/07/2018 00:00:00","EDT","CAPITL",61757,1656.8
"08/07/2018 00:00:00","EDT","CENTRL",61754,1921.7
"08/07/2018 00:00:00","EDT","DUNWOD",61760,933.9
"08/07/2018 00:00:00","EDT","GENESE",61753,1284.1
"08/07/2018 00:00:00","EDT","HUD VL",61758,1376.4
"08/07/2018 00:00:00","EDT","LONGIL",61762,3321.4
"08/07/2018 00:00:00","EDT","MHK VL",61756,972
"08/07/2018 00:00:00","EDT","MILLWD",61759,388.4
"08/07/2018 00:00:00","EDT","N.Y.C.",61761,8167.5
"08/07/2018 00:00:00","EDT","NORTH",61755,526.8
"08/07/2018 00:00:00","EDT","WEST",61752,1951
"08/07/2018 01:00:00","EDT","CAPITL",61757,1575.9
"08/07/2018 01:00:00","EDT","CENTRL",61754,1843.8
"08/07/2018 01:00:00","EDT","DUNWOD",61760,880.3
"08/07/2018 01:00:00","EDT","GENESE",61753,1211.6
"08/07/2018 01:00:00","EDT","HUD VL",61758,1283.6
"08/07/2018 01:00:00","EDT","LONGIL",61762,3105.9
"08/07/2018 01:00:00","EDT","MHK VL",61756,923.8
"08/07/2018 01:00:00","EDT","MILLWD",61759,363.4
"08/07/2018 01:00:00","EDT","N.Y.C.",61761,7775
"08/07/2018 01:00:00","EDT","NORTH",61755,524.1
"08/07/2018 01:00:00","EDT","WEST",61752,1867.6
"08/07/2018 02:00:00","EDT","CAPITL",61757,1521.2
"08/07/2018 02:00:00","EDT","CENTRL",61754,1807.8
"08/07/2018 02:00:00","EDT","DUNWOD",61760,837.5
"08/07/2018 02:00:00","EDT","GENESE",61753,1166.7
"08/07/2018 02:00:00","EDT","HUD VL",61758,1205.3
"08/07/2018 02:00:00","EDT","LONGIL",61762,2943.2
"08/07/2018 02:00:00","EDT","MHK VL",61756,908.8
"08/07/2018 02:00:00","EDT","MILLWD",61759,344.4
"08/07/2018 02:00:00","EDT","N.Y.C.",61761,7509.4
"08/07/2018 02:00:00","EDT","NORTH",61755,517.6
"08/07/2018 02:00:00","EDT","WEST",61752,1802.8
