"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/16/2019 00:00:00","EDT","CAPITL",61757,1081.1
"10/16/2019 00:00:00","EDT","CENTRL",61754,1457.9
"10/16/2019 00:00:00","EDT","DUNWOD",61760,480.4
"10/16/2019 00:00:00","EDT","GENESE",61753,864.8
"10/16/2019 00:00:00","EDT","HUD VL",61758,823.9
"10/16/2019 00:00:00","EDT","LONGIL",61762,1635.9
"10/16/2019 00:00:00","EDT","MHK VL",61756,631.9
"10/16/2019 00:00:00","EDT","MILLWD",61759,207.3
"10/16/2019 00:00:00","EDT","N.Y.C.",61761,4317.3
"10/16/2019 00:00:00","EDT","NORTH",61755,467.4
"10/16/2019 00:00:00","EDT","WEST",61752,1392.5
"10/16/2019 01:00:00","EDT","CAPITL",61757,1059.6
"10/16/2019 01:00:00","EDT","CENTRL",61754,1419.6
"10/16/2019 01:00:00","EDT","DUNWOD",61760,454.6
"10/16/2019 01:00:00","EDT","GENESE",61753,841.1
"10/16/2019 01:00:00","EDT","HUD VL",61758,795.9
"10/16/2019 01:00:00","EDT","LONGIL",61762,1566.3
"10/16/2019 01:00:00","EDT","MHK VL",61756,624
"10/16/2019 01:00:00","EDT","MILLWD",61759,199
"10/16/2019 01:00:00","EDT","N.Y.C.",61761,4115
"10/16/2019 01:00:00","EDT","NORTH",61755,462.4
"10/16/2019 01:00:00","EDT","WEST",61752,1344.3
"10/16/2019 02:00:00","EDT","CAPITL",61757,1060.9
"10/16/2019 02:00:00","EDT","CENTRL",61754,1396.7
"10/16/2019 02:00:00","EDT","DUNWOD",61760,442.9
"10/16/2019 02:00:00","EDT","GENESE",61753,827.6
"10/16/2019 02:00:00","EDT","HUD VL",61758,779.6
"10/16/2019 02:00:00","EDT","LONGIL",61762,1527.7
"10/16/2019 02:00:00","EDT","MHK VL",61756,617.5
"10/16/2019 02:00:00","EDT","MILLWD",61759,197.7
"10/16/2019 02:00:00","EDT","N.Y.C.",61761,3990.6
