"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/18/2019 00:00:00","EDT","CAPITL",61757,975.2
"05/18/2019 00:00:00","EDT","CENTRL",61754,1340.4
"05/18/2019 00:00:00","EDT","DUNWOD",61760,523.5
"05/18/2019 00:00:00","EDT","GENESE",61753,817.9
"05/18/2019 00:00:00","EDT","HUD VL",61758,814.7
"05/18/2019 00:00:00","EDT","LONGIL",61762,1763.7
"05/18/2019 00:00:00","EDT","MHK VL",61756,633.4
"05/18/2019 00:00:00","EDT","MILLWD",61759,204.4
"05/18/2019 00:00:00","EDT","N.Y.C.",61761,4726.6
"05/18/2019 00:00:00","EDT","NORTH",61755,438.2
"05/18/2019 00:00:00","EDT","WEST",61752,1310
"05/18/2019 01:00:00","EDT","CAPITL",61757,936.8
"05/18/2019 01:00:00","EDT","CENTRL",61754,1298.3
"05/18/2019 01:00:00","EDT","DUNWOD",61760,486.4
"05/18/2019 01:00:00","EDT","GENESE",61753,784.7
"05/18/2019 01:00:00","EDT","HUD VL",61758,770.4
"05/18/2019 01:00:00","EDT","LONGIL",61762,1657.4
"05/18/2019 01:00:00","EDT","MHK VL",61756,601.6
"05/18/2019 01:00:00","EDT","MILLWD",61759,189.5
"05/18/2019 01:00:00","EDT","N.Y.C.",61761,4421.8
"05/18/2019 01:00:00","EDT","NORTH",61755,452.2
"05/18/2019 01:00:00","EDT","WEST",61752,1268
"05/18/2019 02:00:00","EDT","CAPITL",61757,913.6
"05/18/2019 02:00:00","EDT","CENTRL",61754,1274.9
"05/18/2019 02:00:00","EDT","DUNWOD",61760,460
"05/18/2019 02:00:00","EDT","GENESE",61753,767.4
"05/18/2019 02:00:00","EDT","HUD VL",61758,745.9
"05/18/2019 02:00:00","EDT","LONGIL",61762,1576.9
"05/18/2019 02:00:00","EDT","MHK VL",61756,585
"05/18/2019 02:00:00","EDT","MILLWD",61759,184.6
"05/18/2019 02:00:00","EDT","N.Y.C.",61761,4218.8
"05/18/2019 02:00:00","EDT","NORTH",61755,440.4
"05/18/2019 02:00:00","EDT","WEST",61752,1254.3
"05/18/2019 03:00:00","EDT","CAPITL",61757,908.2
"05/18/2019 03:00:00","EDT","CENTRL",61754,1264.4
"05/18/2019 03:00:00","EDT","DUNWOD",61760,444.8
"05/18/2019 03:00:00","EDT","GENESE",61753,762.9
"05/18/2019 03:00:00","EDT","HUD VL",61758,736
"05/18/2019 03:00:00","EDT","LONGIL",61762,1534.3
"05/18/2019 03:00:00","EDT","MHK VL",61756,576.2
"05/18/2019 03:00:00","EDT","MILLWD",61759,178
"05/18/2019 03:00:00","EDT","N.Y.C.",61761,4096.1
"05/18/2019 03:00:00","EDT","NORTH",61755,429.8
"05/18/2019 03:00:00","EDT","WEST",61752,1250.7
"05/18/2019 04:00:00","EDT","CAPITL",61757,914.1
"05/18/2019 04:00:00","EDT","CENTRL",61754,1294.9
"05/18/2019 04:00:00","EDT","DUNWOD",61760,459.4
"05/18/2019 04:00:00","EDT","GENESE",61753,772.6
"05/18/2019 04:00:00","EDT","HUD VL",61758,734.4
"05/18/2019 04:00:00","EDT","LONGIL",61762,1526.2
"05/18/2019 04:00:00","EDT","MHK VL",61756,573
"05/18/2019 04:00:00","EDT","MILLWD",61759,177.8
"05/18/2019 04:00:00","EDT","N.Y.C.",61761,4010.1
"05/18/2019 04:00:00","EDT","NORTH",61755,431.4
"05/18/2019 04:00:00","EDT","WEST",61752,1260.3
"05/18/2019 05:00:00","EDT","CAPITL",61757,923.1
"05/18/2019 05:00:00","EDT","CENTRL",61754,1325.5
"05/18/2019 05:00:00","EDT","DUNWOD",61760,458.8
"05/18/2019 05:00:00","EDT","GENESE",61753,792.9
"05/18/2019 05:00:00","EDT","HUD VL",61758,747.6
"05/18/2019 05:00:00","EDT","LONGIL",61762,1533.9
"05/18/2019 05:00:00","EDT","MHK VL",61756,559.6
"05/18/2019 05:00:00","EDT","MILLWD",61759,177.7
"05/18/2019 05:00:00","EDT","N.Y.C.",61761,4004.2
"05/18/2019 05:00:00","EDT","NORTH",61755,439.5
"05/18/2019 05:00:00","EDT","WEST",61752,1267.6
"05/18/2019 06:00:00","EDT","CAPITL",61757,958.6
"05/18/2019 06:00:00","EDT","CENTRL",61754,1376.9
"05/18/2019 06:00:00","EDT","DUNWOD",61760,479.1
"05/18/2019 06:00:00","EDT","GENESE",61753,816.2
"05/18/2019 06:00:00","EDT","HUD VL",61758,770.9
"05/18/2019 06:00:00","EDT","LONGIL",61762,1567.9
"05/18/2019 06:00:00","EDT","MHK VL",61756,599
"05/18/2019 06:00:00","EDT","MILLWD",61759,188
"05/18/2019 06:00:00","EDT","N.Y.C.",61761,4126.8
"05/18/2019 06:00:00","EDT","NORTH",61755,470.5
