"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/30/2018 00:00:00","EST","CAPITL",61757,1201
"01/30/2018 00:00:00","EST","CENTRL",61754,1779.1
"01/30/2018 00:00:00","EST","DUNWOD",61760,535.3
"01/30/2018 00:00:00","EST","GENESE",61753,1048.3
"01/30/2018 00:00:00","EST","HUD VL",61758,950.2
"01/30/2018 00:00:00","EST","LONGIL",61762,1975.1
"01/30/2018 00:00:00","EST","MHK VL",61756,834.9
"01/30/2018 00:00:00","EST","MILLWD",61759,263.5
"01/30/2018 00:00:00","EST","N.Y.C.",61761,4940.4
"01/30/2018 00:00:00","EST","NORTH",61755,578.9
"01/30/2018 00:00:00","EST","WEST",61752,1691.3
"01/30/2018 01:00:00","EST","CAPITL",61757,1184.4
"01/30/2018 01:00:00","EST","CENTRL",61754,1741.6
"01/30/2018 01:00:00","EST","DUNWOD",61760,458.2
"01/30/2018 01:00:00","EST","GENESE",61753,1021.6
"01/30/2018 01:00:00","EST","HUD VL",61758,916.5
"01/30/2018 01:00:00","EST","LONGIL",61762,1909.6
"01/30/2018 01:00:00","EST","MHK VL",61756,810.3
"01/30/2018 01:00:00","EST","MILLWD",61759,263.6
"01/30/2018 01:00:00","EST","N.Y.C.",61761,4813.4
"01/30/2018 01:00:00","EST","NORTH",61755,576.5
"01/30/2018 01:00:00","EST","WEST",61752,1662
"01/30/2018 02:00:00","EST","CAPITL",61757,1175.3
"01/30/2018 02:00:00","EST","CENTRL",61754,1719.3
"01/30/2018 02:00:00","EST","DUNWOD",61760,523.3
"01/30/2018 02:00:00","EST","GENESE",61753,1010.1
"01/30/2018 02:00:00","EST","HUD VL",61758,902.8
"01/30/2018 02:00:00","EST","LONGIL",61762,1874.9
"01/30/2018 02:00:00","EST","MHK VL",61756,802.8
"01/30/2018 02:00:00","EST","MILLWD",61759,258
"01/30/2018 02:00:00","EST","N.Y.C.",61761,4629.4
"01/30/2018 02:00:00","EST","NORTH",61755,574.7
"01/30/2018 02:00:00","EST","WEST",61752,1640.9
"01/30/2018 03:00:00","EST","CAPITL",61757,1181.2
"01/30/2018 03:00:00","EST","CENTRL",61754,1721.2
"01/30/2018 03:00:00","EST","DUNWOD",61760,520.2
"01/30/2018 03:00:00","EST","GENESE",61753,1012.6
"01/30/2018 03:00:00","EST","HUD VL",61758,904.9
"01/30/2018 03:00:00","EST","LONGIL",61762,1871.5
"01/30/2018 03:00:00","EST","MHK VL",61756,815
"01/30/2018 03:00:00","EST","MILLWD",61759,259.8
"01/30/2018 03:00:00","EST","N.Y.C.",61761,4593.5
"01/30/2018 03:00:00","EST","NORTH",61755,576.9
"01/30/2018 03:00:00","EST","WEST",61752,1637.7
"01/30/2018 04:00:00","EST","CAPITL",61757,1213.3
"01/30/2018 04:00:00","EST","CENTRL",61754,1777.7
"01/30/2018 04:00:00","EST","DUNWOD",61760,532.2
"01/30/2018 04:00:00","EST","GENESE",61753,1042.1
"01/30/2018 04:00:00","EST","HUD VL",61758,922
"01/30/2018 04:00:00","EST","LONGIL",61762,1913.1
"01/30/2018 04:00:00","EST","MHK VL",61756,845.3
"01/30/2018 04:00:00","EST","MILLWD",61759,269.2
"01/30/2018 04:00:00","EST","N.Y.C.",61761,4653.9
"01/30/2018 04:00:00","EST","NORTH",61755,581.5
"01/30/2018 04:00:00","EST","WEST",61752,1669.6
"01/30/2018 05:00:00","EST","CAPITL",61757,1297.3
"01/30/2018 05:00:00","EST","CENTRL",61754,1928.5
"01/30/2018 05:00:00","EST","DUNWOD",61760,580.2
"01/30/2018 05:00:00","EST","GENESE",61753,1125.9
"01/30/2018 05:00:00","EST","HUD VL",61758,987.3
"01/30/2018 05:00:00","EST","LONGIL",61762,2042.7
"01/30/2018 05:00:00","EST","MHK VL",61756,923.4
"01/30/2018 05:00:00","EST","MILLWD",61759,298.1
"01/30/2018 05:00:00","EST","N.Y.C.",61761,4932.5
"01/30/2018 05:00:00","EST","NORTH",61755,598.8
"01/30/2018 05:00:00","EST","WEST",61752,1761.1
"01/30/2018 06:00:00","EST","CAPITL",61757,1462.3
"01/30/2018 06:00:00","EST","CENTRL",61754,2155.3
"01/30/2018 06:00:00","EST","DUNWOD",61760,643.2
"01/30/2018 06:00:00","EST","GENESE",61753,1241
"01/30/2018 06:00:00","EST","HUD VL",61758,1100.8
"01/30/2018 06:00:00","EST","LONGIL",61762,2263.2
"01/30/2018 06:00:00","EST","MHK VL",61756,1051.5
"01/30/2018 06:00:00","EST","MILLWD",61759,335
"01/30/2018 06:00:00","EST","N.Y.C.",61761,5483.6
"01/30/2018 06:00:00","EST","NORTH",61755,633.6
"01/30/2018 06:00:00","EST","WEST",61752,1917
"01/30/2018 07:00:00","EST","CAPITL",61757,1578
"01/30/2018 07:00:00","EST","CENTRL",61754,2263.2
"01/30/2018 07:00:00","EST","DUNWOD",61760,702.9
"01/30/2018 07:00:00","EST","GENESE",61753,1306.3
"01/30/2018 07:00:00","EST","HUD VL",61758,1170.1
"01/30/2018 07:00:00","EST","LONGIL",61762,2419.1
"01/30/2018 07:00:00","EST","MHK VL",61756,1123.2
"01/30/2018 07:00:00","EST","MILLWD",61759,359
"01/30/2018 07:00:00","EST","N.Y.C.",61761,6040.7
"01/30/2018 07:00:00","EST","NORTH",61755,650.4
"01/30/2018 07:00:00","EST","WEST",61752,2018.1
"01/30/2018 08:00:00","EST","CAPITL",61757,1585.9
"01/30/2018 08:00:00","EST","CENTRL",61754,2258.3
"01/30/2018 08:00:00","EST","DUNWOD",61760,715.7
"01/30/2018 08:00:00","EST","GENESE",61753,1316.8
"01/30/2018 08:00:00","EST","HUD VL",61758,1194.7
"01/30/2018 08:00:00","EST","LONGIL",61762,2493.7
"01/30/2018 08:00:00","EST","MHK VL",61756,1118.6
"01/30/2018 08:00:00","EST","MILLWD",61759,370
"01/30/2018 08:00:00","EST","N.Y.C.",61761,6365.5
"01/30/2018 08:00:00","EST","NORTH",61755,643.7
"01/30/2018 08:00:00","EST","WEST",61752,2039.8
"01/30/2018 09:00:00","EST","CAPITL",61757,1591.1
"01/30/2018 09:00:00","EST","CENTRL",61754,2284.3
"01/30/2018 09:00:00","EST","DUNWOD",61760,725
"01/30/2018 09:00:00","EST","GENESE",61753,1337.3
"01/30/2018 09:00:00","EST","HUD VL",61758,1200.3
"01/30/2018 09:00:00","EST","LONGIL",61762,2558.6
"01/30/2018 09:00:00","EST","MHK VL",61756,1121
"01/30/2018 09:00:00","EST","MILLWD",61759,366.3
