"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/13/2021 00:00:00","EDT","CAPITL",61757,1034.8847
"05/13/2021 00:00:00","EDT","CENTRL",61754,1387.8104
"05/13/2021 00:00:00","EDT","DUNWOD",61760,481.0485
"05/13/2021 00:00:00","EDT","GENESE",61753,849.9278
"05/13/2021 00:00:00","EDT","HUD VL",61758,772.1204
"05/13/2021 00:00:00","EDT","LONGIL",61762,1650.891
"05/13/2021 00:00:00","EDT","MHK VL",61756,654.2939
"05/13/2021 00:00:00","EDT","MILLWD",61759,219.0929
"05/13/2021 00:00:00","EDT","N.Y.C.",61761,4070.2107
"05/13/2021 00:00:00","EDT","NORTH",61755,547.3786
"05/13/2021 00:00:00","EDT","WEST",61752,1413.9229
"05/13/2021 01:00:00","EDT","CAPITL",61757,1006.736
"05/13/2021 01:00:00","EDT","CENTRL",61754,1365.4028
"05/13/2021 01:00:00","EDT","DUNWOD",61760,461.9212
"05/13/2021 01:00:00","EDT","GENESE",61753,825.2299
"05/13/2021 01:00:00","EDT","HUD VL",61758,742.6342
"05/13/2021 01:00:00","EDT","LONGIL",61762,1581.3935
"05/13/2021 01:00:00","EDT","MHK VL",61756,639.4943
"05/13/2021 01:00:00","EDT","MILLWD",61759,209.4018
"05/13/2021 01:00:00","EDT","N.Y.C.",61761,3896.7871
"05/13/2021 01:00:00","EDT","NORTH",61755,549.0692
"05/13/2021 01:00:00","EDT","WEST",61752,1386.4213
"05/13/2021 02:00:00","EDT","CAPITL",61757,999.4747
"05/13/2021 02:00:00","EDT","CENTRL",61754,1341.6867
"05/13/2021 02:00:00","EDT","DUNWOD",61760,445.7258
"05/13/2021 02:00:00","EDT","GENESE",61753,815.2368
"05/13/2021 02:00:00","EDT","HUD VL",61758,726.6769
"05/13/2021 02:00:00","EDT","LONGIL",61762,1539.5766
"05/13/2021 02:00:00","EDT","MHK VL",61756,638.354
"05/13/2021 02:00:00","EDT","MILLWD",61759,204.5534
"05/13/2021 02:00:00","EDT","N.Y.C.",61761,3771.1566
"05/13/2021 02:00:00","EDT","NORTH",61755,543.1291
"05/13/2021 02:00:00","EDT","WEST",61752,1363.9769
"05/13/2021 03:00:00","EDT","CAPITL",61757,998.1867
"05/13/2021 03:00:00","EDT","CENTRL",61754,1347.3259
"05/13/2021 03:00:00","EDT","DUNWOD",61760,431.6235
"05/13/2021 03:00:00","EDT","GENESE",61753,813.1239
"05/13/2021 03:00:00","EDT","HUD VL",61758,720.1184
"05/13/2021 03:00:00","EDT","LONGIL",61762,1529.4952
"05/13/2021 03:00:00","EDT","MHK VL",61756,641.1605
"05/13/2021 03:00:00","EDT","MILLWD",61759,204.1484
