"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/19/2019 00:00:00","EDT","CAPITL",61757,1432
"08/19/2019 00:00:00","EDT","CENTRL",61754,1629.3
"08/19/2019 00:00:00","EDT","DUNWOD",61760,745.3
"08/19/2019 00:00:00","EDT","GENESE",61753,1154.3
"08/19/2019 00:00:00","EDT","HUD VL",61758,1131.4
"08/19/2019 00:00:00","EDT","LONGIL",61762,2764.3
"08/19/2019 00:00:00","EDT","MHK VL",61756,887.9
"08/19/2019 00:00:00","EDT","MILLWD",61759,345.4
"08/19/2019 00:00:00","EDT","N.Y.C.",61761,6791.3
"08/19/2019 00:00:00","EDT","NORTH",61755,480.5
"08/19/2019 00:00:00","EDT","WEST",61752,1664.1
"08/19/2019 01:00:00","EDT","CAPITL",61757,1382.5
"08/19/2019 01:00:00","EDT","CENTRL",61754,1563.7
"08/19/2019 01:00:00","EDT","DUNWOD",61760,702.2
"08/19/2019 01:00:00","EDT","GENESE",61753,1096.5
"08/19/2019 01:00:00","EDT","HUD VL",61758,1063.7
"08/19/2019 01:00:00","EDT","LONGIL",61762,2593.1
"08/19/2019 01:00:00","EDT","MHK VL",61756,850.8
"08/19/2019 01:00:00","EDT","MILLWD",61759,312
"08/19/2019 01:00:00","EDT","N.Y.C.",61761,6573.3
"08/19/2019 01:00:00","EDT","NORTH",61755,504.1
"08/19/2019 01:00:00","EDT","WEST",61752,1613.7
"08/19/2019 02:00:00","EDT","CAPITL",61757,1342.9
"08/19/2019 02:00:00","EDT","CENTRL",61754,1522.6
"08/19/2019 02:00:00","EDT","DUNWOD",61760,675.7
"08/19/2019 02:00:00","EDT","GENESE",61753,1063.6
"08/19/2019 02:00:00","EDT","HUD VL",61758,1055.9
"08/19/2019 02:00:00","EDT","LONGIL",61762,2509.7
"08/19/2019 02:00:00","EDT","MHK VL",61756,823.1
"08/19/2019 02:00:00","EDT","MILLWD",61759,239
"08/19/2019 02:00:00","EDT","N.Y.C.",61761,6429.6
"08/19/2019 02:00:00","EDT","NORTH",61755,486.8
"08/19/2019 02:00:00","EDT","WEST",61752,1565.9
"08/19/2019 03:00:00","EDT","CAPITL",61757,1321.5
"08/19/2019 03:00:00","EDT","CENTRL",61754,1506.4
"08/19/2019 03:00:00","EDT","DUNWOD",61760,665.9
"08/19/2019 03:00:00","EDT","GENESE",61753,1051
"08/19/2019 03:00:00","EDT","HUD VL",61758,1056.4
"08/19/2019 03:00:00","EDT","LONGIL",61762,2503.5
"08/19/2019 03:00:00","EDT","MHK VL",61756,817.2
"08/19/2019 03:00:00","EDT","MILLWD",61759,232
"08/19/2019 03:00:00","EDT","N.Y.C.",61761,6372.2
"08/19/2019 03:00:00","EDT","NORTH",61755,462.4
"08/19/2019 03:00:00","EDT","WEST",61752,1541.4
"08/19/2019 04:00:00","EDT","CAPITL",61757,1332.1
"08/19/2019 04:00:00","EDT","CENTRL",61754,1537.9
"08/19/2019 04:00:00","EDT","DUNWOD",61760,667.2
"08/19/2019 04:00:00","EDT","GENESE",61753,1058.7
"08/19/2019 04:00:00","EDT","HUD VL",61758,1034.2
"08/19/2019 04:00:00","EDT","LONGIL",61762,2534.5
"08/19/2019 04:00:00","EDT","MHK VL",61756,823.6
"08/19/2019 04:00:00","EDT","MILLWD",61759,248.2
"08/19/2019 04:00:00","EDT","N.Y.C.",61761,6400.5
"08/19/2019 04:00:00","EDT","NORTH",61755,494.7
"08/19/2019 04:00:00","EDT","WEST",61752,1552.8
"08/19/2019 05:00:00","EDT","CAPITL",61757,1381.5
"08/19/2019 05:00:00","EDT","CENTRL",61754,1621.1
"08/19/2019 05:00:00","EDT","DUNWOD",61760,697.7
"08/19/2019 05:00:00","EDT","GENESE",61753,1112.2
"08/19/2019 05:00:00","EDT","HUD VL",61758,1034.6
"08/19/2019 05:00:00","EDT","LONGIL",61762,2616.9
"08/19/2019 05:00:00","EDT","MHK VL",61756,856
"08/19/2019 05:00:00","EDT","MILLWD",61759,299.8
"08/19/2019 05:00:00","EDT","N.Y.C.",61761,6624
"08/19/2019 05:00:00","EDT","NORTH",61755,475.8
"08/19/2019 05:00:00","EDT","WEST",61752,1620.6
"08/19/2019 06:00:00","EDT","CAPITL",61757,1474.2
"08/19/2019 06:00:00","EDT","CENTRL",61754,1761.6
"08/19/2019 06:00:00","EDT","DUNWOD",61760,745.3
"08/19/2019 06:00:00","EDT","GENESE",61753,1192.6
"08/19/2019 06:00:00","EDT","HUD VL",61758,1100.4
"08/19/2019 06:00:00","EDT","LONGIL",61762,2731.4
"08/19/2019 06:00:00","EDT","MHK VL",61756,923.1
"08/19/2019 06:00:00","EDT","MILLWD",61759,329.8
"08/19/2019 06:00:00","EDT","N.Y.C.",61761,7058.4
"08/19/2019 06:00:00","EDT","NORTH",61755,492.9
"08/19/2019 06:00:00","EDT","WEST",61752,1711.8
"08/19/2019 07:00:00","EDT","CAPITL",61757,1570.8
"08/19/2019 07:00:00","EDT","CENTRL",61754,1919.1
"08/19/2019 07:00:00","EDT","DUNWOD",61760,811.3
"08/19/2019 07:00:00","EDT","GENESE",61753,1263.8
"08/19/2019 07:00:00","EDT","HUD VL",61758,1185
"08/19/2019 07:00:00","EDT","LONGIL",61762,2954.6
"08/19/2019 07:00:00","EDT","MHK VL",61756,1022.4
"08/19/2019 07:00:00","EDT","MILLWD",61759,354.8
"08/19/2019 07:00:00","EDT","N.Y.C.",61761,7678.1
"08/19/2019 07:00:00","EDT","NORTH",61755,504.9
"08/19/2019 07:00:00","EDT","WEST",61752,1797
"08/19/2019 08:00:00","EDT","CAPITL",61757,1629.3
"08/19/2019 08:00:00","EDT","CENTRL",61754,2029
"08/19/2019 08:00:00","EDT","DUNWOD",61760,881.7
"08/19/2019 08:00:00","EDT","GENESE",61753,1355.3
"08/19/2019 08:00:00","EDT","HUD VL",61758,1296.4
"08/19/2019 08:00:00","EDT","LONGIL",61762,3226.4
"08/19/2019 08:00:00","EDT","MHK VL",61756,1085.7
"08/19/2019 08:00:00","EDT","MILLWD",61759,386.1
"08/19/2019 08:00:00","EDT","N.Y.C.",61761,8240.8
"08/19/2019 08:00:00","EDT","NORTH",61755,475.5
"08/19/2019 08:00:00","EDT","WEST",61752,1917.3
"08/19/2019 09:00:00","EDT","CAPITL",61757,1688.2
"08/19/2019 09:00:00","EDT","CENTRL",61754,2095.2
"08/19/2019 09:00:00","EDT","DUNWOD",61760,932.7
"08/19/2019 09:00:00","EDT","GENESE",61753,1432.9
"08/19/2019 09:00:00","EDT","HUD VL",61758,1357
"08/19/2019 09:00:00","EDT","LONGIL",61762,3498.9
"08/19/2019 09:00:00","EDT","MHK VL",61756,1121.2
"08/19/2019 09:00:00","EDT","MILLWD",61759,412.4
"08/19/2019 09:00:00","EDT","N.Y.C.",61761,8675.4
"08/19/2019 09:00:00","EDT","NORTH",61755,561.4
"08/19/2019 09:00:00","EDT","WEST",61752,2003.4
"08/19/2019 10:00:00","EDT","CAPITL",61757,1752
"08/19/2019 10:00:00","EDT","CENTRL",61754,2182.5
"08/19/2019 10:00:00","EDT","DUNWOD",61760,999.5
"08/19/2019 10:00:00","EDT","GENESE",61753,1496.3
"08/19/2019 10:00:00","EDT","HUD VL",61758,1460
"08/19/2019 10:00:00","EDT","LONGIL",61762,3783.3
"08/19/2019 10:00:00","EDT","MHK VL",61756,1142.1
"08/19/2019 10:00:00","EDT","MILLWD",61759,448.1
"08/19/2019 10:00:00","EDT","N.Y.C.",61761,8967.4
"08/19/2019 10:00:00","EDT","NORTH",61755,543.5
"08/19/2019 10:00:00","EDT","WEST",61752,2074
"08/19/2019 11:00:00","EDT","CAPITL",61757,1851.5
"08/19/2019 11:00:00","EDT","CENTRL",61754,2242.7
"08/19/2019 11:00:00","EDT","DUNWOD",61760,1063.8
"08/19/2019 11:00:00","EDT","GENESE",61753,1543.6
