"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/10/2018 00:00:00","EDT","CAPITL",61757,1433.3
"08/10/2018 00:00:00","EDT","CENTRL",61754,1770.8
"08/10/2018 00:00:00","EDT","DUNWOD",61760,798.8
"08/10/2018 00:00:00","EDT","GENESE",61753,1161.6
"08/10/2018 00:00:00","EDT","HUD VL",61758,1213.1
"08/10/2018 00:00:00","EDT","LONGIL",61762,2938.9
"08/10/2018 00:00:00","EDT","MHK VL",61756,877.1
"08/10/2018 00:00:00","EDT","MILLWD",61759,332.1
"08/10/2018 00:00:00","EDT","N.Y.C.",61761,7264.2
"08/10/2018 00:00:00","EDT","NORTH",61755,483.7
"08/10/2018 00:00:00","EDT","WEST",61752,1769.9
"08/10/2018 01:00:00","EDT","CAPITL",61757,1356.6
"08/10/2018 01:00:00","EDT","CENTRL",61754,1697
"08/10/2018 01:00:00","EDT","DUNWOD",61760,742.3
"08/10/2018 01:00:00","EDT","GENESE",61753,1104.5
"08/10/2018 01:00:00","EDT","HUD VL",61758,1127.8
"08/10/2018 01:00:00","EDT","LONGIL",61762,2693.5
"08/10/2018 01:00:00","EDT","MHK VL",61756,820.2
"08/10/2018 01:00:00","EDT","MILLWD",61759,303.4
"08/10/2018 01:00:00","EDT","N.Y.C.",61761,6889.9
"08/10/2018 01:00:00","EDT","NORTH",61755,499.6
"08/10/2018 01:00:00","EDT","WEST",61752,1672
"08/10/2018 02:00:00","EDT","CAPITL",61757,1305.7
"08/10/2018 02:00:00","EDT","CENTRL",61754,1637
"08/10/2018 02:00:00","EDT","DUNWOD",61760,705.1
"08/10/2018 02:00:00","EDT","GENESE",61753,1068.9
"08/10/2018 02:00:00","EDT","HUD VL",61758,1068.1
"08/10/2018 02:00:00","EDT","LONGIL",61762,2534.9
"08/10/2018 02:00:00","EDT","MHK VL",61756,796.5
"08/10/2018 02:00:00","EDT","MILLWD",61759,287.3
"08/10/2018 02:00:00","EDT","N.Y.C.",61761,6619.7
"08/10/2018 02:00:00","EDT","NORTH",61755,480.2
"08/10/2018 02:00:00","EDT","WEST",61752,1610.5
"08/10/2018 03:00:00","EDT","CAPITL",61757,1295.4
"08/10/2018 03:00:00","EDT","CENTRL",61754,1612.3
"08/10/2018 03:00:00","EDT","DUNWOD",61760,673.7
"08/10/2018 03:00:00","EDT","GENESE",61753,1049.8
"08/10/2018 03:00:00","EDT","HUD VL",61758,1030.3
"08/10/2018 03:00:00","EDT","LONGIL",61762,2433.2
"08/10/2018 03:00:00","EDT","MHK VL",61756,787.9
