"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/20/2020 00:00:00","EDT","CAPITL",61757,924.6
"04/20/2020 00:00:00","EDT","CENTRL",61754,1352.3
"04/20/2020 00:00:00","EDT","DUNWOD",61760,465.2
"04/20/2020 00:00:00","EDT","GENESE",61753,845.4
"04/20/2020 00:00:00","EDT","HUD VL",61758,774.7
"04/20/2020 00:00:00","EDT","LONGIL",61762,1614.5
"04/20/2020 00:00:00","EDT","MHK VL",61756,686.1
"04/20/2020 00:00:00","EDT","MILLWD",61759,206.3
"04/20/2020 00:00:00","EDT","N.Y.C.",61761,4066.5
"04/20/2020 00:00:00","EDT","NORTH",61755,530.5
"04/20/2020 00:00:00","EDT","WEST",61752,1398.2
"04/20/2020 01:00:00","EDT","CAPITL",61757,904.4
"04/20/2020 01:00:00","EDT","CENTRL",61754,1335
"04/20/2020 01:00:00","EDT","DUNWOD",61760,449
"04/20/2020 01:00:00","EDT","GENESE",61753,820.1
"04/20/2020 01:00:00","EDT","HUD VL",61758,744.8
"04/20/2020 01:00:00","EDT","LONGIL",61762,1531.6
"04/20/2020 01:00:00","EDT","MHK VL",61756,668.6
"04/20/2020 01:00:00","EDT","MILLWD",61759,196.6
"04/20/2020 01:00:00","EDT","N.Y.C.",61761,3907.8
"04/20/2020 01:00:00","EDT","NORTH",61755,533.3
"04/20/2020 01:00:00","EDT","WEST",61752,1364.4
"04/20/2020 02:00:00","EDT","CAPITL",61757,900
"04/20/2020 02:00:00","EDT","CENTRL",61754,1329.9
"04/20/2020 02:00:00","EDT","DUNWOD",61760,435
"04/20/2020 02:00:00","EDT","GENESE",61753,813
"04/20/2020 02:00:00","EDT","HUD VL",61758,728.3
"04/20/2020 02:00:00","EDT","LONGIL",61762,1492.4
"04/20/2020 02:00:00","EDT","MHK VL",61756,654.3
"04/20/2020 02:00:00","EDT","MILLWD",61759,190.3
"04/20/2020 02:00:00","EDT","N.Y.C.",61761,3801.1
"04/20/2020 02:00:00","EDT","NORTH",61755,528.6
"04/20/2020 02:00:00","EDT","WEST",61752,1355.3
"04/20/2020 03:00:00","EDT","CAPITL",61757,909.4
"04/20/2020 03:00:00","EDT","CENTRL",61754,1332.7
"04/20/2020 03:00:00","EDT","DUNWOD",61760,427.3
"04/20/2020 03:00:00","EDT","GENESE",61753,816.6
"04/20/2020 03:00:00","EDT","HUD VL",61758,723.6
"04/20/2020 03:00:00","EDT","LONGIL",61762,1465.7
"04/20/2020 03:00:00","EDT","MHK VL",61756,656.6
"04/20/2020 03:00:00","EDT","MILLWD",61759,188.6
"04/20/2020 03:00:00","EDT","N.Y.C.",61761,3739.5
"04/20/2020 03:00:00","EDT","NORTH",61755,528.1
"04/20/2020 03:00:00","EDT","WEST",61752,1370.8
"04/20/2020 04:00:00","EDT","CAPITL",61757,942
"04/20/2020 04:00:00","EDT","CENTRL",61754,1369.7
"04/20/2020 04:00:00","EDT","DUNWOD",61760,427.5
"04/20/2020 04:00:00","EDT","GENESE",61753,840.7
"04/20/2020 04:00:00","EDT","HUD VL",61758,737.9
"04/20/2020 04:00:00","EDT","LONGIL",61762,1473.5
"04/20/2020 04:00:00","EDT","MHK VL",61756,661.5
"04/20/2020 04:00:00","EDT","MILLWD",61759,193.6
"04/20/2020 04:00:00","EDT","N.Y.C.",61761,3740.2
"04/20/2020 04:00:00","EDT","NORTH",61755,533.1
"04/20/2020 04:00:00","EDT","WEST",61752,1384
"04/20/2020 05:00:00","EDT","CAPITL",61757,983.6
"04/20/2020 05:00:00","EDT","CENTRL",61754,1459.1
"04/20/2020 05:00:00","EDT","DUNWOD",61760,442.4
"04/20/2020 05:00:00","EDT","GENESE",61753,895.1
"04/20/2020 05:00:00","EDT","HUD VL",61758,768.5
"04/20/2020 05:00:00","EDT","LONGIL",61762,1536.4
"04/20/2020 05:00:00","EDT","MHK VL",61756,701.9
"04/20/2020 05:00:00","EDT","MILLWD",61759,208.1
"04/20/2020 05:00:00","EDT","N.Y.C.",61761,3829.1
"04/20/2020 05:00:00","EDT","NORTH",61755,544.1
"04/20/2020 05:00:00","EDT","WEST",61752,1446.2
"04/20/2020 06:00:00","EDT","CAPITL",61757,1037.3
"04/20/2020 06:00:00","EDT","CENTRL",61754,1566.9
"04/20/2020 06:00:00","EDT","DUNWOD",61760,464.6
"04/20/2020 06:00:00","EDT","GENESE",61753,945
"04/20/2020 06:00:00","EDT","HUD VL",61758,808.6
"04/20/2020 06:00:00","EDT","LONGIL",61762,1608.4
"04/20/2020 06:00:00","EDT","MHK VL",61756,758.6
"04/20/2020 06:00:00","EDT","MILLWD",61759,222
"04/20/2020 06:00:00","EDT","N.Y.C.",61761,4009.4
"04/20/2020 06:00:00","EDT","NORTH",61755,557.5
"04/20/2020 06:00:00","EDT","WEST",61752,1508.8
"04/20/2020 07:00:00","EDT","CAPITL",61757,1083.2
"04/20/2020 07:00:00","EDT","CENTRL",61754,1639.3
"04/20/2020 07:00:00","EDT","DUNWOD",61760,494.6
"04/20/2020 07:00:00","EDT","GENESE",61753,975.8
"04/20/2020 07:00:00","EDT","HUD VL",61758,847.4
"04/20/2020 07:00:00","EDT","LONGIL",61762,1714.9
"04/20/2020 07:00:00","EDT","MHK VL",61756,811.4
"04/20/2020 07:00:00","EDT","MILLWD",61759,246.2
"04/20/2020 07:00:00","EDT","N.Y.C.",61761,4221.5
"04/20/2020 07:00:00","EDT","NORTH",61755,566.6
"04/20/2020 07:00:00","EDT","WEST",61752,1575.5
"04/20/2020 08:00:00","EDT","CAPITL",61757,1091.9
"04/20/2020 08:00:00","EDT","CENTRL",61754,1652.3
"04/20/2020 08:00:00","EDT","DUNWOD",61760,528.8
"04/20/2020 08:00:00","EDT","GENESE",61753,978.8
"04/20/2020 08:00:00","EDT","HUD VL",61758,886.1
"04/20/2020 08:00:00","EDT","LONGIL",61762,1818.1
"04/20/2020 08:00:00","EDT","MHK VL",61756,840.7
"04/20/2020 08:00:00","EDT","MILLWD",61759,263.9
"04/20/2020 08:00:00","EDT","N.Y.C.",61761,4449.3
"04/20/2020 08:00:00","EDT","NORTH",61755,537.1
"04/20/2020 08:00:00","EDT","WEST",61752,1596.7
"04/20/2020 09:00:00","EDT","CAPITL",61757,1077.2
"04/20/2020 09:00:00","EDT","CENTRL",61754,1625.4
"04/20/2020 09:00:00","EDT","DUNWOD",61760,545.8
"04/20/2020 09:00:00","EDT","GENESE",61753,972
"04/20/2020 09:00:00","EDT","HUD VL",61758,895
"04/20/2020 09:00:00","EDT","LONGIL",61762,1855.8
"04/20/2020 09:00:00","EDT","MHK VL",61756,846.4
"04/20/2020 09:00:00","EDT","MILLWD",61759,278.2
"04/20/2020 09:00:00","EDT","N.Y.C.",61761,4596.9
"04/20/2020 09:00:00","EDT","NORTH",61755,567.6
"04/20/2020 09:00:00","EDT","WEST",61752,1608.2
"04/20/2020 10:00:00","EDT","CAPITL",61757,1064.1
"04/20/2020 10:00:00","EDT","CENTRL",61754,1601.9
"04/20/2020 10:00:00","EDT","DUNWOD",61760,564.7
"04/20/2020 10:00:00","EDT","GENESE",61753,974.7
"04/20/2020 10:00:00","EDT","HUD VL",61758,915.6
"04/20/2020 10:00:00","EDT","LONGIL",61762,1884.9
"04/20/2020 10:00:00","EDT","MHK VL",61756,837
"04/20/2020 10:00:00","EDT","MILLWD",61759,295.8
"04/20/2020 10:00:00","EDT","N.Y.C.",61761,4710.9
"04/20/2020 10:00:00","EDT","NORTH",61755,562
"04/20/2020 10:00:00","EDT","WEST",61752,1615.7
"04/20/2020 11:00:00","EDT","CAPITL",61757,1050.3
"04/20/2020 11:00:00","EDT","CENTRL",61754,1581.3
"04/20/2020 11:00:00","EDT","DUNWOD",61760,576.1
"04/20/2020 11:00:00","EDT","GENESE",61753,970.7
"04/20/2020 11:00:00","EDT","HUD VL",61758,912
"04/20/2020 11:00:00","EDT","LONGIL",61762,1943.9
"04/20/2020 11:00:00","EDT","MHK VL",61756,810.2
"04/20/2020 11:00:00","EDT","MILLWD",61759,309.3
"04/20/2020 11:00:00","EDT","N.Y.C.",61761,4790.9
"04/20/2020 11:00:00","EDT","NORTH",61755,562
"04/20/2020 11:00:00","EDT","WEST",61752,1597.4
"04/20/2020 12:00:00","EDT","CAPITL",61757,1014.7
"04/20/2020 12:00:00","EDT","CENTRL",61754,1558.3
"04/20/2020 12:00:00","EDT","DUNWOD",61760,575.3
"04/20/2020 12:00:00","EDT","GENESE",61753,958.9
"04/20/2020 12:00:00","EDT","HUD VL",61758,860.9
"04/20/2020 12:00:00","EDT","LONGIL",61762,1943.9
"04/20/2020 12:00:00","EDT","MHK VL",61756,787.6
"04/20/2020 12:00:00","EDT","MILLWD",61759,306.9
"04/20/2020 12:00:00","EDT","N.Y.C.",61761,4811.6
"04/20/2020 12:00:00","EDT","NORTH",61755,559
"04/20/2020 12:00:00","EDT","WEST",61752,1583.4
"04/20/2020 13:00:00","EDT","CAPITL",61757,978.7
"04/20/2020 13:00:00","EDT","CENTRL",61754,1519.7
"04/20/2020 13:00:00","EDT","DUNWOD",61760,562.4
