"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/24/2017 00:00:00","EDT","CAPITL",61757,1165.1
"10/24/2017 00:00:00","EDT","CENTRL",61754,1416.3
"10/24/2017 00:00:00","EDT","DUNWOD",61760,542.6
"10/24/2017 00:00:00","EDT","GENESE",61753,905.5
"10/24/2017 00:00:00","EDT","HUD VL",61758,915.5
"10/24/2017 00:00:00","EDT","LONGIL",61762,1814.1
"10/24/2017 00:00:00","EDT","MHK VL",61756,660.5
"10/24/2017 00:00:00","EDT","MILLWD",61759,222.1
"10/24/2017 00:00:00","EDT","N.Y.C.",61761,4976.8
"10/24/2017 00:00:00","EDT","NORTH",61755,425.4
"10/24/2017 00:00:00","EDT","WEST",61752,1485.7
"10/24/2017 01:00:00","EDT","CAPITL",61757,1137.5
"10/24/2017 01:00:00","EDT","CENTRL",61754,1392.9
"10/24/2017 01:00:00","EDT","DUNWOD",61760,522.4
"10/24/2017 01:00:00","EDT","GENESE",61753,878.2
"10/24/2017 01:00:00","EDT","HUD VL",61758,881.3
"10/24/2017 01:00:00","EDT","LONGIL",61762,1723.9
"10/24/2017 01:00:00","EDT","MHK VL",61756,632.5
"10/24/2017 01:00:00","EDT","MILLWD",61759,212.5
"10/24/2017 01:00:00","EDT","N.Y.C.",61761,4743.1
"10/24/2017 01:00:00","EDT","NORTH",61755,415.6
"10/24/2017 01:00:00","EDT","WEST",61752,1443.3
"10/24/2017 02:00:00","EDT","CAPITL",61757,1118.4
"10/24/2017 02:00:00","EDT","CENTRL",61754,1372.8
"10/24/2017 02:00:00","EDT","DUNWOD",61760,504.1
"10/24/2017 02:00:00","EDT","GENESE",61753,853.6
"10/24/2017 02:00:00","EDT","HUD VL",61758,861.7
"10/24/2017 02:00:00","EDT","LONGIL",61762,1673.8
"10/24/2017 02:00:00","EDT","MHK VL",61756,615.9
"10/24/2017 02:00:00","EDT","MILLWD",61759,210.9
"10/24/2017 02:00:00","EDT","N.Y.C.",61761,4598.4
"10/24/2017 02:00:00","EDT","NORTH",61755,407.8
"10/24/2017 02:00:00","EDT","WEST",61752,1414.5
"10/24/2017 03:00:00","EDT","CAPITL",61757,1114.7
"10/24/2017 03:00:00","EDT","CENTRL",61754,1367.3
"10/24/2017 03:00:00","EDT","DUNWOD",61760,496.1
"10/24/2017 03:00:00","EDT","GENESE",61753,839.8
"10/24/2017 03:00:00","EDT","HUD VL",61758,858.2
"10/24/2017 03:00:00","EDT","LONGIL",61762,1655.1
"10/24/2017 03:00:00","EDT","MHK VL",61756,607.5
"10/24/2017 03:00:00","EDT","MILLWD",61759,209.3
"10/24/2017 03:00:00","EDT","N.Y.C.",61761,4534.6
"10/24/2017 03:00:00","EDT","NORTH",61755,419.6
"10/24/2017 03:00:00","EDT","WEST",61752,1391.9
"10/24/2017 04:00:00","EDT","CAPITL",61757,1141.7
"10/24/2017 04:00:00","EDT","CENTRL",61754,1377.6
"10/24/2017 04:00:00","EDT","DUNWOD",61760,503.8
"10/24/2017 04:00:00","EDT","GENESE",61753,855.3
"10/24/2017 04:00:00","EDT","HUD VL",61758,869.7
"10/24/2017 04:00:00","EDT","LONGIL",61762,1693.8
"10/24/2017 04:00:00","EDT","MHK VL",61756,634.2
"10/24/2017 04:00:00","EDT","MILLWD",61759,210
"10/24/2017 04:00:00","EDT","N.Y.C.",61761,4591
"10/24/2017 04:00:00","EDT","NORTH",61755,425.4
"10/24/2017 04:00:00","EDT","WEST",61752,1413.5
"10/24/2017 05:00:00","EDT","CAPITL",61757,1212.1
"10/24/2017 05:00:00","EDT","CENTRL",61754,1476.8
"10/24/2017 05:00:00","EDT","DUNWOD",61760,541.7
"10/24/2017 05:00:00","EDT","GENESE",61753,918.9
"10/24/2017 05:00:00","EDT","HUD VL",61758,923.9
"10/24/2017 05:00:00","EDT","LONGIL",61762,1813.3
"10/24/2017 05:00:00","EDT","MHK VL",61756,699.5
"10/24/2017 05:00:00","EDT","MILLWD",61759,232.2
"10/24/2017 05:00:00","EDT","N.Y.C.",61761,4900.9
