"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/25/2018 00:00:00","EDT","CAPITL",61757,1106.2
"09/25/2018 00:00:00","EDT","CENTRL",61754,1432.6
"09/25/2018 00:00:00","EDT","DUNWOD",61760,506.6
"09/25/2018 00:00:00","EDT","GENESE",61753,887.3
"09/25/2018 00:00:00","EDT","HUD VL",61758,826
"09/25/2018 00:00:00","EDT","LONGIL",61762,1721.1
"09/25/2018 00:00:00","EDT","MHK VL",61756,658.4
"09/25/2018 00:00:00","EDT","MILLWD",61759,197
"09/25/2018 00:00:00","EDT","N.Y.C.",61761,4504.7
"09/25/2018 00:00:00","EDT","NORTH",61755,453
"09/25/2018 00:00:00","EDT","WEST",61752,1474.7
"09/25/2018 01:00:00","EDT","CAPITL",61757,1072.2
"09/25/2018 01:00:00","EDT","CENTRL",61754,1394.4
"09/25/2018 01:00:00","EDT","DUNWOD",61760,491.5
"09/25/2018 01:00:00","EDT","GENESE",61753,856.5
"09/25/2018 01:00:00","EDT","HUD VL",61758,792.2
"09/25/2018 01:00:00","EDT","LONGIL",61762,1647.5
"09/25/2018 01:00:00","EDT","MHK VL",61756,621
"09/25/2018 01:00:00","EDT","MILLWD",61759,182
"09/25/2018 01:00:00","EDT","N.Y.C.",61761,4288.1
"09/25/2018 01:00:00","EDT","NORTH",61755,447.1
"09/25/2018 01:00:00","EDT","WEST",61752,1438.8
"09/25/2018 02:00:00","EDT","CAPITL",61757,1062.5
"09/25/2018 02:00:00","EDT","CENTRL",61754,1374.2
"09/25/2018 02:00:00","EDT","DUNWOD",61760,482.4
"09/25/2018 02:00:00","EDT","GENESE",61753,834.6
"09/25/2018 02:00:00","EDT","HUD VL",61758,774.3
"09/25/2018 02:00:00","EDT","LONGIL",61762,1606.3
"09/25/2018 02:00:00","EDT","MHK VL",61756,607.2
"09/25/2018 02:00:00","EDT","MILLWD",61759,172.2
"09/25/2018 02:00:00","EDT","N.Y.C.",61761,4155.6
"09/25/2018 02:00:00","EDT","NORTH",61755,443.5
"09/25/2018 02:00:00","EDT","WEST",61752,1406.1
"09/25/2018 03:00:00","EDT","CAPITL",61757,1053.2
"09/25/2018 03:00:00","EDT","CENTRL",61754,1359.5
"09/25/2018 03:00:00","EDT","DUNWOD",61760,471.7
"09/25/2018 03:00:00","EDT","GENESE",61753,833.6
"09/25/2018 03:00:00","EDT","HUD VL",61758,769.5
"09/25/2018 03:00:00","EDT","LONGIL",61762,1602.3
"09/25/2018 03:00:00","EDT","MHK VL",61756,597.9
"09/25/2018 03:00:00","EDT","MILLWD",61759,167.8
"09/25/2018 03:00:00","EDT","N.Y.C.",61761,4107.8
"09/25/2018 03:00:00","EDT","NORTH",61755,442.9
"09/25/2018 03:00:00","EDT","WEST",61752,1394.2
"09/25/2018 04:00:00","EDT","CAPITL",61757,1075.1
"09/25/2018 04:00:00","EDT","CENTRL",61754,1386.2
"09/25/2018 04:00:00","EDT","DUNWOD",61760,476.6
"09/25/2018 04:00:00","EDT","GENESE",61753,842.4
"09/25/2018 04:00:00","EDT","HUD VL",61758,775.3
"09/25/2018 04:00:00","EDT","LONGIL",61762,1636.3
"09/25/2018 04:00:00","EDT","MHK VL",61756,618.9
"09/25/2018 04:00:00","EDT","MILLWD",61759,172.7
"09/25/2018 04:00:00","EDT","N.Y.C.",61761,4140.8
"09/25/2018 04:00:00","EDT","NORTH",61755,445
"09/25/2018 04:00:00","EDT","WEST",61752,1404.2
"09/25/2018 05:00:00","EDT","CAPITL",61757,1156.5
"09/25/2018 05:00:00","EDT","CENTRL",61754,1498.4
"09/25/2018 05:00:00","EDT","DUNWOD",61760,508.3
"09/25/2018 05:00:00","EDT","GENESE",61753,895.7
"09/25/2018 05:00:00","EDT","HUD VL",61758,829.4
"09/25/2018 05:00:00","EDT","LONGIL",61762,1740.1
"09/25/2018 05:00:00","EDT","MHK VL",61756,701.4
"09/25/2018 05:00:00","EDT","MILLWD",61759,193
"09/25/2018 05:00:00","EDT","N.Y.C.",61761,4378.8
"09/25/2018 05:00:00","EDT","NORTH",61755,460.6
"09/25/2018 05:00:00","EDT","WEST",61752,1491.8
"09/25/2018 06:00:00","EDT","CAPITL",61757,1300.6
"09/25/2018 06:00:00","EDT","CENTRL",61754,1687.8
"09/25/2018 06:00:00","EDT","DUNWOD",61760,581.2
"09/25/2018 06:00:00","EDT","GENESE",61753,1013.2
