"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/01/2017 00:00:00","EDT","CAPITL",61757,1433.3
"08/01/2017 00:00:00","EDT","CENTRL",61754,1681.1
"08/01/2017 00:00:00","EDT","DUNWOD",61760,738
"08/01/2017 00:00:00","EDT","GENESE",61753,1134.3
"08/01/2017 00:00:00","EDT","HUD VL",61758,1133.8
"08/01/2017 00:00:00","EDT","LONGIL",61762,2570
"08/01/2017 00:00:00","EDT","MHK VL",61756,835.9
"08/01/2017 00:00:00","EDT","MILLWD",61759,324.9
"08/01/2017 00:00:00","EDT","N.Y.C.",61761,6510.9
"08/01/2017 00:00:00","EDT","NORTH",61755,425.3
"08/01/2017 00:00:00","EDT","WEST",61752,1711.6
"08/01/2017 01:00:00","EDT","CAPITL",61757,1357.8
"08/01/2017 01:00:00","EDT","CENTRL",61754,1599.9
"08/01/2017 01:00:00","EDT","DUNWOD",61760,688.9
"08/01/2017 01:00:00","EDT","GENESE",61753,1068.1
"08/01/2017 01:00:00","EDT","HUD VL",61758,1049.9
"08/01/2017 01:00:00","EDT","LONGIL",61762,2397.4
"08/01/2017 01:00:00","EDT","MHK VL",61756,775.1
"08/01/2017 01:00:00","EDT","MILLWD",61759,292.6
"08/01/2017 01:00:00","EDT","N.Y.C.",61761,6190.3
"08/01/2017 01:00:00","EDT","NORTH",61755,419.6
"08/01/2017 01:00:00","EDT","WEST",61752,1624.1
"08/01/2017 02:00:00","EDT","CAPITL",61757,1306.9
"08/01/2017 02:00:00","EDT","CENTRL",61754,1547.6
"08/01/2017 02:00:00","EDT","DUNWOD",61760,654
"08/01/2017 02:00:00","EDT","GENESE",61753,1024.8
"08/01/2017 02:00:00","EDT","HUD VL",61758,997
"08/01/2017 02:00:00","EDT","LONGIL",61762,2286.9
"08/01/2017 02:00:00","EDT","MHK VL",61756,744.6
"08/01/2017 02:00:00","EDT","MILLWD",61759,271.7
"08/01/2017 02:00:00","EDT","N.Y.C.",61761,5955.7
"08/01/2017 02:00:00","EDT","NORTH",61755,415.9
"08/01/2017 02:00:00","EDT","WEST",61752,1553.2
"08/01/2017 03:00:00","EDT","CAPITL",61757,1267.2
"08/01/2017 03:00:00","EDT","CENTRL",61754,1512.6
"08/01/2017 03:00:00","EDT","DUNWOD",61760,633.5
"08/01/2017 03:00:00","EDT","GENESE",61753,997.5
"08/01/2017 03:00:00","EDT","HUD VL",61758,964.4
"08/01/2017 03:00:00","EDT","LONGIL",61762,2210.4
"08/01/2017 03:00:00","EDT","MHK VL",61756,721.5
"08/01/2017 03:00:00","EDT","MILLWD",61759,261.7
"08/01/2017 03:00:00","EDT","N.Y.C.",61761,5819
"08/01/2017 03:00:00","EDT","NORTH",61755,439.9
"08/01/2017 03:00:00","EDT","WEST",61752,1526
"08/01/2017 04:00:00","EDT","CAPITL",61757,1262.4
"08/01/2017 04:00:00","EDT","CENTRL",61754,1523.6
"08/01/2017 04:00:00","EDT","DUNWOD",61760,625.6
"08/01/2017 04:00:00","EDT","GENESE",61753,1002.3
"08/01/2017 04:00:00","EDT","HUD VL",61758,953.1
"08/01/2017 04:00:00","EDT","LONGIL",61762,2193.3
"08/01/2017 04:00:00","EDT","MHK VL",61756,732.8
"08/01/2017 04:00:00","EDT","MILLWD",61759,259.6
"08/01/2017 04:00:00","EDT","N.Y.C.",61761,5798.4
"08/01/2017 04:00:00","EDT","NORTH",61755,412.8
"08/01/2017 04:00:00","EDT","WEST",61752,1538.4
"08/01/2017 05:00:00","EDT","CAPITL",61757,1326.7
"08/01/2017 05:00:00","EDT","CENTRL",61754,1600.9
"08/01/2017 05:00:00","EDT","DUNWOD",61760,649
"08/01/2017 05:00:00","EDT","GENESE",61753,1054.7
"08/01/2017 05:00:00","EDT","HUD VL",61758,980.3
"08/01/2017 05:00:00","EDT","LONGIL",61762,2234.4
"08/01/2017 05:00:00","EDT","MHK VL",61756,763.6
"08/01/2017 05:00:00","EDT","MILLWD",61759,269.4
"08/01/2017 05:00:00","EDT","N.Y.C.",61761,5980
"08/01/2017 05:00:00","EDT","NORTH",61755,429.7
"08/01/2017 05:00:00","EDT","WEST",61752,1599
"08/01/2017 06:00:00","EDT","CAPITL",61757,1429.3
"08/01/2017 06:00:00","EDT","CENTRL",61754,1721.6
"08/01/2017 06:00:00","EDT","DUNWOD",61760,704
"08/01/2017 06:00:00","EDT","GENESE",61753,1132.1
"08/01/2017 06:00:00","EDT","HUD VL",61758,1030.5
"08/01/2017 06:00:00","EDT","LONGIL",61762,2366.1
"08/01/2017 06:00:00","EDT","MHK VL",61756,848.6
"08/01/2017 06:00:00","EDT","MILLWD",61759,288.6
"08/01/2017 06:00:00","EDT","N.Y.C.",61761,6461.3
"08/01/2017 06:00:00","EDT","NORTH",61755,432.8
"08/01/2017 06:00:00","EDT","WEST",61752,1691.1
"08/01/2017 07:00:00","EDT","CAPITL",61757,1565.8
"08/01/2017 07:00:00","EDT","CENTRL",61754,1867.5
"08/01/2017 07:00:00","EDT","DUNWOD",61760,788.6
"08/01/2017 07:00:00","EDT","GENESE",61753,1251.9
"08/01/2017 07:00:00","EDT","HUD VL",61758,1123.8
"08/01/2017 07:00:00","EDT","LONGIL",61762,2642.2
"08/01/2017 07:00:00","EDT","MHK VL",61756,899.1
"08/01/2017 07:00:00","EDT","MILLWD",61759,331.1
"08/01/2017 07:00:00","EDT","N.Y.C.",61761,7135.1
"08/01/2017 07:00:00","EDT","NORTH",61755,481
"08/01/2017 07:00:00","EDT","WEST",61752,1835.9
"08/01/2017 08:00:00","EDT","CAPITL",61757,1645.6
"08/01/2017 08:00:00","EDT","CENTRL",61754,1971.2
"08/01/2017 08:00:00","EDT","DUNWOD",61760,851.3
"08/01/2017 08:00:00","EDT","GENESE",61753,1357.3
"08/01/2017 08:00:00","EDT","HUD VL",61758,1220
"08/01/2017 08:00:00","EDT","LONGIL",61762,2937.7
"08/01/2017 08:00:00","EDT","MHK VL",61756,940.8
"08/01/2017 08:00:00","EDT","MILLWD",61759,364.6
"08/01/2017 08:00:00","EDT","N.Y.C.",61761,7717.4
"08/01/2017 08:00:00","EDT","NORTH",61755,493.7
"08/01/2017 08:00:00","EDT","WEST",61752,1953.6
"08/01/2017 09:00:00","EDT","CAPITL",61757,1707.1
"08/01/2017 09:00:00","EDT","CENTRL",61754,2075.6
"08/01/2017 09:00:00","EDT","DUNWOD",61760,910
"08/01/2017 09:00:00","EDT","GENESE",61753,1450
"08/01/2017 09:00:00","EDT","HUD VL",61758,1305.6
"08/01/2017 09:00:00","EDT","LONGIL",61762,3204.8
"08/01/2017 09:00:00","EDT","MHK VL",61756,979
"08/01/2017 09:00:00","EDT","MILLWD",61759,398.3
"08/01/2017 09:00:00","EDT","N.Y.C.",61761,8152.2
"08/01/2017 09:00:00","EDT","NORTH",61755,503.6
"08/01/2017 09:00:00","EDT","WEST",61752,2058.3
"08/01/2017 10:00:00","EDT","CAPITL",61757,1779
"08/01/2017 10:00:00","EDT","CENTRL",61754,2192.3
"08/01/2017 10:00:00","EDT","DUNWOD",61760,970.1
"08/01/2017 10:00:00","EDT","GENESE",61753,1543.8
"08/01/2017 10:00:00","EDT","HUD VL",61758,1401.4
"08/01/2017 10:00:00","EDT","LONGIL",61762,3485.8
"08/01/2017 10:00:00","EDT","MHK VL",61756,1023.8
"08/01/2017 10:00:00","EDT","MILLWD",61759,426.4
"08/01/2017 10:00:00","EDT","N.Y.C.",61761,8452.3
"08/01/2017 10:00:00","EDT","NORTH",61755,512.3
"08/01/2017 10:00:00","EDT","WEST",61752,2197.8
"08/01/2017 11:00:00","EDT","CAPITL",61757,1846.1
"08/01/2017 11:00:00","EDT","CENTRL",61754,2277
"08/01/2017 11:00:00","EDT","DUNWOD",61760,1013.7
"08/01/2017 11:00:00","EDT","GENESE",61753,1617
"08/01/2017 11:00:00","EDT","HUD VL",61758,1506.8
"08/01/2017 11:00:00","EDT","LONGIL",61762,3768.1
"08/01/2017 11:00:00","EDT","MHK VL",61756,1055.7
"08/01/2017 11:00:00","EDT","MILLWD",61759,445.3
"08/01/2017 11:00:00","EDT","N.Y.C.",61761,8659.5
"08/01/2017 11:00:00","EDT","NORTH",61755,516.7
"08/01/2017 11:00:00","EDT","WEST",61752,2271.3
"08/01/2017 12:00:00","EDT","CAPITL",61757,1885.4
"08/01/2017 12:00:00","EDT","CENTRL",61754,2320.8
"08/01/2017 12:00:00","EDT","DUNWOD",61760,1057
"08/01/2017 12:00:00","EDT","GENESE",61753,1671.5
"08/01/2017 12:00:00","EDT","HUD VL",61758,1585
"08/01/2017 12:00:00","EDT","LONGIL",61762,4009
"08/01/2017 12:00:00","EDT","MHK VL",61756,1088.8
"08/01/2017 12:00:00","EDT","MILLWD",61759,473.6
"08/01/2017 12:00:00","EDT","N.Y.C.",61761,8829.7
"08/01/2017 12:00:00","EDT","NORTH",61755,519.7
"08/01/2017 12:00:00","EDT","WEST",61752,2330.6
"08/01/2017 13:00:00","EDT","CAPITL",61757,1933.3
"08/01/2017 13:00:00","EDT","CENTRL",61754,2372.5
"08/01/2017 13:00:00","EDT","DUNWOD",61760,1089.2
