"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/02/2021 00:00:00","EDT","CAPITL",61757,1035.3661
"11/02/2021 00:00:00","EDT","CENTRL",61754,1483.3576
"11/02/2021 00:00:00","EDT","DUNWOD",61760,538.7415
"11/02/2021 00:00:00","EDT","GENESE",61753,934.1463
"11/02/2021 00:00:00","EDT","HUD VL",61758,803.379
"11/02/2021 00:00:00","EDT","LONGIL",61762,1633.5479
"11/02/2021 00:00:00","EDT","MHK VL",61756,692.1721
"11/02/2021 00:00:00","EDT","MILLWD",61759,265.1262
"11/02/2021 00:00:00","EDT","N.Y.C.",61761,4118.1336
"11/02/2021 00:00:00","EDT","NORTH",61755,591.9786
"11/02/2021 00:00:00","EDT","WEST",61752,1496.4823
"11/02/2021 01:00:00","EDT","CAPITL",61757,1017.9337
"11/02/2021 01:00:00","EDT","CENTRL",61754,1459.966
"11/02/2021 01:00:00","EDT","DUNWOD",61760,505.7808
"11/02/2021 01:00:00","EDT","GENESE",61753,906.734
"11/02/2021 01:00:00","EDT","HUD VL",61758,771.3563
"11/02/2021 01:00:00","EDT","LONGIL",61762,1557.0421
"11/02/2021 01:00:00","EDT","MHK VL",61756,671.3035
"11/02/2021 01:00:00","EDT","MILLWD",61759,253.9641
"11/02/2021 01:00:00","EDT","N.Y.C.",61761,3954.3772
"11/02/2021 01:00:00","EDT","NORTH",61755,591.2254
"11/02/2021 01:00:00","EDT","WEST",61752,1459.5546
"11/02/2021 02:00:00","EDT","CAPITL",61757,1002.815
"11/02/2021 02:00:00","EDT","CENTRL",61754,1437.1853
"11/02/2021 02:00:00","EDT","DUNWOD",61760,386.4292
"11/02/2021 02:00:00","EDT","GENESE",61753,896.3823
"11/02/2021 02:00:00","EDT","HUD VL",61758,755.6031
"11/02/2021 02:00:00","EDT","LONGIL",61762,1513.5874
"11/02/2021 02:00:00","EDT","MHK VL",61756,661.2776
"11/02/2021 02:00:00","EDT","MILLWD",61759,245.0407
"11/02/2021 02:00:00","EDT","N.Y.C.",61761,3946.9382
"11/02/2021 02:00:00","EDT","NORTH",61755,589.362
"11/02/2021 02:00:00","EDT","WEST",61752,1438.1335
"11/02/2021 03:00:00","EDT","CAPITL",61757,999.6519
"11/02/2021 03:00:00","EDT","CENTRL",61754,1436.93
"11/02/2021 03:00:00","EDT","DUNWOD",61760,363.7375
"11/02/2021 03:00:00","EDT","GENESE",61753,901.6939
"11/02/2021 03:00:00","EDT","HUD VL",61758,752.6064
"11/02/2021 03:00:00","EDT","LONGIL",61762,1500.8747
"11/02/2021 03:00:00","EDT","MHK VL",61756,666.7667
"11/02/2021 03:00:00","EDT","MILLWD",61759,243.4489
"11/02/2021 03:00:00","EDT","N.Y.C.",61761,3912.7315
"11/02/2021 03:00:00","EDT","NORTH",61755,587.5647
"11/02/2021 03:00:00","EDT","WEST",61752,1425.9968
"11/02/2021 04:00:00","EDT","CAPITL",61757,1021.1072
"11/02/2021 04:00:00","EDT","CENTRL",61754,1470.5824
"11/02/2021 04:00:00","EDT","DUNWOD",61760,390.836
"11/02/2021 04:00:00","EDT","GENESE",61753,925.434
"11/02/2021 04:00:00","EDT","HUD VL",61758,758.0778
"11/02/2021 04:00:00","EDT","LONGIL",61762,1534.4558
"11/02/2021 04:00:00","EDT","MHK VL",61756,682.3221
"11/02/2021 04:00:00","EDT","MILLWD",61759,252.4225
"11/02/2021 04:00:00","EDT","N.Y.C.",61761,3917.2848
"11/02/2021 04:00:00","EDT","NORTH",61755,589.6531
"11/02/2021 04:00:00","EDT","WEST",61752,1450.3907
"11/02/2021 05:00:00","EDT","CAPITL",61757,1078.7495
"11/02/2021 05:00:00","EDT","CENTRL",61754,1567.6412
"11/02/2021 05:00:00","EDT","DUNWOD",61760,461.1932
"11/02/2021 05:00:00","EDT","GENESE",61753,987.7668
"11/02/2021 05:00:00","EDT","HUD VL",61758,812.5269
"11/02/2021 05:00:00","EDT","LONGIL",61762,1626.022
"11/02/2021 05:00:00","EDT","MHK VL",61756,727.2394
"11/02/2021 05:00:00","EDT","MILLWD",61759,270.8732
"11/02/2021 05:00:00","EDT","N.Y.C.",61761,4055.2523
"11/02/2021 05:00:00","EDT","NORTH",61755,594.3568
"11/02/2021 05:00:00","EDT","WEST",61752,1527.6192
"11/02/2021 06:00:00","EDT","CAPITL",61757,1200.5519
"11/02/2021 06:00:00","EDT","CENTRL",61754,1748.4861
"11/02/2021 06:00:00","EDT","DUNWOD",61760,542.5472
"11/02/2021 06:00:00","EDT","GENESE",61753,1087.3345
"11/02/2021 06:00:00","EDT","HUD VL",61758,900.2941
"11/02/2021 06:00:00","EDT","LONGIL",61762,1791.2425
"11/02/2021 06:00:00","EDT","MHK VL",61756,831.1107
"11/02/2021 06:00:00","EDT","MILLWD",61759,302.883
"11/02/2021 06:00:00","EDT","N.Y.C.",61761,4422.8981
"11/02/2021 06:00:00","EDT","NORTH",61755,616.5724
"11/02/2021 06:00:00","EDT","WEST",61752,1645.1314
"11/02/2021 07:00:00","EDT","CAPITL",61757,1274.938
"11/02/2021 07:00:00","EDT","CENTRL",61754,1865.4018
"11/02/2021 07:00:00","EDT","DUNWOD",61760,596.2087
"11/02/2021 07:00:00","EDT","GENESE",61753,1166.4501
"11/02/2021 07:00:00","EDT","HUD VL",61758,964.1543
"11/02/2021 07:00:00","EDT","LONGIL",61762,1937.0783
"11/02/2021 07:00:00","EDT","MHK VL",61756,918.4279
"11/02/2021 07:00:00","EDT","MILLWD",61759,332.1648
"11/02/2021 07:00:00","EDT","N.Y.C.",61761,4848.6447
"11/02/2021 07:00:00","EDT","NORTH",61755,639.0547
"11/02/2021 07:00:00","EDT","WEST",61752,1749.6252
"11/02/2021 08:00:00","EDT","CAPITL",61757,1280.0992
"11/02/2021 08:00:00","EDT","CENTRL",61754,1875.9554
"11/02/2021 08:00:00","EDT","DUNWOD",61760,630.8458
"11/02/2021 08:00:00","EDT","GENESE",61753,1191.2241
"11/02/2021 08:00:00","EDT","HUD VL",61758,971.7173
"11/02/2021 08:00:00","EDT","LONGIL",61762,1997.9286
"11/02/2021 08:00:00","EDT","MHK VL",61756,954.6646
"11/02/2021 08:00:00","EDT","MILLWD",61759,347.2334
"11/02/2021 08:00:00","EDT","N.Y.C.",61761,5160.4161
"11/02/2021 08:00:00","EDT","NORTH",61755,638.5247
"11/02/2021 08:00:00","EDT","WEST",61752,1784.7372
"11/02/2021 09:00:00","EDT","CAPITL",61757,1258.8797
"11/02/2021 09:00:00","EDT","CENTRL",61754,1853.5333
"11/02/2021 09:00:00","EDT","DUNWOD",61760,648.7597
"11/02/2021 09:00:00","EDT","GENESE",61753,1192.0905
"11/02/2021 09:00:00","EDT","HUD VL",61758,970.4244
"11/02/2021 09:00:00","EDT","LONGIL",61762,2057.5439
"11/02/2021 09:00:00","EDT","MHK VL",61756,919.9042
"11/02/2021 09:00:00","EDT","MILLWD",61759,350.4985
"11/02/2021 09:00:00","EDT","N.Y.C.",61761,5362.3164
"11/02/2021 09:00:00","EDT","NORTH",61755,632.996
"11/02/2021 09:00:00","EDT","WEST",61752,1775.603
"11/02/2021 10:00:00","EDT","CAPITL",61757,1218.4095
"11/02/2021 10:00:00","EDT","CENTRL",61754,1819.2382
"11/02/2021 10:00:00","EDT","DUNWOD",61760,657.6968
"11/02/2021 10:00:00","EDT","GENESE",61753,1168.8002
"11/02/2021 10:00:00","EDT","HUD VL",61758,969.9483
"11/02/2021 10:00:00","EDT","LONGIL",61762,2105.3258
"11/02/2021 10:00:00","EDT","MHK VL",61756,871.9192
"11/02/2021 10:00:00","EDT","MILLWD",61759,352.7806
"11/02/2021 10:00:00","EDT","N.Y.C.",61761,5444.7795
"11/02/2021 10:00:00","EDT","NORTH",61755,626.0979
"11/02/2021 10:00:00","EDT","WEST",61752,1762.2089
"11/02/2021 11:00:00","EDT","CAPITL",61757,1110.4487
"11/02/2021 11:00:00","EDT","CENTRL",61754,1825.1704
"11/02/2021 11:00:00","EDT","DUNWOD",61760,663.7473
"11/02/2021 11:00:00","EDT","GENESE",61753,1142.0056
"11/02/2021 11:00:00","EDT","HUD VL",61758,947.7925
"11/02/2021 11:00:00","EDT","LONGIL",61762,2095.4672
"11/02/2021 11:00:00","EDT","MHK VL",61756,825.2503
"11/02/2021 11:00:00","EDT","MILLWD",61759,354.5359
"11/02/2021 11:00:00","EDT","N.Y.C.",61761,5482.366
"11/02/2021 11:00:00","EDT","NORTH",61755,624.5214
"11/02/2021 11:00:00","EDT","WEST",61752,1749.4527
"11/02/2021 12:00:00","EDT","CAPITL",61757,1115.1075
"11/02/2021 12:00:00","EDT","CENTRL",61754,1842.1998
"11/02/2021 12:00:00","EDT","DUNWOD",61760,665.014
"11/02/2021 12:00:00","EDT","GENESE",61753,1120.7833
