"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/24/2020 00:00:00","EDT","CAPITL",61757,1018.9
"04/24/2020 00:00:00","EDT","CENTRL",61754,1456.4
"04/24/2020 00:00:00","EDT","DUNWOD",61760,504.1
"04/24/2020 00:00:00","EDT","GENESE",61753,891.6
"04/24/2020 00:00:00","EDT","HUD VL",61758,838.7
"04/24/2020 00:00:00","EDT","LONGIL",61762,1705
"04/24/2020 00:00:00","EDT","MHK VL",61756,740.2
"04/24/2020 00:00:00","EDT","MILLWD",61759,233.8
"04/24/2020 00:00:00","EDT","N.Y.C.",61761,4218.1
"04/24/2020 00:00:00","EDT","NORTH",61755,542.1
"04/24/2020 00:00:00","EDT","WEST",61752,1436.5
"04/24/2020 01:00:00","EDT","CAPITL",61757,984.6
"04/24/2020 01:00:00","EDT","CENTRL",61754,1425.2
"04/24/2020 01:00:00","EDT","DUNWOD",61760,483.9
"04/24/2020 01:00:00","EDT","GENESE",61753,860.7
"04/24/2020 01:00:00","EDT","HUD VL",61758,803.4
"04/24/2020 01:00:00","EDT","LONGIL",61762,1623.9
"04/24/2020 01:00:00","EDT","MHK VL",61756,706
"04/24/2020 01:00:00","EDT","MILLWD",61759,227.2
"04/24/2020 01:00:00","EDT","N.Y.C.",61761,4063.2
"04/24/2020 01:00:00","EDT","NORTH",61755,538.7
"04/24/2020 01:00:00","EDT","WEST",61752,1397.9
"04/24/2020 02:00:00","EDT","CAPITL",61757,968.3
"04/24/2020 02:00:00","EDT","CENTRL",61754,1404.1
"04/24/2020 02:00:00","EDT","DUNWOD",61760,469.2
"04/24/2020 02:00:00","EDT","GENESE",61753,843.9
"04/24/2020 02:00:00","EDT","HUD VL",61758,788.4
"04/24/2020 02:00:00","EDT","LONGIL",61762,1579.1
"04/24/2020 02:00:00","EDT","MHK VL",61756,693.1
"04/24/2020 02:00:00","EDT","MILLWD",61759,220.6
"04/24/2020 02:00:00","EDT","N.Y.C.",61761,3960
"04/24/2020 02:00:00","EDT","NORTH",61755,538.3
"04/24/2020 02:00:00","EDT","WEST",61752,1381.8
"04/24/2020 03:00:00","EDT","CAPITL",61757,967.3
"04/24/2020 03:00:00","EDT","CENTRL",61754,1395.4
"04/24/2020 03:00:00","EDT","DUNWOD",61760,461.1
"04/24/2020 03:00:00","EDT","GENESE",61753,838.5
"04/24/2020 03:00:00","EDT","HUD VL",61758,785.5
"04/24/2020 03:00:00","EDT","LONGIL",61762,1555.9
"04/24/2020 03:00:00","EDT","MHK VL",61756,692.7
"04/24/2020 03:00:00","EDT","MILLWD",61759,218.4
"04/24/2020 03:00:00","EDT","N.Y.C.",61761,3907.1
"04/24/2020 03:00:00","EDT","NORTH",61755,538.7
"04/24/2020 03:00:00","EDT","WEST",61752,1375.8
"04/24/2020 04:00:00","EDT","CAPITL",61757,984.9
"04/24/2020 04:00:00","EDT","CENTRL",61754,1418
"04/24/2020 04:00:00","EDT","DUNWOD",61760,465.1
"04/24/2020 04:00:00","EDT","GENESE",61753,848.1
"04/24/2020 04:00:00","EDT","HUD VL",61758,792.2
"04/24/2020 04:00:00","EDT","LONGIL",61762,1562.5
"04/24/2020 04:00:00","EDT","MHK VL",61756,703.1
"04/24/2020 04:00:00","EDT","MILLWD",61759,221.7
"04/24/2020 04:00:00","EDT","N.Y.C.",61761,3895.9
"04/24/2020 04:00:00","EDT","NORTH",61755,542.6
"04/24/2020 04:00:00","EDT","WEST",61752,1382
"04/24/2020 05:00:00","EDT","CAPITL",61757,1029.2
"04/24/2020 05:00:00","EDT","CENTRL",61754,1481.3
"04/24/2020 05:00:00","EDT","DUNWOD",61760,479.3
"04/24/2020 05:00:00","EDT","GENESE",61753,891.5
"04/24/2020 05:00:00","EDT","HUD VL",61758,817.4
"04/24/2020 05:00:00","EDT","LONGIL",61762,1617.5
"04/24/2020 05:00:00","EDT","MHK VL",61756,742.1
"04/24/2020 05:00:00","EDT","MILLWD",61759,230
"04/24/2020 05:00:00","EDT","N.Y.C.",61761,3981.9
"04/24/2020 05:00:00","EDT","NORTH",61755,552.9
"04/24/2020 05:00:00","EDT","WEST",61752,1427.2
"04/24/2020 06:00:00","EDT","CAPITL",61757,1090.5
"04/24/2020 06:00:00","EDT","CENTRL",61754,1573.9
"04/24/2020 06:00:00","EDT","DUNWOD",61760,502.6
"04/24/2020 06:00:00","EDT","GENESE",61753,945
"04/24/2020 06:00:00","EDT","HUD VL",61758,861.1
"04/24/2020 06:00:00","EDT","LONGIL",61762,1687.4
"04/24/2020 06:00:00","EDT","MHK VL",61756,796.5
"04/24/2020 06:00:00","EDT","MILLWD",61759,247.1
"04/24/2020 06:00:00","EDT","N.Y.C.",61761,4161.4
"04/24/2020 06:00:00","EDT","NORTH",61755,566.4
"04/24/2020 06:00:00","EDT","WEST",61752,1482.6
"04/24/2020 07:00:00","EDT","CAPITL",61757,1160.5
"04/24/2020 07:00:00","EDT","CENTRL",61754,1653
"04/24/2020 07:00:00","EDT","DUNWOD",61760,539.5
"04/24/2020 07:00:00","EDT","GENESE",61753,982.1
"04/24/2020 07:00:00","EDT","HUD VL",61758,913.4
"04/24/2020 07:00:00","EDT","LONGIL",61762,1813.4
"04/24/2020 07:00:00","EDT","MHK VL",61756,868.6
"04/24/2020 07:00:00","EDT","MILLWD",61759,274.1
"04/24/2020 07:00:00","EDT","N.Y.C.",61761,4380.7
"04/24/2020 07:00:00","EDT","NORTH",61755,580.6
"04/24/2020 07:00:00","EDT","WEST",61752,1539.3
"04/24/2020 08:00:00","EDT","CAPITL",61757,1203.4
"04/24/2020 08:00:00","EDT","CENTRL",61754,1714.5
