"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/17/2021 00:00:00","EDT","CAPITL",61757,1269.9388
"09/17/2021 00:00:00","EDT","CENTRL",61754,1560.2245
"09/17/2021 00:00:00","EDT","DUNWOD",61760,685.1281
"09/17/2021 00:00:00","EDT","GENESE",61753,943.4919
"09/17/2021 00:00:00","EDT","HUD VL",61758,1030.2993
"09/17/2021 00:00:00","EDT","LONGIL",61762,2402.9192
"09/17/2021 00:00:00","EDT","MHK VL",61756,704.0187
"09/17/2021 00:00:00","EDT","MILLWD",61759,276.1502
"09/17/2021 00:00:00","EDT","N.Y.C.",61761,5855.8124
"09/17/2021 00:00:00","EDT","NORTH",61755,536.9038
"09/17/2021 00:00:00","EDT","WEST",61752,1421.5391
"09/17/2021 01:00:00","EDT","CAPITL",61757,1222.1598
"09/17/2021 01:00:00","EDT","CENTRL",61754,1507.6709
"09/17/2021 01:00:00","EDT","DUNWOD",61760,651.4591
"09/17/2021 01:00:00","EDT","GENESE",61753,909.5464
"09/17/2021 01:00:00","EDT","HUD VL",61758,981.311
"09/17/2021 01:00:00","EDT","LONGIL",61762,2272.8167
"09/17/2021 01:00:00","EDT","MHK VL",61756,672.2596
"09/17/2021 01:00:00","EDT","MILLWD",61759,254.7242
"09/17/2021 01:00:00","EDT","N.Y.C.",61761,5600.9285
"09/17/2021 01:00:00","EDT","NORTH",61755,543.4775
"09/17/2021 01:00:00","EDT","WEST",61752,1371.4052
"09/17/2021 02:00:00","EDT","CAPITL",61757,1191.1143
"09/17/2021 02:00:00","EDT","CENTRL",61754,1468.0901
"09/17/2021 02:00:00","EDT","DUNWOD",61760,622.4137
"09/17/2021 02:00:00","EDT","GENESE",61753,887.4525
"09/17/2021 02:00:00","EDT","HUD VL",61758,945.2576
"09/17/2021 02:00:00","EDT","LONGIL",61762,2191.3163
"09/17/2021 02:00:00","EDT","MHK VL",61756,651.7052
"09/17/2021 02:00:00","EDT","MILLWD",61759,239.7627
"09/17/2021 02:00:00","EDT","N.Y.C.",61761,5434.8987
"09/17/2021 02:00:00","EDT","NORTH",61755,522.1284
"09/17/2021 02:00:00","EDT","WEST",61752,1345.5574
"09/17/2021 03:00:00","EDT","CAPITL",61757,1182.879
"09/17/2021 03:00:00","EDT","CENTRL",61754,1456.4891
"09/17/2021 03:00:00","EDT","DUNWOD",61760,607.0684
"09/17/2021 03:00:00","EDT","GENESE",61753,874.7618
"09/17/2021 03:00:00","EDT","HUD VL",61758,923.4964
"09/17/2021 03:00:00","EDT","LONGIL",61762,2144.9196
"09/17/2021 03:00:00","EDT","MHK VL",61756,643.6084
"09/17/2021 03:00:00","EDT","MILLWD",61759,233.4591
"09/17/2021 03:00:00","EDT","N.Y.C.",61761,5318.8236
"09/17/2021 03:00:00","EDT","NORTH",61755,535.3679
"09/17/2021 03:00:00","EDT","WEST",61752,1314.5669
"09/17/2021 04:00:00","EDT","CAPITL",61757,1198.9471
"09/17/2021 04:00:00","EDT","CENTRL",61754,1472.9353
"09/17/2021 04:00:00","EDT","DUNWOD",61760,604.8773
"09/17/2021 04:00:00","EDT","GENESE",61753,885.8205
"09/17/2021 04:00:00","EDT","HUD VL",61758,919.56
"09/17/2021 04:00:00","EDT","LONGIL",61762,2154.7199
"09/17/2021 04:00:00","EDT","MHK VL",61756,651.3408
"09/17/2021 04:00:00","EDT","MILLWD",61759,232.3599
"09/17/2021 04:00:00","EDT","N.Y.C.",61761,5298.6127
"09/17/2021 04:00:00","EDT","NORTH",61755,542.8826
"09/17/2021 04:00:00","EDT","WEST",61752,1324.1436
"09/17/2021 05:00:00","EDT","CAPITL",61757,1258.1793
"09/17/2021 05:00:00","EDT","CENTRL",61754,1530.4491
"09/17/2021 05:00:00","EDT","DUNWOD",61760,626.6716
"09/17/2021 05:00:00","EDT","GENESE",61753,930.0146
"09/17/2021 05:00:00","EDT","HUD VL",61758,960.9957
"09/17/2021 05:00:00","EDT","LONGIL",61762,2238.6603
"09/17/2021 05:00:00","EDT","MHK VL",61756,697.6784
"09/17/2021 05:00:00","EDT","MILLWD",61759,244.2831
"09/17/2021 05:00:00","EDT","N.Y.C.",61761,5509.9291
"09/17/2021 05:00:00","EDT","NORTH",61755,566.3484
"09/17/2021 05:00:00","EDT","WEST",61752,1384.6947
"09/17/2021 06:00:00","EDT","CAPITL",61757,1359.9579
"09/17/2021 06:00:00","EDT","CENTRL",61754,1704.8389
"09/17/2021 06:00:00","EDT","DUNWOD",61760,681.8153
"09/17/2021 06:00:00","EDT","GENESE",61753,1019.5676
"09/17/2021 06:00:00","EDT","HUD VL",61758,1040.4429
"09/17/2021 06:00:00","EDT","LONGIL",61762,2402.7275
"09/17/2021 06:00:00","EDT","MHK VL",61756,782.538
"09/17/2021 06:00:00","EDT","MILLWD",61759,270.4905
"09/17/2021 06:00:00","EDT","N.Y.C.",61761,5979.3324
"09/17/2021 06:00:00","EDT","NORTH",61755,583.5253
"09/17/2021 06:00:00","EDT","WEST",61752,1487.8828
"09/17/2021 07:00:00","EDT","CAPITL",61757,1445.1951
"09/17/2021 07:00:00","EDT","CENTRL",61754,1786.9754
"09/17/2021 07:00:00","EDT","DUNWOD",61760,733.9317
"09/17/2021 07:00:00","EDT","GENESE",61753,1085.8996
"09/17/2021 07:00:00","EDT","HUD VL",61758,1102.5429
"09/17/2021 07:00:00","EDT","LONGIL",61762,2543.35
"09/17/2021 07:00:00","EDT","MHK VL",61756,835.9057
