"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/12/2019 00:00:00","EST","CAPITL",61757,1320.2
"02/12/2019 00:00:00","EST","CENTRL",61754,1808
"02/12/2019 00:00:00","EST","DUNWOD",61760,587.8
"02/12/2019 00:00:00","EST","GENESE",61753,1053.6
"02/12/2019 00:00:00","EST","HUD VL",61758,1023.7
"02/12/2019 00:00:00","EST","LONGIL",61762,1980.7
"02/12/2019 00:00:00","EST","MHK VL",61756,910.1
"02/12/2019 00:00:00","EST","MILLWD",61759,287.4
"02/12/2019 00:00:00","EST","N.Y.C.",61761,5025.9
"02/12/2019 00:00:00","EST","NORTH",61755,651.3
"02/12/2019 00:00:00","EST","WEST",61752,1669.2
"02/12/2019 01:00:00","EST","CAPITL",61757,1303.1
"02/12/2019 01:00:00","EST","CENTRL",61754,1778.4
"02/12/2019 01:00:00","EST","DUNWOD",61760,566.4
"02/12/2019 01:00:00","EST","GENESE",61753,1033.4
"02/12/2019 01:00:00","EST","HUD VL",61758,990.7
"02/12/2019 01:00:00","EST","LONGIL",61762,1913.9
"02/12/2019 01:00:00","EST","MHK VL",61756,897
"02/12/2019 01:00:00","EST","MILLWD",61759,289
"02/12/2019 01:00:00","EST","N.Y.C.",61761,4832.8
"02/12/2019 01:00:00","EST","NORTH",61755,650.3
"02/12/2019 01:00:00","EST","WEST",61752,1626.3
"02/12/2019 02:00:00","EST","CAPITL",61757,1300
"02/12/2019 02:00:00","EST","CENTRL",61754,1747.4
"02/12/2019 02:00:00","EST","DUNWOD",61760,551.5
"02/12/2019 02:00:00","EST","GENESE",61753,1026.9
"02/12/2019 02:00:00","EST","HUD VL",61758,987.2
"02/12/2019 02:00:00","EST","LONGIL",61762,1875.7
"02/12/2019 02:00:00","EST","MHK VL",61756,897.4
"02/12/2019 02:00:00","EST","MILLWD",61759,280.2
"02/12/2019 02:00:00","EST","N.Y.C.",61761,4727.1
"02/12/2019 02:00:00","EST","NORTH",61755,643.1
"02/12/2019 02:00:00","EST","WEST",61752,1605.2
"02/12/2019 03:00:00","EST","CAPITL",61757,1327.9
"02/12/2019 03:00:00","EST","CENTRL",61754,1756.9
"02/12/2019 03:00:00","EST","DUNWOD",61760,545.9
"02/12/2019 03:00:00","EST","GENESE",61753,1026.2
"02/12/2019 03:00:00","EST","HUD VL",61758,983.5
"02/12/2019 03:00:00","EST","LONGIL",61762,1872.5
"02/12/2019 03:00:00","EST","MHK VL",61756,908.5
"02/12/2019 03:00:00","EST","MILLWD",61759,286.8
"02/12/2019 03:00:00","EST","N.Y.C.",61761,4693.3
"02/12/2019 03:00:00","EST","NORTH",61755,620.7
"02/12/2019 03:00:00","EST","WEST",61752,1600.3
"02/12/2019 04:00:00","EST","CAPITL",61757,1349.7
"02/12/2019 04:00:00","EST","CENTRL",61754,1796.6
"02/12/2019 04:00:00","EST","DUNWOD",61760,557.3
"02/12/2019 04:00:00","EST","GENESE",61753,1049.5
"02/12/2019 04:00:00","EST","HUD VL",61758,1005.8
"02/12/2019 04:00:00","EST","LONGIL",61762,1917.1
"02/12/2019 04:00:00","EST","MHK VL",61756,931.3
"02/12/2019 04:00:00","EST","MILLWD",61759,287.6
"02/12/2019 04:00:00","EST","N.Y.C.",61761,4751.5
"02/12/2019 04:00:00","EST","NORTH",61755,659.9
"02/12/2019 04:00:00","EST","WEST",61752,1628.6
"02/12/2019 05:00:00","EST","CAPITL",61757,1421.5
"02/12/2019 05:00:00","EST","CENTRL",61754,1900.8
"02/12/2019 05:00:00","EST","DUNWOD",61760,580.3
"02/12/2019 05:00:00","EST","GENESE",61753,1120.9
"02/12/2019 05:00:00","EST","HUD VL",61758,1056.6
"02/12/2019 05:00:00","EST","LONGIL",61762,2047.3
"02/12/2019 05:00:00","EST","MHK VL",61756,961.5
"02/12/2019 05:00:00","EST","MILLWD",61759,301
"02/12/2019 05:00:00","EST","N.Y.C.",61761,5045.8
"02/12/2019 05:00:00","EST","NORTH",61755,675.5
"02/12/2019 05:00:00","EST","WEST",61752,1693.7
"02/12/2019 06:00:00","EST","CAPITL",61757,1549.7
"02/12/2019 06:00:00","EST","CENTRL",61754,2076.1
"02/12/2019 06:00:00","EST","DUNWOD",61760,639.8
"02/12/2019 06:00:00","EST","GENESE",61753,1235.4
"02/12/2019 06:00:00","EST","HUD VL",61758,1125.5
"02/12/2019 06:00:00","EST","LONGIL",61762,2268.3
"02/12/2019 06:00:00","EST","MHK VL",61756,1037.1
"02/12/2019 06:00:00","EST","MILLWD",61759,328.4
"02/12/2019 06:00:00","EST","N.Y.C.",61761,5573.9
"02/12/2019 06:00:00","EST","NORTH",61755,701.3
"02/12/2019 06:00:00","EST","WEST",61752,1837.3
"02/12/2019 07:00:00","EST","CAPITL",61757,1606.7
"02/12/2019 07:00:00","EST","CENTRL",61754,2198.4
"02/12/2019 07:00:00","EST","DUNWOD",61760,704.6
"02/12/2019 07:00:00","EST","GENESE",61753,1307.9
"02/12/2019 07:00:00","EST","HUD VL",61758,1177
"02/12/2019 07:00:00","EST","LONGIL",61762,2428
"02/12/2019 07:00:00","EST","MHK VL",61756,1092.6
"02/12/2019 07:00:00","EST","MILLWD",61759,354.8
"02/12/2019 07:00:00","EST","N.Y.C.",61761,6104.9
"02/12/2019 07:00:00","EST","NORTH",61755,682.6
"02/12/2019 07:00:00","EST","WEST",61752,1930.6
"02/12/2019 08:00:00","EST","CAPITL",61757,1628.2
"02/12/2019 08:00:00","EST","CENTRL",61754,2230.6
"02/12/2019 08:00:00","EST","DUNWOD",61760,752.6
"02/12/2019 08:00:00","EST","GENESE",61753,1322.5
"02/12/2019 08:00:00","EST","HUD VL",61758,1233.1
"02/12/2019 08:00:00","EST","LONGIL",61762,2521.7
"02/12/2019 08:00:00","EST","MHK VL",61756,1130.8
"02/12/2019 08:00:00","EST","MILLWD",61759,377.4
"02/12/2019 08:00:00","EST","N.Y.C.",61761,6445.4
"02/12/2019 08:00:00","EST","NORTH",61755,712.7
"02/12/2019 08:00:00","EST","WEST",61752,1940.7
"02/12/2019 09:00:00","EST","CAPITL",61757,1644.6
"02/12/2019 09:00:00","EST","CENTRL",61754,2268.7
"02/12/2019 09:00:00","EST","DUNWOD",61760,804.9
"02/12/2019 09:00:00","EST","GENESE",61753,1341
"02/12/2019 09:00:00","EST","HUD VL",61758,1291.4
"02/12/2019 09:00:00","EST","LONGIL",61762,2589.8
"02/12/2019 09:00:00","EST","MHK VL",61756,1175.9
"02/12/2019 09:00:00","EST","MILLWD",61759,403
"02/12/2019 09:00:00","EST","N.Y.C.",61761,6687.6
"02/12/2019 09:00:00","EST","NORTH",61755,712.2
"02/12/2019 09:00:00","EST","WEST",61752,1961.4
"02/12/2019 10:00:00","EST","CAPITL",61757,1649
"02/12/2019 10:00:00","EST","CENTRL",61754,2312.3
"02/12/2019 10:00:00","EST","DUNWOD",61760,837.6
"02/12/2019 10:00:00","EST","GENESE",61753,1354.9
"02/12/2019 10:00:00","EST","HUD VL",61758,1336.3
"02/12/2019 10:00:00","EST","LONGIL",61762,2674.8
"02/12/2019 10:00:00","EST","MHK VL",61756,1189.3
"02/12/2019 10:00:00","EST","MILLWD",61759,426.9
"02/12/2019 10:00:00","EST","N.Y.C.",61761,6835.8
"02/12/2019 10:00:00","EST","NORTH",61755,708.3
"02/12/2019 10:00:00","EST","WEST",61752,1971.9
"02/12/2019 11:00:00","EST","CAPITL",61757,1674
"02/12/2019 11:00:00","EST","CENTRL",61754,2318.3
"02/12/2019 11:00:00","EST","DUNWOD",61760,841.9
"02/12/2019 11:00:00","EST","GENESE",61753,1356
"02/12/2019 11:00:00","EST","HUD VL",61758,1360.3
"02/12/2019 11:00:00","EST","LONGIL",61762,2725.5
"02/12/2019 11:00:00","EST","MHK VL",61756,1207.1
"02/12/2019 11:00:00","EST","MILLWD",61759,427.3
"02/12/2019 11:00:00","EST","N.Y.C.",61761,6914
"02/12/2019 11:00:00","EST","NORTH",61755,705
"02/12/2019 11:00:00","EST","WEST",61752,1973
"02/12/2019 12:00:00","EST","CAPITL",61757,1678.3
"02/12/2019 12:00:00","EST","CENTRL",61754,2304.1
"02/12/2019 12:00:00","EST","DUNWOD",61760,845
"02/12/2019 12:00:00","EST","GENESE",61753,1348.5
"02/12/2019 12:00:00","EST","HUD VL",61758,1365.5
