"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/22/2019 00:00:00","EDT","CAPITL",61757,1540.9
"07/22/2019 00:00:00","EDT","CENTRL",61754,1767.6
"07/22/2019 00:00:00","EDT","DUNWOD",61760,1027.8
"07/22/2019 00:00:00","EDT","GENESE",61753,1113.3
"07/22/2019 00:00:00","EDT","HUD VL",61758,1438.2
"07/22/2019 00:00:00","EDT","LONGIL",61762,3720
"07/22/2019 00:00:00","EDT","MHK VL",61756,903.3
"07/22/2019 00:00:00","EDT","MILLWD",61759,430.1
"07/22/2019 00:00:00","EDT","N.Y.C.",61761,8483.9
"07/22/2019 00:00:00","EDT","NORTH",61755,487.7
"07/22/2019 00:00:00","EDT","WEST",61752,1687.6
"07/22/2019 01:00:00","EDT","CAPITL",61757,1451.5
"07/22/2019 01:00:00","EDT","CENTRL",61754,1682.1
"07/22/2019 01:00:00","EDT","DUNWOD",61760,977.7
"07/22/2019 01:00:00","EDT","GENESE",61753,1058.3
"07/22/2019 01:00:00","EDT","HUD VL",61758,1336.1
"07/22/2019 01:00:00","EDT","LONGIL",61762,3445.8
"07/22/2019 01:00:00","EDT","MHK VL",61756,849.8
"07/22/2019 01:00:00","EDT","MILLWD",61759,413.2
"07/22/2019 01:00:00","EDT","N.Y.C.",61761,8198
"07/22/2019 01:00:00","EDT","NORTH",61755,495.1
"07/22/2019 01:00:00","EDT","WEST",61752,1613.9
"07/22/2019 02:00:00","EDT","CAPITL",61757,1404.6
"07/22/2019 02:00:00","EDT","CENTRL",61754,1631.2
"07/22/2019 02:00:00","EDT","DUNWOD",61760,937.4
"07/22/2019 02:00:00","EDT","GENESE",61753,1030.5
"07/22/2019 02:00:00","EDT","HUD VL",61758,1266.2
"07/22/2019 02:00:00","EDT","LONGIL",61762,3267.1
"07/22/2019 02:00:00","EDT","MHK VL",61756,817.9
"07/22/2019 02:00:00","EDT","MILLWD",61759,391.9
"07/22/2019 02:00:00","EDT","N.Y.C.",61761,7974.4
"07/22/2019 02:00:00","EDT","NORTH",61755,485.2
"07/22/2019 02:00:00","EDT","WEST",61752,1564.4
"07/22/2019 03:00:00","EDT","CAPITL",61757,1384.6
"07/22/2019 03:00:00","EDT","CENTRL",61754,1603
"07/22/2019 03:00:00","EDT","DUNWOD",61760,910.2
"07/22/2019 03:00:00","EDT","GENESE",61753,1014.9
"07/22/2019 03:00:00","EDT","HUD VL",61758,1212
"07/22/2019 03:00:00","EDT","LONGIL",61762,3135.6
"07/22/2019 03:00:00","EDT","MHK VL",61756,809.9
"07/22/2019 03:00:00","EDT","MILLWD",61759,379.9
"07/22/2019 03:00:00","EDT","N.Y.C.",61761,7815.8
"07/22/2019 03:00:00","EDT","NORTH",61755,470.1
"07/22/2019 03:00:00","EDT","WEST",61752,1543
"07/22/2019 04:00:00","EDT","CAPITL",61757,1391.3
"07/22/2019 04:00:00","EDT","CENTRL",61754,1616.5
"07/22/2019 04:00:00","EDT","DUNWOD",61760,900.9
"07/22/2019 04:00:00","EDT","GENESE",61753,1022.7
"07/22/2019 04:00:00","EDT","HUD VL",61758,1182.3
"07/22/2019 04:00:00","EDT","LONGIL",61762,3058.5
"07/22/2019 04:00:00","EDT","MHK VL",61756,816.4
"07/22/2019 04:00:00","EDT","MILLWD",61759,377.2
"07/22/2019 04:00:00","EDT","N.Y.C.",61761,7734.9
"07/22/2019 04:00:00","EDT","NORTH",61755,486.2
"07/22/2019 04:00:00","EDT","WEST",61752,1547.3
"07/22/2019 05:00:00","EDT","CAPITL",61757,1432.3
"07/22/2019 05:00:00","EDT","CENTRL",61754,1693.5
"07/22/2019 05:00:00","EDT","DUNWOD",61760,907.3
"07/22/2019 05:00:00","EDT","GENESE",61753,1076.2
"07/22/2019 05:00:00","EDT","HUD VL",61758,1190.6
"07/22/2019 05:00:00","EDT","LONGIL",61762,3045.5
"07/22/2019 05:00:00","EDT","MHK VL",61756,842.7
"07/22/2019 05:00:00","EDT","MILLWD",61759,378.8
"07/22/2019 05:00:00","EDT","N.Y.C.",61761,7849.6
"07/22/2019 05:00:00","EDT","NORTH",61755,523.3
"07/22/2019 05:00:00","EDT","WEST",61752,1597.9
"07/22/2019 06:00:00","EDT","CAPITL",61757,1506.3
"07/22/2019 06:00:00","EDT","CENTRL",61754,1818.3
"07/22/2019 06:00:00","EDT","DUNWOD",61760,932
"07/22/2019 06:00:00","EDT","GENESE",61753,1152.3
"07/22/2019 06:00:00","EDT","HUD VL",61758,1241.3
"07/22/2019 06:00:00","EDT","LONGIL",61762,3129.4
"07/22/2019 06:00:00","EDT","MHK VL",61756,908.4
"07/22/2019 06:00:00","EDT","MILLWD",61759,390.1
"07/22/2019 06:00:00","EDT","N.Y.C.",61761,8202.3
"07/22/2019 06:00:00","EDT","NORTH",61755,526.4
"07/22/2019 06:00:00","EDT","WEST",61752,1685.5
"07/22/2019 07:00:00","EDT","CAPITL",61757,1600.3
"07/22/2019 07:00:00","EDT","CENTRL",61754,1921.1
"07/22/2019 07:00:00","EDT","DUNWOD",61760,988.1
"07/22/2019 07:00:00","EDT","GENESE",61753,1227.5
"07/22/2019 07:00:00","EDT","HUD VL",61758,1341.2
"07/22/2019 07:00:00","EDT","LONGIL",61762,3370.6
"07/22/2019 07:00:00","EDT","MHK VL",61756,992
"07/22/2019 07:00:00","EDT","MILLWD",61759,412.1
"07/22/2019 07:00:00","EDT","N.Y.C.",61761,8796.5
"07/22/2019 07:00:00","EDT","NORTH",61755,537.1
"07/22/2019 07:00:00","EDT","WEST",61752,1787.1
"07/22/2019 08:00:00","EDT","CAPITL",61757,1661.6
"07/22/2019 08:00:00","EDT","CENTRL",61754,1979.1
"07/22/2019 08:00:00","EDT","DUNWOD",61760,994.1
"07/22/2019 08:00:00","EDT","GENESE",61753,1278.8
"07/22/2019 08:00:00","EDT","HUD VL",61758,1415.9
"07/22/2019 08:00:00","EDT","LONGIL",61762,3585.5
"07/22/2019 08:00:00","EDT","MHK VL",61756,1046.8
