"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/16/2018 00:00:00","EDT","CAPITL",61757,1021.9
"05/16/2018 00:00:00","EDT","CENTRL",61754,1438.1
"05/16/2018 00:00:00","EDT","DUNWOD",61760,530.7
"05/16/2018 00:00:00","EDT","GENESE",61753,880.9
"05/16/2018 00:00:00","EDT","HUD VL",61758,764.8
"05/16/2018 00:00:00","EDT","LONGIL",61762,1845.7
"05/16/2018 00:00:00","EDT","MHK VL",61756,590.2
"05/16/2018 00:00:00","EDT","MILLWD",61759,131
"05/16/2018 00:00:00","EDT","N.Y.C.",61761,4901.7
"05/16/2018 00:00:00","EDT","NORTH",61755,425.5
"05/16/2018 00:00:00","EDT","WEST",61752,1491.3
"05/16/2018 01:00:00","EDT","CAPITL",61757,981.7
"05/16/2018 01:00:00","EDT","CENTRL",61754,1381.1
"05/16/2018 01:00:00","EDT","DUNWOD",61760,501.4
"05/16/2018 01:00:00","EDT","GENESE",61753,847.9
"05/16/2018 01:00:00","EDT","HUD VL",61758,714.9
"05/16/2018 01:00:00","EDT","LONGIL",61762,1735.6
"05/16/2018 01:00:00","EDT","MHK VL",61756,569.2
"05/16/2018 01:00:00","EDT","MILLWD",61759,137.5
"05/16/2018 01:00:00","EDT","N.Y.C.",61761,4611.5
"05/16/2018 01:00:00","EDT","NORTH",61755,419.3
"05/16/2018 01:00:00","EDT","WEST",61752,1441.7
"05/16/2018 02:00:00","EDT","CAPITL",61757,963.7
"05/16/2018 02:00:00","EDT","CENTRL",61754,1360.2
"05/16/2018 02:00:00","EDT","DUNWOD",61760,485.8
"05/16/2018 02:00:00","EDT","GENESE",61753,825.3
"05/16/2018 02:00:00","EDT","HUD VL",61758,693.7
"05/16/2018 02:00:00","EDT","LONGIL",61762,1663.8
"05/16/2018 02:00:00","EDT","MHK VL",61756,556.7
"05/16/2018 02:00:00","EDT","MILLWD",61759,119.8
"05/16/2018 02:00:00","EDT","N.Y.C.",61761,4442.5
"05/16/2018 02:00:00","EDT","NORTH",61755,421.8
"05/16/2018 02:00:00","EDT","WEST",61752,1416.6
"05/16/2018 03:00:00","EDT","CAPITL",61757,958
"05/16/2018 03:00:00","EDT","CENTRL",61754,1345.6
"05/16/2018 03:00:00","EDT","DUNWOD",61760,472.6
"05/16/2018 03:00:00","EDT","GENESE",61753,821.7
"05/16/2018 03:00:00","EDT","HUD VL",61758,681.6
"05/16/2018 03:00:00","EDT","LONGIL",61762,1625.8
"05/16/2018 03:00:00","EDT","MHK VL",61756,559
"05/16/2018 03:00:00","EDT","MILLWD",61759,115
"05/16/2018 03:00:00","EDT","N.Y.C.",61761,4345.4
"05/16/2018 03:00:00","EDT","NORTH",61755,408.3
"05/16/2018 03:00:00","EDT","WEST",61752,1403
"05/16/2018 04:00:00","EDT","CAPITL",61757,984.1
"05/16/2018 04:00:00","EDT","CENTRL",61754,1357.6
"05/16/2018 04:00:00","EDT","DUNWOD",61760,474.7
"05/16/2018 04:00:00","EDT","GENESE",61753,839.1
"05/16/2018 04:00:00","EDT","HUD VL",61758,691
"05/16/2018 04:00:00","EDT","LONGIL",61762,1646
"05/16/2018 04:00:00","EDT","MHK VL",61756,573.9
"05/16/2018 04:00:00","EDT","MILLWD",61759,116
"05/16/2018 04:00:00","EDT","N.Y.C.",61761,4352.9
"05/16/2018 04:00:00","EDT","NORTH",61755,424
"05/16/2018 04:00:00","EDT","WEST",61752,1418.6
"05/16/2018 05:00:00","EDT","CAPITL",61757,1049.8
"05/16/2018 05:00:00","EDT","CENTRL",61754,1451.2
"05/16/2018 05:00:00","EDT","DUNWOD",61760,499.6
"05/16/2018 05:00:00","EDT","GENESE",61753,897.7
"05/16/2018 05:00:00","EDT","HUD VL",61758,728.3
"05/16/2018 05:00:00","EDT","LONGIL",61762,1725.6
"05/16/2018 05:00:00","EDT","MHK VL",61756,631.5
"05/16/2018 05:00:00","EDT","MILLWD",61759,128.5
