"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/13/2019 00:00:00","EST","CAPITL",61757,1375.9
"01/13/2019 00:00:00","EST","CENTRL",61754,1934.4
"01/13/2019 00:00:00","EST","DUNWOD",61760,613.4
"01/13/2019 00:00:00","EST","GENESE",61753,1042.8
"01/13/2019 00:00:00","EST","HUD VL",61758,1024.4
"01/13/2019 00:00:00","EST","LONGIL",61762,2057.5
"01/13/2019 00:00:00","EST","MHK VL",61756,955.3
"01/13/2019 00:00:00","EST","MILLWD",61759,301.3
"01/13/2019 00:00:00","EST","N.Y.C.",61761,5188.3
"01/13/2019 00:00:00","EST","NORTH",61755,659.3
"01/13/2019 00:00:00","EST","WEST",61752,1590.8
"01/13/2019 01:00:00","EST","CAPITL",61757,1352.3
"01/13/2019 01:00:00","EST","CENTRL",61754,1881.6
"01/13/2019 01:00:00","EST","DUNWOD",61760,585.6
"01/13/2019 01:00:00","EST","GENESE",61753,1009.8
"01/13/2019 01:00:00","EST","HUD VL",61758,991.1
"01/13/2019 01:00:00","EST","LONGIL",61762,1967.4
"01/13/2019 01:00:00","EST","MHK VL",61756,935.9
"01/13/2019 01:00:00","EST","MILLWD",61759,298.9
"01/13/2019 01:00:00","EST","N.Y.C.",61761,4977.6
"01/13/2019 01:00:00","EST","NORTH",61755,657.2
"01/13/2019 01:00:00","EST","WEST",61752,1546
"01/13/2019 02:00:00","EST","CAPITL",61757,1340.2
"01/13/2019 02:00:00","EST","CENTRL",61754,1859.8
"01/13/2019 02:00:00","EST","DUNWOD",61760,565.8
"01/13/2019 02:00:00","EST","GENESE",61753,991.9
"01/13/2019 02:00:00","EST","HUD VL",61758,969
"01/13/2019 02:00:00","EST","LONGIL",61762,1909.1
"01/13/2019 02:00:00","EST","MHK VL",61756,936.2
"01/13/2019 02:00:00","EST","MILLWD",61759,291.7
"01/13/2019 02:00:00","EST","N.Y.C.",61761,4833
"01/13/2019 02:00:00","EST","NORTH",61755,659
"01/13/2019 02:00:00","EST","WEST",61752,1526.1
"01/13/2019 03:00:00","EST","CAPITL",61757,1340.6
"01/13/2019 03:00:00","EST","CENTRL",61754,1855.3
"01/13/2019 03:00:00","EST","DUNWOD",61760,554.5
"01/13/2019 03:00:00","EST","GENESE",61753,987.5
"01/13/2019 03:00:00","EST","HUD VL",61758,954.3
"01/13/2019 03:00:00","EST","LONGIL",61762,1879.7
"01/13/2019 03:00:00","EST","MHK VL",61756,928.1
"01/13/2019 03:00:00","EST","MILLWD",61759,295.8
"01/13/2019 03:00:00","EST","N.Y.C.",61761,4748.5
"01/13/2019 03:00:00","EST","NORTH",61755,660.8
"01/13/2019 03:00:00","EST","WEST",61752,1521.2
"01/13/2019 04:00:00","EST","CAPITL",61757,1351.7
"01/13/2019 04:00:00","EST","CENTRL",61754,1861.2
