"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/28/2019 00:00:00","EDT","CAPITL",61757,1040.6
"04/28/2019 00:00:00","EDT","CENTRL",61754,1428.4
"04/28/2019 00:00:00","EDT","DUNWOD",61760,493.7
"04/28/2019 00:00:00","EDT","GENESE",61753,861.9
"04/28/2019 00:00:00","EDT","HUD VL",61758,847
"04/28/2019 00:00:00","EDT","LONGIL",61762,1676.8
"04/28/2019 00:00:00","EDT","MHK VL",61756,651.7
"04/28/2019 00:00:00","EDT","MILLWD",61759,217.5
"04/28/2019 00:00:00","EDT","N.Y.C.",61761,4303.8
"04/28/2019 00:00:00","EDT","NORTH",61755,489.2
"04/28/2019 00:00:00","EDT","WEST",61752,1454.6
"04/28/2019 01:00:00","EDT","CAPITL",61757,996.9
"04/28/2019 01:00:00","EDT","CENTRL",61754,1383.1
"04/28/2019 01:00:00","EDT","DUNWOD",61760,474.7
"04/28/2019 01:00:00","EDT","GENESE",61753,832.1
"04/28/2019 01:00:00","EDT","HUD VL",61758,810.5
"04/28/2019 01:00:00","EDT","LONGIL",61762,1587.1
"04/28/2019 01:00:00","EDT","MHK VL",61756,614.8
"04/28/2019 01:00:00","EDT","MILLWD",61759,202.2
"04/28/2019 01:00:00","EDT","N.Y.C.",61761,4092.7
"04/28/2019 01:00:00","EDT","NORTH",61755,502.6
"04/28/2019 01:00:00","EDT","WEST",61752,1407.6
"04/28/2019 02:00:00","EDT","CAPITL",61757,974.9
"04/28/2019 02:00:00","EDT","CENTRL",61754,1351.5
"04/28/2019 02:00:00","EDT","DUNWOD",61760,455.8
"04/28/2019 02:00:00","EDT","GENESE",61753,813.8
"04/28/2019 02:00:00","EDT","HUD VL",61758,792
"04/28/2019 02:00:00","EDT","LONGIL",61762,1536.4
"04/28/2019 02:00:00","EDT","MHK VL",61756,585.9
"04/28/2019 02:00:00","EDT","MILLWD",61759,198.6
"04/28/2019 02:00:00","EDT","N.Y.C.",61761,3953.2
"04/28/2019 02:00:00","EDT","NORTH",61755,501.4
"04/28/2019 02:00:00","EDT","WEST",61752,1381
"04/28/2019 03:00:00","EDT","CAPITL",61757,959.5
"04/28/2019 03:00:00","EDT","CENTRL",61754,1343.2
"04/28/2019 03:00:00","EDT","DUNWOD",61760,445.7
"04/28/2019 03:00:00","EDT","GENESE",61753,805
"04/28/2019 03:00:00","EDT","HUD VL",61758,779.3
"04/28/2019 03:00:00","EDT","LONGIL",61762,1505
"04/28/2019 03:00:00","EDT","MHK VL",61756,579
"04/28/2019 03:00:00","EDT","MILLWD",61759,194.9
"04/28/2019 03:00:00","EDT","N.Y.C.",61761,3861.1
"04/28/2019 03:00:00","EDT","NORTH",61755,473.9
"04/28/2019 03:00:00","EDT","WEST",61752,1373.1
"04/28/2019 04:00:00","EDT","CAPITL",61757,961.8
"04/28/2019 04:00:00","EDT","CENTRL",61754,1357.1
"04/28/2019 04:00:00","EDT","DUNWOD",61760,445.1
"04/28/2019 04:00:00","EDT","GENESE",61753,813
"04/28/2019 04:00:00","EDT","HUD VL",61758,775.6
"04/28/2019 04:00:00","EDT","LONGIL",61762,1502.6
"04/28/2019 04:00:00","EDT","MHK VL",61756,587.3
"04/28/2019 04:00:00","EDT","MILLWD",61759,195.8
"04/28/2019 04:00:00","EDT","N.Y.C.",61761,3826.4
"04/28/2019 04:00:00","EDT","NORTH",61755,470.2
"04/28/2019 04:00:00","EDT","WEST",61752,1378.2
"04/28/2019 05:00:00","EDT","CAPITL",61757,977.5
"04/28/2019 05:00:00","EDT","CENTRL",61754,1378.2
"04/28/2019 05:00:00","EDT","DUNWOD",61760,450.6
"04/28/2019 05:00:00","EDT","GENESE",61753,831.5
"04/28/2019 05:00:00","EDT","HUD VL",61758,789.1
"04/28/2019 05:00:00","EDT","LONGIL",61762,1521.9
"04/28/2019 05:00:00","EDT","MHK VL",61756,608.1
"04/28/2019 05:00:00","EDT","MILLWD",61759,198.8
"04/28/2019 05:00:00","EDT","N.Y.C.",61761,3859
"04/28/2019 05:00:00","EDT","NORTH",61755,477.2
"04/28/2019 05:00:00","EDT","WEST",61752,1398.9
"04/28/2019 06:00:00","EDT","CAPITL",61757,1003.6
"04/28/2019 06:00:00","EDT","CENTRL",61754,1424.1
"04/28/2019 06:00:00","EDT","DUNWOD",61760,457.7
"04/28/2019 06:00:00","EDT","GENESE",61753,859.3
"04/28/2019 06:00:00","EDT","HUD VL",61758,802.6
"04/28/2019 06:00:00","EDT","LONGIL",61762,1532.2
"04/28/2019 06:00:00","EDT","MHK VL",61756,643.8
"04/28/2019 06:00:00","EDT","MILLWD",61759,210.5
"04/28/2019 06:00:00","EDT","N.Y.C.",61761,3937.6
"04/28/2019 06:00:00","EDT","NORTH",61755,482.3
"04/28/2019 06:00:00","EDT","WEST",61752,1434.4
"04/28/2019 07:00:00","EDT","CAPITL",61757,1046
"04/28/2019 07:00:00","EDT","CENTRL",61754,1497
"04/28/2019 07:00:00","EDT","DUNWOD",61760,489.8
"04/28/2019 07:00:00","EDT","GENESE",61753,897.8
"04/28/2019 07:00:00","EDT","HUD VL",61758,847.7
"04/28/2019 07:00:00","EDT","LONGIL",61762,1590.6
"04/28/2019 07:00:00","EDT","MHK VL",61756,693.2
"04/28/2019 07:00:00","EDT","MILLWD",61759,218.8
"04/28/2019 07:00:00","EDT","N.Y.C.",61761,4119.9
"04/28/2019 07:00:00","EDT","NORTH",61755,495.9
"04/28/2019 07:00:00","EDT","WEST",61752,1477.2
"04/28/2019 08:00:00","EDT","CAPITL",61757,1107
"04/28/2019 08:00:00","EDT","CENTRL",61754,1577.6
"04/28/2019 08:00:00","EDT","DUNWOD",61760,531.8
"04/28/2019 08:00:00","EDT","GENESE",61753,947
"04/28/2019 08:00:00","EDT","HUD VL",61758,906.5
"04/28/2019 08:00:00","EDT","LONGIL",61762,1729.7
"04/28/2019 08:00:00","EDT","MHK VL",61756,736.1
"04/28/2019 08:00:00","EDT","MILLWD",61759,247.4
"04/28/2019 08:00:00","EDT","N.Y.C.",61761,4374.8
"04/28/2019 08:00:00","EDT","NORTH",61755,509.8
"04/28/2019 08:00:00","EDT","WEST",61752,1532
"04/28/2019 09:00:00","EDT","CAPITL",61757,1138.9
"04/28/2019 09:00:00","EDT","CENTRL",61754,1657.8
"04/28/2019 09:00:00","EDT","DUNWOD",61760,559.1
"04/28/2019 09:00:00","EDT","GENESE",61753,992.4
"04/28/2019 09:00:00","EDT","HUD VL",61758,959.8
"04/28/2019 09:00:00","EDT","LONGIL",61762,1842.9
"04/28/2019 09:00:00","EDT","MHK VL",61756,767.1
"04/28/2019 09:00:00","EDT","MILLWD",61759,261.9
"04/28/2019 09:00:00","EDT","N.Y.C.",61761,4600.4
"04/28/2019 09:00:00","EDT","NORTH",61755,517.9
"04/28/2019 09:00:00","EDT","WEST",61752,1589.7
"04/28/2019 10:00:00","EDT","CAPITL",61757,1158
"04/28/2019 10:00:00","EDT","CENTRL",61754,1684.7
"04/28/2019 10:00:00","EDT","DUNWOD",61760,579.6
"04/28/2019 10:00:00","EDT","GENESE",61753,1010.6
