"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/16/2017 00:00:00","EDT","CAPITL",61757,1227.1
"07/16/2017 00:00:00","EDT","CENTRL",61754,1556.8
"07/16/2017 00:00:00","EDT","DUNWOD",61760,697.6
"07/16/2017 00:00:00","EDT","GENESE",61753,996.7
"07/16/2017 00:00:00","EDT","HUD VL",61758,1055.9
"07/16/2017 00:00:00","EDT","LONGIL",61762,2535.6
"07/16/2017 00:00:00","EDT","MHK VL",61756,757.1
"07/16/2017 00:00:00","EDT","MILLWD",61759,300.5
"07/16/2017 00:00:00","EDT","N.Y.C.",61761,6184.5
"07/16/2017 00:00:00","EDT","NORTH",61755,443.7
"07/16/2017 00:00:00","EDT","WEST",61752,1592.7
"07/16/2017 01:00:00","EDT","CAPITL",61757,1159.8
"07/16/2017 01:00:00","EDT","CENTRL",61754,1478.5
"07/16/2017 01:00:00","EDT","DUNWOD",61760,652.6
"07/16/2017 01:00:00","EDT","GENESE",61753,941.3
"07/16/2017 01:00:00","EDT","HUD VL",61758,978.1
"07/16/2017 01:00:00","EDT","LONGIL",61762,2334.9
"07/16/2017 01:00:00","EDT","MHK VL",61756,702.7
"07/16/2017 01:00:00","EDT","MILLWD",61759,280.5
"07/16/2017 01:00:00","EDT","N.Y.C.",61761,5895.9
"07/16/2017 01:00:00","EDT","NORTH",61755,436.8
"07/16/2017 01:00:00","EDT","WEST",61752,1514.6
"07/16/2017 02:00:00","EDT","CAPITL",61757,1111.9
"07/16/2017 02:00:00","EDT","CENTRL",61754,1448
"07/16/2017 02:00:00","EDT","DUNWOD",61760,618.8
"07/16/2017 02:00:00","EDT","GENESE",61753,903
"07/16/2017 02:00:00","EDT","HUD VL",61758,925.2
"07/16/2017 02:00:00","EDT","LONGIL",61762,2186.6
"07/16/2017 02:00:00","EDT","MHK VL",61756,680.5
"07/16/2017 02:00:00","EDT","MILLWD",61759,271.5
"07/16/2017 02:00:00","EDT","N.Y.C.",61761,5668.2
"07/16/2017 02:00:00","EDT","NORTH",61755,431.1
"07/16/2017 02:00:00","EDT","WEST",61752,1452
"07/16/2017 03:00:00","EDT","CAPITL",61757,1079.7
"07/16/2017 03:00:00","EDT","CENTRL",61754,1417
"07/16/2017 03:00:00","EDT","DUNWOD",61760,603.5
"07/16/2017 03:00:00","EDT","GENESE",61753,877.9
"07/16/2017 03:00:00","EDT","HUD VL",61758,889.6
"07/16/2017 03:00:00","EDT","LONGIL",61762,2084
"07/16/2017 03:00:00","EDT","MHK VL",61756,651.9
"07/16/2017 03:00:00","EDT","MILLWD",61759,258.2
"07/16/2017 03:00:00","EDT","N.Y.C.",61761,5499.5
"07/16/2017 03:00:00","EDT","NORTH",61755,424.2
"07/16/2017 03:00:00","EDT","WEST",61752,1420.8
"07/16/2017 04:00:00","EDT","CAPITL",61757,1069.6
"07/16/2017 04:00:00","EDT","CENTRL",61754,1395.1
"07/16/2017 04:00:00","EDT","DUNWOD",61760,583.4
"07/16/2017 04:00:00","EDT","GENESE",61753,863.1
"07/16/2017 04:00:00","EDT","HUD VL",61758,864.1
"07/16/2017 04:00:00","EDT","LONGIL",61762,2039
"07/16/2017 04:00:00","EDT","MHK VL",61756,652.9
"07/16/2017 04:00:00","EDT","MILLWD",61759,252.4
"07/16/2017 04:00:00","EDT","N.Y.C.",61761,5385.2
"07/16/2017 04:00:00","EDT","NORTH",61755,423.9
"07/16/2017 04:00:00","EDT","WEST",61752,1409.6
"07/16/2017 05:00:00","EDT","CAPITL",61757,1060.4
"07/16/2017 05:00:00","EDT","CENTRL",61754,1393.8
"07/16/2017 05:00:00","EDT","DUNWOD",61760,567
"07/16/2017 05:00:00","EDT","GENESE",61753,859.1
"07/16/2017 05:00:00","EDT","HUD VL",61758,852.8
"07/16/2017 05:00:00","EDT","LONGIL",61762,1992.3
"07/16/2017 05:00:00","EDT","MHK VL",61756,641.2
"07/16/2017 05:00:00","EDT","MILLWD",61759,241.9
"07/16/2017 05:00:00","EDT","N.Y.C.",61761,5339.6
"07/16/2017 05:00:00","EDT","NORTH",61755,427
"07/16/2017 05:00:00","EDT","WEST",61752,1408.5
"07/16/2017 06:00:00","EDT","CAPITL",61757,1125
"07/16/2017 06:00:00","EDT","CENTRL",61754,1425.3
"07/16/2017 06:00:00","EDT","DUNWOD",61760,571
"07/16/2017 06:00:00","EDT","GENESE",61753,861.1
"07/16/2017 06:00:00","EDT","HUD VL",61758,857.8
"07/16/2017 06:00:00","EDT","LONGIL",61762,2012.4
"07/16/2017 06:00:00","EDT","MHK VL",61756,662.5
"07/16/2017 06:00:00","EDT","MILLWD",61759,242.6
"07/16/2017 06:00:00","EDT","N.Y.C.",61761,5412.8
"07/16/2017 06:00:00","EDT","NORTH",61755,423.4
"07/16/2017 06:00:00","EDT","WEST",61752,1404.7
"07/16/2017 07:00:00","EDT","CAPITL",61757,1207.8
"07/16/2017 07:00:00","EDT","CENTRL",61754,1491
"07/16/2017 07:00:00","EDT","DUNWOD",61760,621.7
"07/16/2017 07:00:00","EDT","GENESE",61753,924
"07/16/2017 07:00:00","EDT","HUD VL",61758,928.2
"07/16/2017 07:00:00","EDT","LONGIL",61762,2173.8
"07/16/2017 07:00:00","EDT","MHK VL",61756,701.5
"07/16/2017 07:00:00","EDT","MILLWD",61759,262.4
"07/16/2017 07:00:00","EDT","N.Y.C.",61761,5665.1
"07/16/2017 07:00:00","EDT","NORTH",61755,441.8
"07/16/2017 07:00:00","EDT","WEST",61752,1457.2
"07/16/2017 08:00:00","EDT","CAPITL",61757,1354.5
"07/16/2017 08:00:00","EDT","CENTRL",61754,1608
"07/16/2017 08:00:00","EDT","DUNWOD",61760,668
"07/16/2017 08:00:00","EDT","GENESE",61753,1027
"07/16/2017 08:00:00","EDT","HUD VL",61758,1022.1
"07/16/2017 08:00:00","EDT","LONGIL",61762,2442
"07/16/2017 08:00:00","EDT","MHK VL",61756,790.5
"07/16/2017 08:00:00","EDT","MILLWD",61759,298.8
"07/16/2017 08:00:00","EDT","N.Y.C.",61761,6044
"07/16/2017 08:00:00","EDT","NORTH",61755,461.1
"07/16/2017 08:00:00","EDT","WEST",61752,1579
"07/16/2017 09:00:00","EDT","CAPITL",61757,1439
"07/16/2017 09:00:00","EDT","CENTRL",61754,1728.5
"07/16/2017 09:00:00","EDT","DUNWOD",61760,725.4
"07/16/2017 09:00:00","EDT","GENESE",61753,1120.6
"07/16/2017 09:00:00","EDT","HUD VL",61758,1131.4
"07/16/2017 09:00:00","EDT","LONGIL",61762,2716.8
"07/16/2017 09:00:00","EDT","MHK VL",61756,865.1
"07/16/2017 09:00:00","EDT","MILLWD",61759,338.3
"07/16/2017 09:00:00","EDT","N.Y.C.",61761,6395.4
