"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/10/2019 00:00:00","EDT","CAPITL",61757,1016.6
"05/10/2019 00:00:00","EDT","CENTRL",61754,1375.1
"05/10/2019 00:00:00","EDT","DUNWOD",61760,483.2
"05/10/2019 00:00:00","EDT","GENESE",61753,855.1
"05/10/2019 00:00:00","EDT","HUD VL",61758,786.2
"05/10/2019 00:00:00","EDT","LONGIL",61762,1639.4
"05/10/2019 00:00:00","EDT","MHK VL",61756,652.5
"05/10/2019 00:00:00","EDT","MILLWD",61759,198.6
"05/10/2019 00:00:00","EDT","N.Y.C.",61761,4306.1
"05/10/2019 00:00:00","EDT","NORTH",61755,470.3
"05/10/2019 00:00:00","EDT","WEST",61752,1415.3
"05/10/2019 01:00:00","EDT","CAPITL",61757,983.9
"05/10/2019 01:00:00","EDT","CENTRL",61754,1342.3
"05/10/2019 01:00:00","EDT","DUNWOD",61760,460.7
"05/10/2019 01:00:00","EDT","GENESE",61753,827.8
"05/10/2019 01:00:00","EDT","HUD VL",61758,758.1
"05/10/2019 01:00:00","EDT","LONGIL",61762,1563.6
"05/10/2019 01:00:00","EDT","MHK VL",61756,639.3
"05/10/2019 01:00:00","EDT","MILLWD",61759,188.9
"05/10/2019 01:00:00","EDT","N.Y.C.",61761,4094.9
"05/10/2019 01:00:00","EDT","NORTH",61755,467.2
"05/10/2019 01:00:00","EDT","WEST",61752,1385.1
"05/10/2019 02:00:00","EDT","CAPITL",61757,964.6
"05/10/2019 02:00:00","EDT","CENTRL",61754,1313
"05/10/2019 02:00:00","EDT","DUNWOD",61760,443.1
"05/10/2019 02:00:00","EDT","GENESE",61753,807.8
"05/10/2019 02:00:00","EDT","HUD VL",61758,737.2
"05/10/2019 02:00:00","EDT","LONGIL",61762,1518
"05/10/2019 02:00:00","EDT","MHK VL",61756,623.2
"05/10/2019 02:00:00","EDT","MILLWD",61759,186.4
"05/10/2019 02:00:00","EDT","N.Y.C.",61761,3969.4
"05/10/2019 02:00:00","EDT","NORTH",61755,464
"05/10/2019 02:00:00","EDT","WEST",61752,1362.4
"05/10/2019 03:00:00","EDT","CAPITL",61757,967.6
"05/10/2019 03:00:00","EDT","CENTRL",61754,1308.5
"05/10/2019 03:00:00","EDT","DUNWOD",61760,434.7
"05/10/2019 03:00:00","EDT","GENESE",61753,804.2
"05/10/2019 03:00:00","EDT","HUD VL",61758,732.3
"05/10/2019 03:00:00","EDT","LONGIL",61762,1508.1
"05/10/2019 03:00:00","EDT","MHK VL",61756,635.1
"05/10/2019 03:00:00","EDT","MILLWD",61759,185.8
"05/10/2019 03:00:00","EDT","N.Y.C.",61761,3912.6
"05/10/2019 03:00:00","EDT","NORTH",61755,461.6
"05/10/2019 03:00:00","EDT","WEST",61752,1367.7
"05/10/2019 04:00:00","EDT","CAPITL",61757,985.8
"05/10/2019 04:00:00","EDT","CENTRL",61754,1331.9
"05/10/2019 04:00:00","EDT","DUNWOD",61760,438
"05/10/2019 04:00:00","EDT","GENESE",61753,824.2
"05/10/2019 04:00:00","EDT","HUD VL",61758,743.3
"05/10/2019 04:00:00","EDT","LONGIL",61762,1529.3
"05/10/2019 04:00:00","EDT","MHK VL",61756,653.3
"05/10/2019 04:00:00","EDT","MILLWD",61759,189.2
"05/10/2019 04:00:00","EDT","N.Y.C.",61761,3942.5
"05/10/2019 04:00:00","EDT","NORTH",61755,469.4
"05/10/2019 04:00:00","EDT","WEST",61752,1397.3
"05/10/2019 05:00:00","EDT","CAPITL",61757,1059.3
"05/10/2019 05:00:00","EDT","CENTRL",61754,1426.7
"05/10/2019 05:00:00","EDT","DUNWOD",61760,464.9
"05/10/2019 05:00:00","EDT","GENESE",61753,892.6
