"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/14/2018 00:00:00","EDT","CAPITL",61757,1458.1
"07/14/2018 00:00:00","EDT","CENTRL",61754,1881.6
"07/14/2018 00:00:00","EDT","DUNWOD",61760,720.7
"07/14/2018 00:00:00","EDT","GENESE",61753,1199.3
"07/14/2018 00:00:00","EDT","HUD VL",61758,1154.8
"07/14/2018 00:00:00","EDT","LONGIL",61762,2544.7
"07/14/2018 00:00:00","EDT","MHK VL",61756,838.1
"07/14/2018 00:00:00","EDT","MILLWD",61759,296.7
"07/14/2018 00:00:00","EDT","N.Y.C.",61761,6260
"07/14/2018 00:00:00","EDT","NORTH",61755,498.6
"07/14/2018 00:00:00","EDT","WEST",61752,1894.4
"07/14/2018 01:00:00","EDT","CAPITL",61757,1378.7
"07/14/2018 01:00:00","EDT","CENTRL",61754,1802
"07/14/2018 01:00:00","EDT","DUNWOD",61760,676.7
"07/14/2018 01:00:00","EDT","GENESE",61753,1132.1
"07/14/2018 01:00:00","EDT","HUD VL",61758,1068
"07/14/2018 01:00:00","EDT","LONGIL",61762,2356.5
"07/14/2018 01:00:00","EDT","MHK VL",61756,806.9
"07/14/2018 01:00:00","EDT","MILLWD",61759,273.1
"07/14/2018 01:00:00","EDT","N.Y.C.",61761,5942.9
"07/14/2018 01:00:00","EDT","NORTH",61755,491.7
"07/14/2018 01:00:00","EDT","WEST",61752,1797.9
"07/14/2018 02:00:00","EDT","CAPITL",61757,1330.1
"07/14/2018 02:00:00","EDT","CENTRL",61754,1731.6
"07/14/2018 02:00:00","EDT","DUNWOD",61760,639.7
"07/14/2018 02:00:00","EDT","GENESE",61753,1085.3
"07/14/2018 02:00:00","EDT","HUD VL",61758,1010.1
"07/14/2018 02:00:00","EDT","LONGIL",61762,2228.9
"07/14/2018 02:00:00","EDT","MHK VL",61756,788.4
"07/14/2018 02:00:00","EDT","MILLWD",61759,255.6
"07/14/2018 02:00:00","EDT","N.Y.C.",61761,5711.5
"07/14/2018 02:00:00","EDT","NORTH",61755,485.8
"07/14/2018 02:00:00","EDT","WEST",61752,1733.8
"07/14/2018 03:00:00","EDT","CAPITL",61757,1314.4
"07/14/2018 03:00:00","EDT","CENTRL",61754,1713.2
"07/14/2018 03:00:00","EDT","DUNWOD",61760,613.2
"07/14/2018 03:00:00","EDT","GENESE",61753,1059
"07/14/2018 03:00:00","EDT","HUD VL",61758,973.9
"07/14/2018 03:00:00","EDT","LONGIL",61762,2139.5
"07/14/2018 03:00:00","EDT","MHK VL",61756,788.9
"07/14/2018 03:00:00","EDT","MILLWD",61759,243.7
"07/14/2018 03:00:00","EDT","N.Y.C.",61761,5562.2
"07/14/2018 03:00:00","EDT","NORTH",61755,462.1
"07/14/2018 03:00:00","EDT","WEST",61752,1694.1
"07/14/2018 04:00:00","EDT","CAPITL",61757,1318.3
"07/14/2018 04:00:00","EDT","CENTRL",61754,1692.9
"07/14/2018 04:00:00","EDT","DUNWOD",61760,606.1
"07/14/2018 04:00:00","EDT","GENESE",61753,1047.6
"07/14/2018 04:00:00","EDT","HUD VL",61758,956.8
"07/14/2018 04:00:00","EDT","LONGIL",61762,2097.5
"07/14/2018 04:00:00","EDT","MHK VL",61756,782.1
"07/14/2018 04:00:00","EDT","MILLWD",61759,236.9
"07/14/2018 04:00:00","EDT","N.Y.C.",61761,5454.9
"07/14/2018 04:00:00","EDT","NORTH",61755,482.7
"07/14/2018 04:00:00","EDT","WEST",61752,1655.8
"07/14/2018 05:00:00","EDT","CAPITL",61757,1330.3
"07/14/2018 05:00:00","EDT","CENTRL",61754,1711.8
"07/14/2018 05:00:00","EDT","DUNWOD",61760,600.3
"07/14/2018 05:00:00","EDT","GENESE",61753,1049.8
"07/14/2018 05:00:00","EDT","HUD VL",61758,956.3
