"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/12/2019 00:00:00","EDT","CAPITL",61757,1216.2
"03/12/2019 00:00:00","EDT","CENTRL",61754,1675.3
"03/12/2019 00:00:00","EDT","DUNWOD",61760,557.8
"03/12/2019 00:00:00","EDT","GENESE",61753,999.4
"03/12/2019 00:00:00","EDT","HUD VL",61758,909.3
"03/12/2019 00:00:00","EDT","LONGIL",61762,1827.4
"03/12/2019 00:00:00","EDT","MHK VL",61756,889.6
"03/12/2019 00:00:00","EDT","MILLWD",61759,242.8
"03/12/2019 00:00:00","EDT","N.Y.C.",61761,4782.1
"03/12/2019 00:00:00","EDT","NORTH",61755,555.1
"03/12/2019 00:00:00","EDT","WEST",61752,1664.5
"03/12/2019 01:00:00","EDT","CAPITL",61757,1191.1
"03/12/2019 01:00:00","EDT","CENTRL",61754,1648.2
"03/12/2019 01:00:00","EDT","DUNWOD",61760,539.5
"03/12/2019 01:00:00","EDT","GENESE",61753,974.2
"03/12/2019 01:00:00","EDT","HUD VL",61758,879.7
"03/12/2019 01:00:00","EDT","LONGIL",61762,1770.2
"03/12/2019 01:00:00","EDT","MHK VL",61756,861.7
"03/12/2019 01:00:00","EDT","MILLWD",61759,239.9
"03/12/2019 01:00:00","EDT","N.Y.C.",61761,4594.6
"03/12/2019 01:00:00","EDT","NORTH",61755,550.3
"03/12/2019 01:00:00","EDT","WEST",61752,1626.9
"03/12/2019 02:00:00","EDT","CAPITL",61757,1180.1
"03/12/2019 02:00:00","EDT","CENTRL",61754,1627.6
"03/12/2019 02:00:00","EDT","DUNWOD",61760,523.2
"03/12/2019 02:00:00","EDT","GENESE",61753,972.1
"03/12/2019 02:00:00","EDT","HUD VL",61758,873.9
"03/12/2019 02:00:00","EDT","LONGIL",61762,1738.7
"03/12/2019 02:00:00","EDT","MHK VL",61756,859.6
"03/12/2019 02:00:00","EDT","MILLWD",61759,235.9
"03/12/2019 02:00:00","EDT","N.Y.C.",61761,4493.1
"03/12/2019 02:00:00","EDT","NORTH",61755,570.1
"03/12/2019 02:00:00","EDT","WEST",61752,1603.4
"03/12/2019 03:00:00","EDT","CAPITL",61757,1169
"03/12/2019 03:00:00","EDT","CENTRL",61754,1646
"03/12/2019 03:00:00","EDT","DUNWOD",61760,523
"03/12/2019 03:00:00","EDT","GENESE",61753,972
"03/12/2019 03:00:00","EDT","HUD VL",61758,873.6
"03/12/2019 03:00:00","EDT","LONGIL",61762,1731.1
"03/12/2019 03:00:00","EDT","MHK VL",61756,869.5
"03/12/2019 03:00:00","EDT","MILLWD",61759,241.5
"03/12/2019 03:00:00","EDT","N.Y.C.",61761,4436.7
"03/12/2019 03:00:00","EDT","NORTH",61755,581.2
"03/12/2019 03:00:00","EDT","WEST",61752,1606.5
