"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/14/2017 00:00:00","EDT","CAPITL",61757,1272.5
"08/14/2017 00:00:00","EDT","CENTRL",61754,1540.3
"08/14/2017 00:00:00","EDT","DUNWOD",61760,699.7
"08/14/2017 00:00:00","EDT","GENESE",61753,964.3
"08/14/2017 00:00:00","EDT","HUD VL",61758,999.5
"08/14/2017 00:00:00","EDT","LONGIL",61762,2443.5
"08/14/2017 00:00:00","EDT","MHK VL",61756,786.8
"08/14/2017 00:00:00","EDT","MILLWD",61759,295.8
"08/14/2017 00:00:00","EDT","N.Y.C.",61761,6245.7
"08/14/2017 00:00:00","EDT","NORTH",61755,416.2
"08/14/2017 00:00:00","EDT","WEST",61752,1528.8
"08/14/2017 01:00:00","EDT","CAPITL",61757,1213.6
"08/14/2017 01:00:00","EDT","CENTRL",61754,1476.9
"08/14/2017 01:00:00","EDT","DUNWOD",61760,656.3
"08/14/2017 01:00:00","EDT","GENESE",61753,921.6
"08/14/2017 01:00:00","EDT","HUD VL",61758,926.7
"08/14/2017 01:00:00","EDT","LONGIL",61762,2272.1
"08/14/2017 01:00:00","EDT","MHK VL",61756,727.4
"08/14/2017 01:00:00","EDT","MILLWD",61759,275.9
"08/14/2017 01:00:00","EDT","N.Y.C.",61761,5973.5
"08/14/2017 01:00:00","EDT","NORTH",61755,417.6
"08/14/2017 01:00:00","EDT","WEST",61752,1465.4
"08/14/2017 02:00:00","EDT","CAPITL",61757,1179.5
"08/14/2017 02:00:00","EDT","CENTRL",61754,1421.3
"08/14/2017 02:00:00","EDT","DUNWOD",61760,624.9
"08/14/2017 02:00:00","EDT","GENESE",61753,896.7
"08/14/2017 02:00:00","EDT","HUD VL",61758,885.1
"08/14/2017 02:00:00","EDT","LONGIL",61762,2157.1
"08/14/2017 02:00:00","EDT","MHK VL",61756,697.9
"08/14/2017 02:00:00","EDT","MILLWD",61759,257.6
"08/14/2017 02:00:00","EDT","N.Y.C.",61761,5773.3
"08/14/2017 02:00:00","EDT","NORTH",61755,436.5
"08/14/2017 02:00:00","EDT","WEST",61752,1433.6
"08/14/2017 03:00:00","EDT","CAPITL",61757,1164.3
"08/14/2017 03:00:00","EDT","CENTRL",61754,1405.4
"08/14/2017 03:00:00","EDT","DUNWOD",61760,605.4
"08/14/2017 03:00:00","EDT","GENESE",61753,888.5
"08/14/2017 03:00:00","EDT","HUD VL",61758,858.4
"08/14/2017 03:00:00","EDT","LONGIL",61762,2091.7
"08/14/2017 03:00:00","EDT","MHK VL",61756,698.2
"08/14/2017 03:00:00","EDT","MILLWD",61759,248.1
"08/14/2017 03:00:00","EDT","N.Y.C.",61761,5678.4
"08/14/2017 03:00:00","EDT","NORTH",61755,428
"08/14/2017 03:00:00","EDT","WEST",61752,1421.9
"08/14/2017 04:00:00","EDT","CAPITL",61757,1178
"08/14/2017 04:00:00","EDT","CENTRL",61754,1444.4
"08/14/2017 04:00:00","EDT","DUNWOD",61760,603.5
"08/14/2017 04:00:00","EDT","GENESE",61753,899.4
"08/14/2017 04:00:00","EDT","HUD VL",61758,855.3
"08/14/2017 04:00:00","EDT","LONGIL",61762,2096.9
"08/14/2017 04:00:00","EDT","MHK VL",61756,707.3
"08/14/2017 04:00:00","EDT","MILLWD",61759,242.5
"08/14/2017 04:00:00","EDT","N.Y.C.",61761,5701.9
"08/14/2017 04:00:00","EDT","NORTH",61755,436.1
"08/14/2017 04:00:00","EDT","WEST",61752,1433
"08/14/2017 05:00:00","EDT","CAPITL",61757,1243.8
"08/14/2017 05:00:00","EDT","CENTRL",61754,1526
"08/14/2017 05:00:00","EDT","DUNWOD",61760,630.6
"08/14/2017 05:00:00","EDT","GENESE",61753,959.9
"08/14/2017 05:00:00","EDT","HUD VL",61758,890.2
"08/14/2017 05:00:00","EDT","LONGIL",61762,2170.5
"08/14/2017 05:00:00","EDT","MHK VL",61756,755.8
"08/14/2017 05:00:00","EDT","MILLWD",61759,252.1
"08/14/2017 05:00:00","EDT","N.Y.C.",61761,5940.5
"08/14/2017 05:00:00","EDT","NORTH",61755,423.8
"08/14/2017 05:00:00","EDT","WEST",61752,1494.4
"08/14/2017 06:00:00","EDT","CAPITL",61757,1327.2
"08/14/2017 06:00:00","EDT","CENTRL",61754,1650.9
"08/14/2017 06:00:00","EDT","DUNWOD",61760,678.3
"08/14/2017 06:00:00","EDT","GENESE",61753,1044.9
"08/14/2017 06:00:00","EDT","HUD VL",61758,942.7
"08/14/2017 06:00:00","EDT","LONGIL",61762,2280.4
"08/14/2017 06:00:00","EDT","MHK VL",61756,818
"08/14/2017 06:00:00","EDT","MILLWD",61759,272
"08/14/2017 06:00:00","EDT","N.Y.C.",61761,6352.9
"08/14/2017 06:00:00","EDT","NORTH",61755,430.8
"08/14/2017 06:00:00","EDT","WEST",61752,1597.4
"08/14/2017 07:00:00","EDT","CAPITL",61757,1434.5
"08/14/2017 07:00:00","EDT","CENTRL",61754,1777.7
"08/14/2017 07:00:00","EDT","DUNWOD",61760,739.8
"08/14/2017 07:00:00","EDT","GENESE",61753,1134.7
"08/14/2017 07:00:00","EDT","HUD VL",61758,1021.5
"08/14/2017 07:00:00","EDT","LONGIL",61762,2510.5
"08/14/2017 07:00:00","EDT","MHK VL",61756,894.1
"08/14/2017 07:00:00","EDT","MILLWD",61759,303.2
"08/14/2017 07:00:00","EDT","N.Y.C.",61761,6880.6
"08/14/2017 07:00:00","EDT","NORTH",61755,450.1
"08/14/2017 07:00:00","EDT","WEST",61752,1687.7
"08/14/2017 08:00:00","EDT","CAPITL",61757,1503.2
"08/14/2017 08:00:00","EDT","CENTRL",61754,1857.6
"08/14/2017 08:00:00","EDT","DUNWOD",61760,791.8
"08/14/2017 08:00:00","EDT","GENESE",61753,1219.3
"08/14/2017 08:00:00","EDT","HUD VL",61758,1103.7
"08/14/2017 08:00:00","EDT","LONGIL",61762,2745.5
"08/14/2017 08:00:00","EDT","MHK VL",61756,953.5
"08/14/2017 08:00:00","EDT","MILLWD",61759,330.8
"08/14/2017 08:00:00","EDT","N.Y.C.",61761,7348.1
"08/14/2017 08:00:00","EDT","NORTH",61755,463.2
"08/14/2017 08:00:00","EDT","WEST",61752,1816
"08/14/2017 09:00:00","EDT","CAPITL",61757,1547.7
"08/14/2017 09:00:00","EDT","CENTRL",61754,1940.3
"08/14/2017 09:00:00","EDT","DUNWOD",61760,844.9
"08/14/2017 09:00:00","EDT","GENESE",61753,1302.1
"08/14/2017 09:00:00","EDT","HUD VL",61758,1174.5
"08/14/2017 09:00:00","EDT","LONGIL",61762,2976.6
"08/14/2017 09:00:00","EDT","MHK VL",61756,989.4
"08/14/2017 09:00:00","EDT","MILLWD",61759,353.5
"08/14/2017 09:00:00","EDT","N.Y.C.",61761,7789.9
"08/14/2017 09:00:00","EDT","NORTH",61755,471.7
"08/14/2017 09:00:00","EDT","WEST",61752,1922.5
"08/14/2017 10:00:00","EDT","CAPITL",61757,1589
"08/14/2017 10:00:00","EDT","CENTRL",61754,2004.3
"08/14/2017 10:00:00","EDT","DUNWOD",61760,880.9
"08/14/2017 10:00:00","EDT","GENESE",61753,1372.5
"08/14/2017 10:00:00","EDT","HUD VL",61758,1242.2
"08/14/2017 10:00:00","EDT","LONGIL",61762,3235.3
"08/14/2017 10:00:00","EDT","MHK VL",61756,1010.5
"08/14/2017 10:00:00","EDT","MILLWD",61759,369.8
"08/14/2017 10:00:00","EDT","N.Y.C.",61761,8003.6
"08/14/2017 10:00:00","EDT","NORTH",61755,477
"08/14/2017 10:00:00","EDT","WEST",61752,1994.8
"08/14/2017 11:00:00","EDT","CAPITL",61757,1617.7
"08/14/2017 11:00:00","EDT","CENTRL",61754,2053.8
"08/14/2017 11:00:00","EDT","DUNWOD",61760,901.6
"08/14/2017 11:00:00","EDT","GENESE",61753,1441.8
"08/14/2017 11:00:00","EDT","HUD VL",61758,1304.5
"08/14/2017 11:00:00","EDT","LONGIL",61762,3425.6
"08/14/2017 11:00:00","EDT","MHK VL",61756,1016.9
