"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/15/2019 00:00:00","EST","CAPITL",61757,1223.5
"02/15/2019 00:00:00","EST","CENTRL",61754,1680.9
"02/15/2019 00:00:00","EST","DUNWOD",61760,573
"02/15/2019 00:00:00","EST","GENESE",61753,974.3
"02/15/2019 00:00:00","EST","HUD VL",61758,970.7
"02/15/2019 00:00:00","EST","LONGIL",61762,1889.2
"02/15/2019 00:00:00","EST","MHK VL",61756,890.8
"02/15/2019 00:00:00","EST","MILLWD",61759,308.1
"02/15/2019 00:00:00","EST","N.Y.C.",61761,4843.8
"02/15/2019 00:00:00","EST","NORTH",61755,576.8
"02/15/2019 00:00:00","EST","WEST",61752,1548.4
"02/15/2019 01:00:00","EST","CAPITL",61757,1189.6
"02/15/2019 01:00:00","EST","CENTRL",61754,1641.9
"02/15/2019 01:00:00","EST","DUNWOD",61760,562.1
"02/15/2019 01:00:00","EST","GENESE",61753,956.4
"02/15/2019 01:00:00","EST","HUD VL",61758,933
"02/15/2019 01:00:00","EST","LONGIL",61762,1817.1
"02/15/2019 01:00:00","EST","MHK VL",61756,863.3
"02/15/2019 01:00:00","EST","MILLWD",61759,306.3
"02/15/2019 01:00:00","EST","N.Y.C.",61761,4623.2
"02/15/2019 01:00:00","EST","NORTH",61755,593.4
"02/15/2019 01:00:00","EST","WEST",61752,1510.2
"02/15/2019 02:00:00","EST","CAPITL",61757,1174.4
"02/15/2019 02:00:00","EST","CENTRL",61754,1618.1
"02/15/2019 02:00:00","EST","DUNWOD",61760,546.9
"02/15/2019 02:00:00","EST","GENESE",61753,944.8
"02/15/2019 02:00:00","EST","HUD VL",61758,919.5
"02/15/2019 02:00:00","EST","LONGIL",61762,1771.8
"02/15/2019 02:00:00","EST","MHK VL",61756,848.3
"02/15/2019 02:00:00","EST","MILLWD",61759,302.9
"02/15/2019 02:00:00","EST","N.Y.C.",61761,4503.9
"02/15/2019 02:00:00","EST","NORTH",61755,588.4
"02/15/2019 02:00:00","EST","WEST",61752,1492.8
"02/15/2019 03:00:00","EST","CAPITL",61757,1173.6
"02/15/2019 03:00:00","EST","CENTRL",61754,1611.5
"02/15/2019 03:00:00","EST","DUNWOD",61760,536.9
"02/15/2019 03:00:00","EST","GENESE",61753,942.7
"02/15/2019 03:00:00","EST","HUD VL",61758,919.1
"02/15/2019 03:00:00","EST","LONGIL",61762,1760.6
"02/15/2019 03:00:00","EST","MHK VL",61756,841.2
"02/15/2019 03:00:00","EST","MILLWD",61759,298.7
