"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/12/2017 00:00:00","EST","CAPITL",61757,1217.1
"02/12/2017 00:00:00","EST","CENTRL",61754,1636.4
"02/12/2017 00:00:00","EST","DUNWOD",61760,581.4
"02/12/2017 00:00:00","EST","GENESE",61753,926.9
"02/12/2017 00:00:00","EST","HUD VL",61758,934
"02/12/2017 00:00:00","EST","LONGIL",61762,1999.7
"02/12/2017 00:00:00","EST","MHK VL",61756,796.7
"02/12/2017 00:00:00","EST","MILLWD",61759,301.5
"02/12/2017 00:00:00","EST","N.Y.C.",61761,4953.6
"02/12/2017 00:00:00","EST","NORTH",61755,550
"02/12/2017 00:00:00","EST","WEST",61752,1537.5
"02/12/2017 01:00:00","EST","CAPITL",61757,1192.3
"02/12/2017 01:00:00","EST","CENTRL",61754,1581.9
"02/12/2017 01:00:00","EST","DUNWOD",61760,552.6
"02/12/2017 01:00:00","EST","GENESE",61753,895.9
"02/12/2017 01:00:00","EST","HUD VL",61758,892.8
"02/12/2017 01:00:00","EST","LONGIL",61762,1907.4
"02/12/2017 01:00:00","EST","MHK VL",61756,763.7
"02/12/2017 01:00:00","EST","MILLWD",61759,285.8
"02/12/2017 01:00:00","EST","N.Y.C.",61761,4737.3
"02/12/2017 01:00:00","EST","NORTH",61755,540.7
"02/12/2017 01:00:00","EST","WEST",61752,1491.5
"02/12/2017 02:00:00","EST","CAPITL",61757,1190.2
"02/12/2017 02:00:00","EST","CENTRL",61754,1570.1
"02/12/2017 02:00:00","EST","DUNWOD",61760,534.5
"02/12/2017 02:00:00","EST","GENESE",61753,885.5
"02/12/2017 02:00:00","EST","HUD VL",61758,871.2
"02/12/2017 02:00:00","EST","LONGIL",61762,1858.2
"02/12/2017 02:00:00","EST","MHK VL",61756,755.4
"02/12/2017 02:00:00","EST","MILLWD",61759,278.7
"02/12/2017 02:00:00","EST","N.Y.C.",61761,4589.4
"02/12/2017 02:00:00","EST","NORTH",61755,537.6
"02/12/2017 02:00:00","EST","WEST",61752,1474.2
"02/12/2017 03:00:00","EST","CAPITL",61757,1189.3
"02/12/2017 03:00:00","EST","CENTRL",61754,1556.1
"02/12/2017 03:00:00","EST","DUNWOD",61760,526.1
"02/12/2017 03:00:00","EST","GENESE",61753,877.8
"02/12/2017 03:00:00","EST","HUD VL",61758,861.2
"02/12/2017 03:00:00","EST","LONGIL",61762,1824.2
"02/12/2017 03:00:00","EST","MHK VL",61756,744.4
"02/12/2017 03:00:00","EST","MILLWD",61759,276.7
"02/12/2017 03:00:00","EST","N.Y.C.",61761,4522.2
"02/12/2017 03:00:00","EST","NORTH",61755,537.1
"02/12/2017 03:00:00","EST","WEST",61752,1464
"02/12/2017 04:00:00","EST","CAPITL",61757,1198.3
"02/12/2017 04:00:00","EST","CENTRL",61754,1571.3
"02/12/2017 04:00:00","EST","DUNWOD",61760,529.8
"02/12/2017 04:00:00","EST","GENESE",61753,883.2
"02/12/2017 04:00:00","EST","HUD VL",61758,862.2
"02/12/2017 04:00:00","EST","LONGIL",61762,1828.1
"02/12/2017 04:00:00","EST","MHK VL",61756,751
"02/12/2017 04:00:00","EST","MILLWD",61759,279.8
"02/12/2017 04:00:00","EST","N.Y.C.",61761,4512.8
"02/12/2017 04:00:00","EST","NORTH",61755,537
"02/12/2017 04:00:00","EST","WEST",61752,1470.7
"02/12/2017 05:00:00","EST","CAPITL",61757,1226.8
"02/12/2017 05:00:00","EST","CENTRL",61754,1603.2
"02/12/2017 05:00:00","EST","DUNWOD",61760,543.1
"02/12/2017 05:00:00","EST","GENESE",61753,906.2
"02/12/2017 05:00:00","EST","HUD VL",61758,883.6
"02/12/2017 05:00:00","EST","LONGIL",61762,1862.4
"02/12/2017 05:00:00","EST","MHK VL",61756,777.4
"02/12/2017 05:00:00","EST","MILLWD",61759,287.4
"02/12/2017 05:00:00","EST","N.Y.C.",61761,4569.7
"02/12/2017 05:00:00","EST","NORTH",61755,543.8
"02/12/2017 05:00:00","EST","WEST",61752,1495.2
"02/12/2017 06:00:00","EST","CAPITL",61757,1263.7
"02/12/2017 06:00:00","EST","CENTRL",61754,1665
"02/12/2017 06:00:00","EST","DUNWOD",61760,561.9
"02/12/2017 06:00:00","EST","GENESE",61753,942.4
"02/12/2017 06:00:00","EST","HUD VL",61758,923.3
"02/12/2017 06:00:00","EST","LONGIL",61762,1934.6
"02/12/2017 06:00:00","EST","MHK VL",61756,823.3
"02/12/2017 06:00:00","EST","MILLWD",61759,301.7
"02/12/2017 06:00:00","EST","N.Y.C.",61761,4703.4
"02/12/2017 06:00:00","EST","NORTH",61755,557.5
"02/12/2017 06:00:00","EST","WEST",61752,1531.8
"02/12/2017 07:00:00","EST","CAPITL",61757,1299.3
"02/12/2017 07:00:00","EST","CENTRL",61754,1735.9
"02/12/2017 07:00:00","EST","DUNWOD",61760,580.5
"02/12/2017 07:00:00","EST","GENESE",61753,979.6
"02/12/2017 07:00:00","EST","HUD VL",61758,965.1
"02/12/2017 07:00:00","EST","LONGIL",61762,2002.9
"02/12/2017 07:00:00","EST","MHK VL",61756,877.2
"02/12/2017 07:00:00","EST","MILLWD",61759,317.9
"02/12/2017 07:00:00","EST","N.Y.C.",61761,4867.3
"02/12/2017 07:00:00","EST","NORTH",61755,568.5
"02/12/2017 07:00:00","EST","WEST",61752,1590
"02/12/2017 08:00:00","EST","CAPITL",61757,1370.9
"02/12/2017 08:00:00","EST","CENTRL",61754,1826.7
"02/12/2017 08:00:00","EST","DUNWOD",61760,619.7
"02/12/2017 08:00:00","EST","GENESE",61753,1032
"02/12/2017 08:00:00","EST","HUD VL",61758,1039.1
"02/12/2017 08:00:00","EST","LONGIL",61762,2147.1
"02/12/2017 08:00:00","EST","MHK VL",61756,960.6
"02/12/2017 08:00:00","EST","MILLWD",61759,347
"02/12/2017 08:00:00","EST","N.Y.C.",61761,5159.1
"02/12/2017 08:00:00","EST","NORTH",61755,583.4
"02/12/2017 08:00:00","EST","WEST",61752,1648
"02/12/2017 09:00:00","EST","CAPITL",61757,1430.4
"02/12/2017 09:00:00","EST","CENTRL",61754,1901.8
"02/12/2017 09:00:00","EST","DUNWOD",61760,658.4
"02/12/2017 09:00:00","EST","GENESE",61753,1080
"02/12/2017 09:00:00","EST","HUD VL",61758,1109.1
"02/12/2017 09:00:00","EST","LONGIL",61762,2299.9
"02/12/2017 09:00:00","EST","MHK VL",61756,1017.4
"02/12/2017 09:00:00","EST","MILLWD",61759,374.6
"02/12/2017 09:00:00","EST","N.Y.C.",61761,5468
"02/12/2017 09:00:00","EST","NORTH",61755,590.3
"02/12/2017 09:00:00","EST","WEST",61752,1702.2
"02/12/2017 10:00:00","EST","CAPITL",61757,1477.1
"02/12/2017 10:00:00","EST","CENTRL",61754,1948.8
"02/12/2017 10:00:00","EST","DUNWOD",61760,690.9
"02/12/2017 10:00:00","EST","GENESE",61753,1110.6
"02/12/2017 10:00:00","EST","HUD VL",61758,1162.1
"02/12/2017 10:00:00","EST","LONGIL",61762,2410.5
"02/12/2017 10:00:00","EST","MHK VL",61756,1052.1
"02/12/2017 10:00:00","EST","MILLWD",61759,392.1
"02/12/2017 10:00:00","EST","N.Y.C.",61761,5744.9
"02/12/2017 10:00:00","EST","NORTH",61755,593.1
"02/12/2017 10:00:00","EST","WEST",61752,1727.1
"02/12/2017 11:00:00","EST","CAPITL",61757,1506.5
"02/12/2017 11:00:00","EST","CENTRL",61754,1963.9
"02/12/2017 11:00:00","EST","DUNWOD",61760,711.5
"02/12/2017 11:00:00","EST","GENESE",61753,1126.9
"02/12/2017 11:00:00","EST","HUD VL",61758,1192.4
"02/12/2017 11:00:00","EST","LONGIL",61762,2481.8
"02/12/2017 11:00:00","EST","MHK VL",61756,1063.4
"02/12/2017 11:00:00","EST","MILLWD",61759,399.2
"02/12/2017 11:00:00","EST","N.Y.C.",61761,5936.6
"02/12/2017 11:00:00","EST","NORTH",61755,601.9
"02/12/2017 11:00:00","EST","WEST",61752,1747
"02/12/2017 12:00:00","EST","CAPITL",61757,1531.2
"02/12/2017 12:00:00","EST","CENTRL",61754,1998.5
"02/12/2017 12:00:00","EST","DUNWOD",61760,721.4
"02/12/2017 12:00:00","EST","GENESE",61753,1142.3
"02/12/2017 12:00:00","EST","HUD VL",61758,1218.7
"02/12/2017 12:00:00","EST","LONGIL",61762,2527.9
"02/12/2017 12:00:00","EST","MHK VL",61756,1071.3
"02/12/2017 12:00:00","EST","MILLWD",61759,403.2
"02/12/2017 12:00:00","EST","N.Y.C.",61761,6054.4
"02/12/2017 12:00:00","EST","NORTH",61755,594.4
"02/12/2017 12:00:00","EST","WEST",61752,1756
"02/12/2017 13:00:00","EST","CAPITL",61757,1524.3
"02/12/2017 13:00:00","EST","CENTRL",61754,2011.4
"02/12/2017 13:00:00","EST","DUNWOD",61760,729.1
"02/12/2017 13:00:00","EST","GENESE",61753,1143.8
"02/12/2017 13:00:00","EST","HUD VL",61758,1221.8
"02/12/2017 13:00:00","EST","LONGIL",61762,2542.9
"02/12/2017 13:00:00","EST","MHK VL",61756,1066.2
"02/12/2017 13:00:00","EST","MILLWD",61759,405
"02/12/2017 13:00:00","EST","N.Y.C.",61761,6088.5
"02/12/2017 13:00:00","EST","NORTH",61755,593
"02/12/2017 13:00:00","EST","WEST",61752,1761.5
"02/12/2017 14:00:00","EST","CAPITL",61757,1516
"02/12/2017 14:00:00","EST","CENTRL",61754,2014.3
"02/12/2017 14:00:00","EST","DUNWOD",61760,732.7
"02/12/2017 14:00:00","EST","GENESE",61753,1139.2
"02/12/2017 14:00:00","EST","HUD VL",61758,1215.6
"02/12/2017 14:00:00","EST","LONGIL",61762,2533
"02/12/2017 14:00:00","EST","MHK VL",61756,1055.3
