"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/29/2017 00:00:00","EDT","CAPITL",61757,957.9
"04/29/2017 00:00:00","EDT","CENTRL",61754,1387.6
"04/29/2017 00:00:00","EDT","DUNWOD",61760,540.3
"04/29/2017 00:00:00","EDT","GENESE",61753,803.1
"04/29/2017 00:00:00","EDT","HUD VL",61758,880.3
"04/29/2017 00:00:00","EDT","LONGIL",61762,1785.9
"04/29/2017 00:00:00","EDT","MHK VL",61756,673.4
"04/29/2017 00:00:00","EDT","MILLWD",61759,251
"04/29/2017 00:00:00","EDT","N.Y.C.",61761,4859.1
"04/29/2017 00:00:00","EDT","NORTH",61755,400.6
"04/29/2017 00:00:00","EDT","WEST",61752,1347.4
"04/29/2017 01:00:00","EDT","CAPITL",61757,911.7
"04/29/2017 01:00:00","EDT","CENTRL",61754,1340.9
"04/29/2017 01:00:00","EDT","DUNWOD",61760,510
"04/29/2017 01:00:00","EDT","GENESE",61753,769
"04/29/2017 01:00:00","EDT","HUD VL",61758,817.5
"04/29/2017 01:00:00","EDT","LONGIL",61762,1671.8
"04/29/2017 01:00:00","EDT","MHK VL",61756,628.5
"04/29/2017 01:00:00","EDT","MILLWD",61759,232.8
"04/29/2017 01:00:00","EDT","N.Y.C.",61761,4605.2
"04/29/2017 01:00:00","EDT","NORTH",61755,397.2
"04/29/2017 01:00:00","EDT","WEST",61752,1299.1
"04/29/2017 02:00:00","EDT","CAPITL",61757,887.9
"04/29/2017 02:00:00","EDT","CENTRL",61754,1298.8
"04/29/2017 02:00:00","EDT","DUNWOD",61760,487.9
"04/29/2017 02:00:00","EDT","GENESE",61753,750.6
"04/29/2017 02:00:00","EDT","HUD VL",61758,781.9
"04/29/2017 02:00:00","EDT","LONGIL",61762,1597.9
"04/29/2017 02:00:00","EDT","MHK VL",61756,604.5
"04/29/2017 02:00:00","EDT","MILLWD",61759,222.5
"04/29/2017 02:00:00","EDT","N.Y.C.",61761,4434
"04/29/2017 02:00:00","EDT","NORTH",61755,391.6
"04/29/2017 02:00:00","EDT","WEST",61752,1274.6
"04/29/2017 03:00:00","EDT","CAPITL",61757,875.5
"04/29/2017 03:00:00","EDT","CENTRL",61754,1285.5
"04/29/2017 03:00:00","EDT","DUNWOD",61760,474.3
"04/29/2017 03:00:00","EDT","GENESE",61753,741.8
"04/29/2017 03:00:00","EDT","HUD VL",61758,761.2
"04/29/2017 03:00:00","EDT","LONGIL",61762,1561.3
"04/29/2017 03:00:00","EDT","MHK VL",61756,595
"04/29/2017 03:00:00","EDT","MILLWD",61759,211.2
"04/29/2017 03:00:00","EDT","N.Y.C.",61761,4340.3
"04/29/2017 03:00:00","EDT","NORTH",61755,387.9
"04/29/2017 03:00:00","EDT","WEST",61752,1262.4
"04/29/2017 04:00:00","EDT","CAPITL",61757,875.8
"04/29/2017 04:00:00","EDT","CENTRL",61754,1292.3
"04/29/2017 04:00:00","EDT","DUNWOD",61760,472.1
"04/29/2017 04:00:00","EDT","GENESE",61753,745.1
"04/29/2017 04:00:00","EDT","HUD VL",61758,755.6
