"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/03/2021 00:00:00","EDT","CAPITL",61757,1131.7663
"08/03/2021 00:00:00","EDT","CENTRL",61754,1452.886
"08/03/2021 00:00:00","EDT","DUNWOD",61760,613.8942
"08/03/2021 00:00:00","EDT","GENESE",61753,949.3166
"08/03/2021 00:00:00","EDT","HUD VL",61758,916.2496
"08/03/2021 00:00:00","EDT","LONGIL",61762,2278.5636
"08/03/2021 00:00:00","EDT","MHK VL",61756,712.7517
"08/03/2021 00:00:00","EDT","MILLWD",61759,258.4795
"08/03/2021 00:00:00","EDT","N.Y.C.",61761,5350.4432
"08/03/2021 00:00:00","EDT","NORTH",61755,559.1985
"08/03/2021 00:00:00","EDT","WEST",61752,1520.7904
"08/03/2021 01:00:00","EDT","CAPITL",61757,1078.3292
"08/03/2021 01:00:00","EDT","CENTRL",61754,1407.2972
"08/03/2021 01:00:00","EDT","DUNWOD",61760,581.7553
"08/03/2021 01:00:00","EDT","GENESE",61753,909.4957
"08/03/2021 01:00:00","EDT","HUD VL",61758,859.3573
"08/03/2021 01:00:00","EDT","LONGIL",61762,2128.7405
"08/03/2021 01:00:00","EDT","MHK VL",61756,684.7967
"08/03/2021 01:00:00","EDT","MILLWD",61759,239.0346
"08/03/2021 01:00:00","EDT","N.Y.C.",61761,5092.3857
"08/03/2021 01:00:00","EDT","NORTH",61755,552.5511
"08/03/2021 01:00:00","EDT","WEST",61752,1468.9835
"08/03/2021 02:00:00","EDT","CAPITL",61757,1044.7222
"08/03/2021 02:00:00","EDT","CENTRL",61754,1367.2063
"08/03/2021 02:00:00","EDT","DUNWOD",61760,548.544
"08/03/2021 02:00:00","EDT","GENESE",61753,879.2783
"08/03/2021 02:00:00","EDT","HUD VL",61758,821.3615
"08/03/2021 02:00:00","EDT","LONGIL",61762,2020.4222
"08/03/2021 02:00:00","EDT","MHK VL",61756,661.6865
"08/03/2021 02:00:00","EDT","MILLWD",61759,224.7532
"08/03/2021 02:00:00","EDT","N.Y.C.",61761,4900.3309
"08/03/2021 02:00:00","EDT","NORTH",61755,547.5929
"08/03/2021 02:00:00","EDT","WEST",61752,1420.5864
"08/03/2021 03:00:00","EDT","CAPITL",61757,1031.6595
"08/03/2021 03:00:00","EDT","CENTRL",61754,1350.4747
"08/03/2021 03:00:00","EDT","DUNWOD",61760,527.9386
"08/03/2021 03:00:00","EDT","GENESE",61753,866.0746
"08/03/2021 03:00:00","EDT","HUD VL",61758,805.6743
"08/03/2021 03:00:00","EDT","LONGIL",61762,1953.4432
"08/03/2021 03:00:00","EDT","MHK VL",61756,654.5187
"08/03/2021 03:00:00","EDT","MILLWD",61759,214.0746
"08/03/2021 03:00:00","EDT","N.Y.C.",61761,4794.526
"08/03/2021 03:00:00","EDT","NORTH",61755,547.7078
"08/03/2021 03:00:00","EDT","WEST",61752,1405.2728
"08/03/2021 04:00:00","EDT","CAPITL",61757,1038.8753
"08/03/2021 04:00:00","EDT","CENTRL",61754,1361.5461
"08/03/2021 04:00:00","EDT","DUNWOD",61760,519.8524
"08/03/2021 04:00:00","EDT","GENESE",61753,874.4727
"08/03/2021 04:00:00","EDT","HUD VL",61758,801.2987
"08/03/2021 04:00:00","EDT","LONGIL",61762,1948.5013
"08/03/2021 04:00:00","EDT","MHK VL",61756,660.1139
"08/03/2021 04:00:00","EDT","MILLWD",61759,210.9992
"08/03/2021 04:00:00","EDT","N.Y.C.",61761,4782.8374
"08/03/2021 04:00:00","EDT","NORTH",61755,550.965
"08/03/2021 04:00:00","EDT","WEST",61752,1410.2793
"08/03/2021 05:00:00","EDT","CAPITL",61757,1087.7342
"08/03/2021 05:00:00","EDT","CENTRL",61754,1406.0525
"08/03/2021 05:00:00","EDT","DUNWOD",61760,542.1256
"08/03/2021 05:00:00","EDT","GENESE",61753,907.7295
"08/03/2021 05:00:00","EDT","HUD VL",61758,825.1276
"08/03/2021 05:00:00","EDT","LONGIL",61762,1996.9558
"08/03/2021 05:00:00","EDT","MHK VL",61756,707.3857
"08/03/2021 05:00:00","EDT","MILLWD",61759,221.5725
"08/03/2021 05:00:00","EDT","N.Y.C.",61761,4945.4042
"08/03/2021 05:00:00","EDT","NORTH",61755,558.2967
"08/03/2021 05:00:00","EDT","WEST",61752,1459.239
"08/03/2021 06:00:00","EDT","CAPITL",61757,1156.168
"08/03/2021 06:00:00","EDT","CENTRL",61754,1536.2917
"08/03/2021 06:00:00","EDT","DUNWOD",61760,579.2605
"08/03/2021 06:00:00","EDT","GENESE",61753,949.4879
"08/03/2021 06:00:00","EDT","HUD VL",61758,857.7295
"08/03/2021 06:00:00","EDT","LONGIL",61762,2073.4607
"08/03/2021 06:00:00","EDT","MHK VL",61756,770.8662
"08/03/2021 06:00:00","EDT","MILLWD",61759,243.5736
"08/03/2021 06:00:00","EDT","N.Y.C.",61761,5314.3185
"08/03/2021 06:00:00","EDT","NORTH",61755,565.2838
"08/03/2021 06:00:00","EDT","WEST",61752,1530.4892
"08/03/2021 07:00:00","EDT","CAPITL",61757,1220.8651
"08/03/2021 07:00:00","EDT","CENTRL",61754,1617.2349
"08/03/2021 07:00:00","EDT","DUNWOD",61760,620.7652
"08/03/2021 07:00:00","EDT","GENESE",61753,1017.1882
"08/03/2021 07:00:00","EDT","HUD VL",61758,905.5576
"08/03/2021 07:00:00","EDT","LONGIL",61762,2219.0781
"08/03/2021 07:00:00","EDT","MHK VL",61756,820.9453
"08/03/2021 07:00:00","EDT","MILLWD",61759,267.1246
"08/03/2021 07:00:00","EDT","N.Y.C.",61761,5729.0092
"08/03/2021 07:00:00","EDT","NORTH",61755,578.8998
"08/03/2021 07:00:00","EDT","WEST",61752,1623.8074
"08/03/2021 08:00:00","EDT","CAPITL",61757,1223.8604
"08/03/2021 08:00:00","EDT","CENTRL",61754,1645.1498
"08/03/2021 08:00:00","EDT","DUNWOD",61760,659.5737
"08/03/2021 08:00:00","EDT","GENESE",61753,1064.2416
"08/03/2021 08:00:00","EDT","HUD VL",61758,933.321
"08/03/2021 08:00:00","EDT","LONGIL",61762,2397.3144
"08/03/2021 08:00:00","EDT","MHK VL",61756,828.5897
"08/03/2021 08:00:00","EDT","MILLWD",61759,291.305
"08/03/2021 08:00:00","EDT","N.Y.C.",61761,6061.0879
"08/03/2021 08:00:00","EDT","NORTH",61755,582.1359
"08/03/2021 08:00:00","EDT","WEST",61752,1702.0957
"08/03/2021 09:00:00","EDT","CAPITL",61757,1220.7364
