"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/13/2021 00:00:00","EST","CAPITL",61757,1165.7326
"03/13/2021 00:00:00","EST","CENTRL",61754,1587.3096
"03/13/2021 00:00:00","EST","DUNWOD",61760,491.0937
"03/13/2021 00:00:00","EST","GENESE",61753,943.4088
"03/13/2021 00:00:00","EST","HUD VL",61758,839.1893
"03/13/2021 00:00:00","EST","LONGIL",61762,1679.9176
"03/13/2021 00:00:00","EST","MHK VL",61756,800.485
"03/13/2021 00:00:00","EST","MILLWD",61759,244.4622
"03/13/2021 00:00:00","EST","N.Y.C.",61761,4243.012
"03/13/2021 00:00:00","EST","NORTH",61755,650.0842
"03/13/2021 00:00:00","EST","WEST",61752,1487.989
"03/13/2021 01:00:00","EST","CAPITL",61757,1156.7483
"03/13/2021 01:00:00","EST","CENTRL",61754,1573.0356
"03/13/2021 01:00:00","EST","DUNWOD",61760,478.1909
"03/13/2021 01:00:00","EST","GENESE",61753,932.008
"03/13/2021 01:00:00","EST","HUD VL",61758,820.2682
"03/13/2021 01:00:00","EST","LONGIL",61762,1616.4729
"03/13/2021 01:00:00","EST","MHK VL",61756,794.5283
"03/13/2021 01:00:00","EST","MILLWD",61759,239.4697
"03/13/2021 01:00:00","EST","N.Y.C.",61761,4102.9418
"03/13/2021 01:00:00","EST","NORTH",61755,647.0218
"03/13/2021 01:00:00","EST","WEST",61752,1469.9912
"03/13/2021 02:00:00","EST","CAPITL",61757,1148.7197
"03/13/2021 02:00:00","EST","CENTRL",61754,1561.7425
"03/13/2021 02:00:00","EST","DUNWOD",61760,467.9657
"03/13/2021 02:00:00","EST","GENESE",61753,929.0518
"03/13/2021 02:00:00","EST","HUD VL",61758,810.9783
"03/13/2021 02:00:00","EST","LONGIL",61762,1591.1897
"03/13/2021 02:00:00","EST","MHK VL",61756,796.207
"03/13/2021 02:00:00","EST","MILLWD",61759,240.3461
"03/13/2021 02:00:00","EST","N.Y.C.",61761,4023.0786
"03/13/2021 02:00:00","EST","NORTH",61755,637.8767
"03/13/2021 02:00:00","EST","WEST",61752,1460.767
"03/13/2021 03:00:00","EST","CAPITL",61757,1157.7825
"03/13/2021 03:00:00","EST","CENTRL",61754,1556.7758
"03/13/2021 03:00:00","EST","DUNWOD",61760,465.8462
"03/13/2021 03:00:00","EST","GENESE",61753,926.6328
"03/13/2021 03:00:00","EST","HUD VL",61758,817.045
"03/13/2021 03:00:00","EST","LONGIL",61762,1595.3525
"03/13/2021 03:00:00","EST","MHK VL",61756,789.861
"03/13/2021 03:00:00","EST","MILLWD",61759,242.2944
"03/13/2021 03:00:00","EST","N.Y.C.",61761,3988.6017
"03/13/2021 03:00:00","EST","NORTH",61755,648.8703
"03/13/2021 03:00:00","EST","WEST",61752,1453.0855
"03/13/2021 04:00:00","EST","CAPITL",61757,1174.4649
"03/13/2021 04:00:00","EST","CENTRL",61754,1581.8417
"03/13/2021 04:00:00","EST","DUNWOD",61760,474.3766
"03/13/2021 04:00:00","EST","GENESE",61753,935.9345
"03/13/2021 04:00:00","EST","HUD VL",61758,830.0873
"03/13/2021 04:00:00","EST","LONGIL",61762,1628.6503
"03/13/2021 04:00:00","EST","MHK VL",61756,804.1069
"03/13/2021 04:00:00","EST","MILLWD",61759,251.0485
"03/13/2021 04:00:00","EST","N.Y.C.",61761,4006.2646
"03/13/2021 04:00:00","EST","NORTH",61755,648.5802
"03/13/2021 04:00:00","EST","WEST",61752,1465.2928
"03/13/2021 05:00:00","EST","CAPITL",61757,1210.0917
"03/13/2021 05:00:00","EST","CENTRL",61754,1634.5669
"03/13/2021 05:00:00","EST","DUNWOD",61760,488.0756
"03/13/2021 05:00:00","EST","GENESE",61753,968.4939
"03/13/2021 05:00:00","EST","HUD VL",61758,864.9176
"03/13/2021 05:00:00","EST","LONGIL",61762,1695.6122
"03/13/2021 05:00:00","EST","MHK VL",61756,830.6909
"03/13/2021 05:00:00","EST","MILLWD",61759,259.847
"03/13/2021 05:00:00","EST","N.Y.C.",61761,4097.2384
"03/13/2021 05:00:00","EST","NORTH",61755,659.2421
"03/13/2021 05:00:00","EST","WEST",61752,1485.4889
"03/13/2021 06:00:00","EST","CAPITL",61757,1237.4244
"03/13/2021 06:00:00","EST","CENTRL",61754,1694.2203
"03/13/2021 06:00:00","EST","DUNWOD",61760,501.5724
"03/13/2021 06:00:00","EST","GENESE",61753,1007.0094
