"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/21/2019 00:00:00","EDT","CAPITL",61757,999.8
"04/21/2019 00:00:00","EDT","CENTRL",61754,1329.8
"04/21/2019 00:00:00","EDT","DUNWOD",61760,500.3
"04/21/2019 00:00:00","EDT","GENESE",61753,827.4
"04/21/2019 00:00:00","EDT","HUD VL",61758,789.8
"04/21/2019 00:00:00","EDT","LONGIL",61762,1669.9
"04/21/2019 00:00:00","EDT","MHK VL",61756,557.8
"04/21/2019 00:00:00","EDT","MILLWD",61759,201.1
"04/21/2019 00:00:00","EDT","N.Y.C.",61761,4372.1
"04/21/2019 00:00:00","EDT","NORTH",61755,467.3
"04/21/2019 00:00:00","EDT","WEST",61752,1328.6
"04/21/2019 01:00:00","EDT","CAPITL",61757,958.8
"04/21/2019 01:00:00","EDT","CENTRL",61754,1295.9
"04/21/2019 01:00:00","EDT","DUNWOD",61760,466.9
"04/21/2019 01:00:00","EDT","GENESE",61753,796.1
"04/21/2019 01:00:00","EDT","HUD VL",61758,750.5
"04/21/2019 01:00:00","EDT","LONGIL",61762,1576
"04/21/2019 01:00:00","EDT","MHK VL",61756,519.4
"04/21/2019 01:00:00","EDT","MILLWD",61759,185.3
"04/21/2019 01:00:00","EDT","N.Y.C.",61761,4178
"04/21/2019 01:00:00","EDT","NORTH",61755,465.1
"04/21/2019 01:00:00","EDT","WEST",61752,1325.3
"04/21/2019 02:00:00","EDT","CAPITL",61757,948.2
"04/21/2019 02:00:00","EDT","CENTRL",61754,1269.3
"04/21/2019 02:00:00","EDT","DUNWOD",61760,446.8
"04/21/2019 02:00:00","EDT","GENESE",61753,778.3
"04/21/2019 02:00:00","EDT","HUD VL",61758,726.9
"04/21/2019 02:00:00","EDT","LONGIL",61762,1510.6
"04/21/2019 02:00:00","EDT","MHK VL",61756,514.4
"04/21/2019 02:00:00","EDT","MILLWD",61759,181
"04/21/2019 02:00:00","EDT","N.Y.C.",61761,4032.4
"04/21/2019 02:00:00","EDT","NORTH",61755,463.4
"04/21/2019 02:00:00","EDT","WEST",61752,1312.8
"04/21/2019 03:00:00","EDT","CAPITL",61757,949.2
"04/21/2019 03:00:00","EDT","CENTRL",61754,1254
"04/21/2019 03:00:00","EDT","DUNWOD",61760,437
"04/21/2019 03:00:00","EDT","GENESE",61753,770.7
"04/21/2019 03:00:00","EDT","HUD VL",61758,715.3
"04/21/2019 03:00:00","EDT","LONGIL",61762,1476.8
"04/21/2019 03:00:00","EDT","MHK VL",61756,504.2
"04/21/2019 03:00:00","EDT","MILLWD",61759,179
"04/21/2019 03:00:00","EDT","N.Y.C.",61761,3945.3
"04/21/2019 03:00:00","EDT","NORTH",61755,458.7
"04/21/2019 03:00:00","EDT","WEST",61752,1299
"04/21/2019 04:00:00","EDT","CAPITL",61757,944.2
"04/21/2019 04:00:00","EDT","CENTRL",61754,1261.8
"04/21/2019 04:00:00","EDT","DUNWOD",61760,437.4
"04/21/2019 04:00:00","EDT","GENESE",61753,777.3
"04/21/2019 04:00:00","EDT","HUD VL",61758,708.1
"04/21/2019 04:00:00","EDT","LONGIL",61762,1469.4
"04/21/2019 04:00:00","EDT","MHK VL",61756,507.7
"04/21/2019 04:00:00","EDT","MILLWD",61759,179.5
"04/21/2019 04:00:00","EDT","N.Y.C.",61761,3908.2
