"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/03/2018 00:00:00","EDT","CAPITL",61757,1049.4
"11/03/2018 00:00:00","EDT","CENTRL",61754,1464.9
"11/03/2018 00:00:00","EDT","DUNWOD",61760,520.9
"11/03/2018 00:00:00","EDT","GENESE",61753,877
"11/03/2018 00:00:00","EDT","HUD VL",61758,858.9
"11/03/2018 00:00:00","EDT","LONGIL",61762,1707.9
"11/03/2018 00:00:00","EDT","MHK VL",61756,657.2
"11/03/2018 00:00:00","EDT","MILLWD",61759,215.1
"11/03/2018 00:00:00","EDT","N.Y.C.",61761,4752.4
"11/03/2018 00:00:00","EDT","NORTH",61755,500
"11/03/2018 00:00:00","EDT","WEST",61752,1524.4
"11/03/2018 01:00:00","EDT","CAPITL",61757,1028
"11/03/2018 01:00:00","EDT","CENTRL",61754,1433.6
"11/03/2018 01:00:00","EDT","DUNWOD",61760,496.8
"11/03/2018 01:00:00","EDT","GENESE",61753,849.2
"11/03/2018 01:00:00","EDT","HUD VL",61758,820.1
"11/03/2018 01:00:00","EDT","LONGIL",61762,1613.5
"11/03/2018 01:00:00","EDT","MHK VL",61756,624.4
"11/03/2018 01:00:00","EDT","MILLWD",61759,203
"11/03/2018 01:00:00","EDT","N.Y.C.",61761,4522.7
"11/03/2018 01:00:00","EDT","NORTH",61755,510.3
"11/03/2018 01:00:00","EDT","WEST",61752,1492
"11/03/2018 02:00:00","EDT","CAPITL",61757,1011.8
"11/03/2018 02:00:00","EDT","CENTRL",61754,1393.1
"11/03/2018 02:00:00","EDT","DUNWOD",61760,473.9
"11/03/2018 02:00:00","EDT","GENESE",61753,831.2
"11/03/2018 02:00:00","EDT","HUD VL",61758,798.4
"11/03/2018 02:00:00","EDT","LONGIL",61762,1551.4
"11/03/2018 02:00:00","EDT","MHK VL",61756,610.9
"11/03/2018 02:00:00","EDT","MILLWD",61759,196
"11/03/2018 02:00:00","EDT","N.Y.C.",61761,4323
"11/03/2018 02:00:00","EDT","NORTH",61755,511.6
"11/03/2018 02:00:00","EDT","WEST",61752,1462.6
"11/03/2018 03:00:00","EDT","CAPITL",61757,996.4
"11/03/2018 03:00:00","EDT","CENTRL",61754,1378.4
"11/03/2018 03:00:00","EDT","DUNWOD",61760,458.7
"11/03/2018 03:00:00","EDT","GENESE",61753,825.8
"11/03/2018 03:00:00","EDT","HUD VL",61758,769.3
"11/03/2018 03:00:00","EDT","LONGIL",61762,1511
"11/03/2018 03:00:00","EDT","MHK VL",61756,594.7
"11/03/2018 03:00:00","EDT","MILLWD",61759,204.9
"11/03/2018 03:00:00","EDT","N.Y.C.",61761,4193.6
"11/03/2018 03:00:00","EDT","NORTH",61755,513.6
"11/03/2018 03:00:00","EDT","WEST",61752,1449.7
"11/03/2018 04:00:00","EDT","CAPITL",61757,1012.2
"11/03/2018 04:00:00","EDT","CENTRL",61754,1391.6
"11/03/2018 04:00:00","EDT","DUNWOD",61760,455.4
"11/03/2018 04:00:00","EDT","GENESE",61753,830.5
"11/03/2018 04:00:00","EDT","HUD VL",61758,773.7
"11/03/2018 04:00:00","EDT","LONGIL",61762,1502.7
"11/03/2018 04:00:00","EDT","MHK VL",61756,604.5
"11/03/2018 04:00:00","EDT","MILLWD",61759,196.2
"11/03/2018 04:00:00","EDT","N.Y.C.",61761,4157
"11/03/2018 04:00:00","EDT","NORTH",61755,516.5
"11/03/2018 04:00:00","EDT","WEST",61752,1455.8
"11/03/2018 05:00:00","EDT","CAPITL",61757,1038
"11/03/2018 05:00:00","EDT","CENTRL",61754,1431.9
"11/03/2018 05:00:00","EDT","DUNWOD",61760,464.9
"11/03/2018 05:00:00","EDT","GENESE",61753,859.1
"11/03/2018 05:00:00","EDT","HUD VL",61758,789.4
"11/03/2018 05:00:00","EDT","LONGIL",61762,1533.7
"11/03/2018 05:00:00","EDT","MHK VL",61756,633.3
"11/03/2018 05:00:00","EDT","MILLWD",61759,205.5
"11/03/2018 05:00:00","EDT","N.Y.C.",61761,4210.4
"11/03/2018 05:00:00","EDT","NORTH",61755,520.1
"11/03/2018 05:00:00","EDT","WEST",61752,1474.9
"11/03/2018 06:00:00","EDT","CAPITL",61757,1089.3
"11/03/2018 06:00:00","EDT","CENTRL",61754,1515.7
"11/03/2018 06:00:00","EDT","DUNWOD",61760,486.3
"11/03/2018 06:00:00","EDT","GENESE",61753,912.1
"11/03/2018 06:00:00","EDT","HUD VL",61758,836.2
"11/03/2018 06:00:00","EDT","LONGIL",61762,1624.3
"11/03/2018 06:00:00","EDT","MHK VL",61756,672.5
"11/03/2018 06:00:00","EDT","MILLWD",61759,219
"11/03/2018 06:00:00","EDT","N.Y.C.",61761,4395.1
"11/03/2018 06:00:00","EDT","NORTH",61755,524.2
"11/03/2018 06:00:00","EDT","WEST",61752,1542.7
"11/03/2018 07:00:00","EDT","CAPITL",61757,1161.6
"11/03/2018 07:00:00","EDT","CENTRL",61754,1619.6
