"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/05/2018 00:00:00","EST","CAPITL",61757,1512.4
"01/05/2018 00:00:00","EST","CENTRL",61754,2118.8
"01/05/2018 00:00:00","EST","DUNWOD",61760,645.8
"01/05/2018 00:00:00","EST","GENESE",61753,1148
"01/05/2018 00:00:00","EST","HUD VL",61758,1186.5
"01/05/2018 00:00:00","EST","LONGIL",61762,2340.1
"01/05/2018 00:00:00","EST","MHK VL",61756,1040.5
"01/05/2018 00:00:00","EST","MILLWD",61759,342.5
"01/05/2018 00:00:00","EST","N.Y.C.",61761,5810.2
"01/05/2018 00:00:00","EST","NORTH",61755,632.7
"01/05/2018 00:00:00","EST","WEST",61752,1867.3
"01/05/2018 01:00:00","EST","CAPITL",61757,1486.8
"01/05/2018 01:00:00","EST","CENTRL",61754,2085.7
"01/05/2018 01:00:00","EST","DUNWOD",61760,622.4
"01/05/2018 01:00:00","EST","GENESE",61753,1119.2
"01/05/2018 01:00:00","EST","HUD VL",61758,1157.1
"01/05/2018 01:00:00","EST","LONGIL",61762,2265
"01/05/2018 01:00:00","EST","MHK VL",61756,1021.7
"01/05/2018 01:00:00","EST","MILLWD",61759,338
"01/05/2018 01:00:00","EST","N.Y.C.",61761,5621.1
"01/05/2018 01:00:00","EST","NORTH",61755,633.6
"01/05/2018 01:00:00","EST","WEST",61752,1825.3
"01/05/2018 02:00:00","EST","CAPITL",61757,1485.3
"01/05/2018 02:00:00","EST","CENTRL",61754,2076.4
"01/05/2018 02:00:00","EST","DUNWOD",61760,611.1
"01/05/2018 02:00:00","EST","GENESE",61753,1111.8
"01/05/2018 02:00:00","EST","HUD VL",61758,1149.5
"01/05/2018 02:00:00","EST","LONGIL",61762,2231.8
"01/05/2018 02:00:00","EST","MHK VL",61756,1018.8
"01/05/2018 02:00:00","EST","MILLWD",61759,337.7
"01/05/2018 02:00:00","EST","N.Y.C.",61761,5509.6
"01/05/2018 02:00:00","EST","NORTH",61755,633
"01/05/2018 02:00:00","EST","WEST",61752,1803.1
"01/05/2018 03:00:00","EST","CAPITL",61757,1493.4
"01/05/2018 03:00:00","EST","CENTRL",61754,2086.9
"01/05/2018 03:00:00","EST","DUNWOD",61760,610
"01/05/2018 03:00:00","EST","GENESE",61753,1114.7
"01/05/2018 03:00:00","EST","HUD VL",61758,1158.3
"01/05/2018 03:00:00","EST","LONGIL",61762,2224.2
"01/05/2018 03:00:00","EST","MHK VL",61756,1019
"01/05/2018 03:00:00","EST","MILLWD",61759,338.6
"01/05/2018 03:00:00","EST","N.Y.C.",61761,5476.5
"01/05/2018 03:00:00","EST","NORTH",61755,632.4
"01/05/2018 03:00:00","EST","WEST",61752,1796.6
