"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/30/2018 00:00:00","EDT","CAPITL",61757,1692.7
"08/30/2018 00:00:00","EDT","CENTRL",61754,1973.2
"08/30/2018 00:00:00","EDT","DUNWOD",61760,988.7
"08/30/2018 00:00:00","EDT","GENESE",61753,1236.4
"08/30/2018 00:00:00","EDT","HUD VL",61758,1446.6
"08/30/2018 00:00:00","EDT","LONGIL",61762,3467.4
"08/30/2018 00:00:00","EDT","MHK VL",61756,959.1
"08/30/2018 00:00:00","EDT","MILLWD",61759,404.7
"08/30/2018 00:00:00","EDT","N.Y.C.",61761,8597.3
"08/30/2018 00:00:00","EDT","NORTH",61755,499
"08/30/2018 00:00:00","EDT","WEST",61752,1721.7
"08/30/2018 01:00:00","EDT","CAPITL",61757,1627
"08/30/2018 01:00:00","EDT","CENTRL",61754,1896.8
"08/30/2018 01:00:00","EDT","DUNWOD",61760,939
"08/30/2018 01:00:00","EDT","GENESE",61753,1177.9
"08/30/2018 01:00:00","EDT","HUD VL",61758,1353.6
"08/30/2018 01:00:00","EDT","LONGIL",61762,3248.9
"08/30/2018 01:00:00","EDT","MHK VL",61756,924.7
"08/30/2018 01:00:00","EDT","MILLWD",61759,380.3
"08/30/2018 01:00:00","EDT","N.Y.C.",61761,8231.7
"08/30/2018 01:00:00","EDT","NORTH",61755,488.7
"08/30/2018 01:00:00","EDT","WEST",61752,1644.2
"08/30/2018 02:00:00","EDT","CAPITL",61757,1573.2
"08/30/2018 02:00:00","EDT","CENTRL",61754,1850.2
"08/30/2018 02:00:00","EDT","DUNWOD",61760,904.7
"08/30/2018 02:00:00","EDT","GENESE",61753,1124.7
"08/30/2018 02:00:00","EDT","HUD VL",61758,1288.9
"08/30/2018 02:00:00","EDT","LONGIL",61762,3101.9
"08/30/2018 02:00:00","EDT","MHK VL",61756,888.3
"08/30/2018 02:00:00","EDT","MILLWD",61759,361.7
"08/30/2018 02:00:00","EDT","N.Y.C.",61761,7980.9
"08/30/2018 02:00:00","EDT","NORTH",61755,508.5
"08/30/2018 02:00:00","EDT","WEST",61752,1570.1
"08/30/2018 03:00:00","EDT","CAPITL",61757,1545.6
"08/30/2018 03:00:00","EDT","CENTRL",61754,1815.7
"08/30/2018 03:00:00","EDT","DUNWOD",61760,879.1
"08/30/2018 03:00:00","EDT","GENESE",61753,1090.7
"08/30/2018 03:00:00","EDT","HUD VL",61758,1247.4
"08/30/2018 03:00:00","EDT","LONGIL",61762,3021.8
"08/30/2018 03:00:00","EDT","MHK VL",61756,872.4
"08/30/2018 03:00:00","EDT","MILLWD",61759,348.3
"08/30/2018 03:00:00","EDT","N.Y.C.",61761,7812.2
"08/30/2018 03:00:00","EDT","NORTH",61755,502.4
"08/30/2018 03:00:00","EDT","WEST",61752,1517.6
"08/30/2018 04:00:00","EDT","CAPITL",61757,1555.4
"08/30/2018 04:00:00","EDT","CENTRL",61754,1818.6
"08/30/2018 04:00:00","EDT","DUNWOD",61760,866.5
"08/30/2018 04:00:00","EDT","GENESE",61753,1089.8
"08/30/2018 04:00:00","EDT","HUD VL",61758,1232.1
"08/30/2018 04:00:00","EDT","LONGIL",61762,3002.2
"08/30/2018 04:00:00","EDT","MHK VL",61756,877.4
"08/30/2018 04:00:00","EDT","MILLWD",61759,343.5
"08/30/2018 04:00:00","EDT","N.Y.C.",61761,7774
"08/30/2018 04:00:00","EDT","NORTH",61755,501.1
"08/30/2018 04:00:00","EDT","WEST",61752,1521.2
"08/30/2018 05:00:00","EDT","CAPITL",61757,1600.8
"08/30/2018 05:00:00","EDT","CENTRL",61754,1884
"08/30/2018 05:00:00","EDT","DUNWOD",61760,886.7
"08/30/2018 05:00:00","EDT","GENESE",61753,1132.4
"08/30/2018 05:00:00","EDT","HUD VL",61758,1255.3
"08/30/2018 05:00:00","EDT","LONGIL",61762,3060.2
"08/30/2018 05:00:00","EDT","MHK VL",61756,917.6
"08/30/2018 05:00:00","EDT","MILLWD",61759,354.4
"08/30/2018 05:00:00","EDT","N.Y.C.",61761,7970.4
"08/30/2018 05:00:00","EDT","NORTH",61755,493.4
"08/30/2018 05:00:00","EDT","WEST",61752,1557.6
"08/30/2018 06:00:00","EDT","CAPITL",61757,1697.7
