"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/24/2018 00:00:00","EDT","CAPITL",61757,1232.6
"08/24/2018 00:00:00","EDT","CENTRL",61754,1616.5
"08/24/2018 00:00:00","EDT","DUNWOD",61760,596.2
"08/24/2018 00:00:00","EDT","GENESE",61753,998.4
"08/24/2018 00:00:00","EDT","HUD VL",61758,954.6
"08/24/2018 00:00:00","EDT","LONGIL",61762,2189.4
"08/24/2018 00:00:00","EDT","MHK VL",61756,766.5
"08/24/2018 00:00:00","EDT","MILLWD",61759,255.2
"08/24/2018 00:00:00","EDT","N.Y.C.",61761,5695.8
"08/24/2018 00:00:00","EDT","NORTH",61755,490
"08/24/2018 00:00:00","EDT","WEST",61752,1588.2
"08/24/2018 01:00:00","EDT","CAPITL",61757,1185
"08/24/2018 01:00:00","EDT","CENTRL",61754,1561
"08/24/2018 01:00:00","EDT","DUNWOD",61760,559.4
"08/24/2018 01:00:00","EDT","GENESE",61753,948.6
"08/24/2018 01:00:00","EDT","HUD VL",61758,890.6
"08/24/2018 01:00:00","EDT","LONGIL",61762,2051.7
"08/24/2018 01:00:00","EDT","MHK VL",61756,737.6
"08/24/2018 01:00:00","EDT","MILLWD",61759,231.1
"08/24/2018 01:00:00","EDT","N.Y.C.",61761,5422.5
"08/24/2018 01:00:00","EDT","NORTH",61755,453.2
"08/24/2018 01:00:00","EDT","WEST",61752,1519.6
"08/24/2018 02:00:00","EDT","CAPITL",61757,1155.9
"08/24/2018 02:00:00","EDT","CENTRL",61754,1520.6
"08/24/2018 02:00:00","EDT","DUNWOD",61760,531.4
"08/24/2018 02:00:00","EDT","GENESE",61753,916.3
"08/24/2018 02:00:00","EDT","HUD VL",61758,855.5
"08/24/2018 02:00:00","EDT","LONGIL",61762,1961.3
"08/24/2018 02:00:00","EDT","MHK VL",61756,703.7
"08/24/2018 02:00:00","EDT","MILLWD",61759,222.5
"08/24/2018 02:00:00","EDT","N.Y.C.",61761,5228.4
"08/24/2018 02:00:00","EDT","NORTH",61755,449.7
"08/24/2018 02:00:00","EDT","WEST",61752,1481.7
"08/24/2018 03:00:00","EDT","CAPITL",61757,1153.1
"08/24/2018 03:00:00","EDT","CENTRL",61754,1506.9
"08/24/2018 03:00:00","EDT","DUNWOD",61760,519.1
"08/24/2018 03:00:00","EDT","GENESE",61753,900
"08/24/2018 03:00:00","EDT","HUD VL",61758,835.6
"08/24/2018 03:00:00","EDT","LONGIL",61762,1911.7
"08/24/2018 03:00:00","EDT","MHK VL",61756,695.9
"08/24/2018 03:00:00","EDT","MILLWD",61759,216.7
"08/24/2018 03:00:00","EDT","N.Y.C.",61761,5112.8
"08/24/2018 03:00:00","EDT","NORTH",61755,443.5
"08/24/2018 03:00:00","EDT","WEST",61752,1456.6
"08/24/2018 04:00:00","EDT","CAPITL",61757,1166
"08/24/2018 04:00:00","EDT","CENTRL",61754,1512.3
"08/24/2018 04:00:00","EDT","DUNWOD",61760,519
"08/24/2018 04:00:00","EDT","GENESE",61753,907
"08/24/2018 04:00:00","EDT","HUD VL",61758,834.1
"08/24/2018 04:00:00","EDT","LONGIL",61762,1918.7
"08/24/2018 04:00:00","EDT","MHK VL",61756,697.9
"08/24/2018 04:00:00","EDT","MILLWD",61759,215.3
"08/24/2018 04:00:00","EDT","N.Y.C.",61761,5110.8
"08/24/2018 04:00:00","EDT","NORTH",61755,464.3
"08/24/2018 04:00:00","EDT","WEST",61752,1466.7
"08/24/2018 05:00:00","EDT","CAPITL",61757,1220.2
"08/24/2018 05:00:00","EDT","CENTRL",61754,1594.1
"08/24/2018 05:00:00","EDT","DUNWOD",61760,536.5
"08/24/2018 05:00:00","EDT","GENESE",61753,950.3
"08/24/2018 05:00:00","EDT","HUD VL",61758,864.4
"08/24/2018 05:00:00","EDT","LONGIL",61762,1988.4
"08/24/2018 05:00:00","EDT","MHK VL",61756,739.8
"08/24/2018 05:00:00","EDT","MILLWD",61759,226.8
"08/24/2018 05:00:00","EDT","N.Y.C.",61761,5320.2
"08/24/2018 05:00:00","EDT","NORTH",61755,463.3
"08/24/2018 05:00:00","EDT","WEST",61752,1520.8
"08/24/2018 06:00:00","EDT","CAPITL",61757,1285
"08/24/2018 06:00:00","EDT","CENTRL",61754,1680.6
"08/24/2018 06:00:00","EDT","DUNWOD",61760,586.9
"08/24/2018 06:00:00","EDT","GENESE",61753,1017
"08/24/2018 06:00:00","EDT","HUD VL",61758,915.7
"08/24/2018 06:00:00","EDT","LONGIL",61762,2089.7
"08/24/2018 06:00:00","EDT","MHK VL",61756,811.8
"08/24/2018 06:00:00","EDT","MILLWD",61759,260.8
"08/24/2018 06:00:00","EDT","N.Y.C.",61761,5744.3
"08/24/2018 06:00:00","EDT","NORTH",61755,500.6
"08/24/2018 06:00:00","EDT","WEST",61752,1606
"08/24/2018 07:00:00","EDT","CAPITL",61757,1373.6
"08/24/2018 07:00:00","EDT","CENTRL",61754,1784.9
"08/24/2018 07:00:00","EDT","DUNWOD",61760,653.4
"08/24/2018 07:00:00","EDT","GENESE",61753,1093.7
"08/24/2018 07:00:00","EDT","HUD VL",61758,988.1
"08/24/2018 07:00:00","EDT","LONGIL",61762,2256.8
"08/24/2018 07:00:00","EDT","MHK VL",61756,883.9
"08/24/2018 07:00:00","EDT","MILLWD",61759,275.7
"08/24/2018 07:00:00","EDT","N.Y.C.",61761,6256
"08/24/2018 07:00:00","EDT","NORTH",61755,490.6
"08/24/2018 07:00:00","EDT","WEST",61752,1704.8
"08/24/2018 08:00:00","EDT","CAPITL",61757,1429
"08/24/2018 08:00:00","EDT","CENTRL",61754,1883.5
"08/24/2018 08:00:00","EDT","DUNWOD",61760,709
"08/24/2018 08:00:00","EDT","GENESE",61753,1169.5
"08/24/2018 08:00:00","EDT","HUD VL",61758,1058.5
"08/24/2018 08:00:00","EDT","LONGIL",61762,2454.5
"08/24/2018 08:00:00","EDT","MHK VL",61756,928.7
"08/24/2018 08:00:00","EDT","MILLWD",61759,304.1
"08/24/2018 08:00:00","EDT","N.Y.C.",61761,6738.5
"08/24/2018 08:00:00","EDT","NORTH",61755,525.4
"08/24/2018 08:00:00","EDT","WEST",61752,1812.8
"08/24/2018 09:00:00","EDT","CAPITL",61757,1464.3
"08/24/2018 09:00:00","EDT","CENTRL",61754,1958.9
"08/24/2018 09:00:00","EDT","DUNWOD",61760,754.1
"08/24/2018 09:00:00","EDT","GENESE",61753,1234.4
"08/24/2018 09:00:00","EDT","HUD VL",61758,1118.1
"08/24/2018 09:00:00","EDT","LONGIL",61762,2641.7
"08/24/2018 09:00:00","EDT","MHK VL",61756,955
"08/24/2018 09:00:00","EDT","MILLWD",61759,326.8
"08/24/2018 09:00:00","EDT","N.Y.C.",61761,7097.2
"08/24/2018 09:00:00","EDT","NORTH",61755,511.7
"08/24/2018 09:00:00","EDT","WEST",61752,1878
"08/24/2018 10:00:00","EDT","CAPITL",61757,1501.6
"08/24/2018 10:00:00","EDT","CENTRL",61754,2039.5
"08/24/2018 10:00:00","EDT","DUNWOD",61760,791.8
"08/24/2018 10:00:00","EDT","GENESE",61753,1300.9
"08/24/2018 10:00:00","EDT","HUD VL",61758,1179.8
"08/24/2018 10:00:00","EDT","LONGIL",61762,2824.3
"08/24/2018 10:00:00","EDT","MHK VL",61756,971.4
"08/24/2018 10:00:00","EDT","MILLWD",61759,347.6
"08/24/2018 10:00:00","EDT","N.Y.C.",61761,7355.7
"08/24/2018 10:00:00","EDT","NORTH",61755,511.1
"08/24/2018 10:00:00","EDT","WEST",61752,1954.7
"08/24/2018 11:00:00","EDT","CAPITL",61757,1522.5
"08/24/2018 11:00:00","EDT","CENTRL",61754,2094
"08/24/2018 11:00:00","EDT","DUNWOD",61760,823.2
"08/24/2018 11:00:00","EDT","GENESE",61753,1362.5
"08/24/2018 11:00:00","EDT","HUD VL",61758,1247.4
"08/24/2018 11:00:00","EDT","LONGIL",61762,3035.9
"08/24/2018 11:00:00","EDT","MHK VL",61756,984.8
"08/24/2018 11:00:00","EDT","MILLWD",61759,355.1
"08/24/2018 11:00:00","EDT","N.Y.C.",61761,7588.2
"08/24/2018 11:00:00","EDT","NORTH",61755,535.3
"08/24/2018 11:00:00","EDT","WEST",61752,2026.3
"08/24/2018 12:00:00","EDT","CAPITL",61757,1555.7
"08/24/2018 12:00:00","EDT","CENTRL",61754,2140.6
"08/24/2018 12:00:00","EDT","DUNWOD",61760,849.9
"08/24/2018 12:00:00","EDT","GENESE",61753,1409.4
"08/24/2018 12:00:00","EDT","HUD VL",61758,1312.9
"08/24/2018 12:00:00","EDT","LONGIL",61762,3206
"08/24/2018 12:00:00","EDT","MHK VL",61756,1009.9
"08/24/2018 12:00:00","EDT","MILLWD",61759,370.9
"08/24/2018 12:00:00","EDT","N.Y.C.",61761,7718
"08/24/2018 12:00:00","EDT","NORTH",61755,541.4
"08/24/2018 12:00:00","EDT","WEST",61752,2080.8
"08/24/2018 13:00:00","EDT","CAPITL",61757,1600
"08/24/2018 13:00:00","EDT","CENTRL",61754,2191.6
"08/24/2018 13:00:00","EDT","DUNWOD",61760,883.1
"08/24/2018 13:00:00","EDT","GENESE",61753,1458
"08/24/2018 13:00:00","EDT","HUD VL",61758,1388.5
"08/24/2018 13:00:00","EDT","LONGIL",61762,3366.8
"08/24/2018 13:00:00","EDT","MHK VL",61756,1034.4
"08/24/2018 13:00:00","EDT","MILLWD",61759,391.2
"08/24/2018 13:00:00","EDT","N.Y.C.",61761,7822.8
"08/24/2018 13:00:00","EDT","NORTH",61755,534.2
"08/24/2018 13:00:00","EDT","WEST",61752,2131.4
"08/24/2018 14:00:00","EDT","CAPITL",61757,1660.5
"08/24/2018 14:00:00","EDT","CENTRL",61754,2218.6
"08/24/2018 14:00:00","EDT","DUNWOD",61760,905.8
"08/24/2018 14:00:00","EDT","GENESE",61753,1484.4
"08/24/2018 14:00:00","EDT","HUD VL",61758,1450.4
"08/24/2018 14:00:00","EDT","LONGIL",61762,3507.6
"08/24/2018 14:00:00","EDT","MHK VL",61756,1038.4
"08/24/2018 14:00:00","EDT","MILLWD",61759,412.4
"08/24/2018 14:00:00","EDT","N.Y.C.",61761,7923.1
"08/24/2018 14:00:00","EDT","NORTH",61755,555.1
"08/24/2018 14:00:00","EDT","WEST",61752,2147.3
"08/24/2018 15:00:00","EDT","CAPITL",61757,1711.1
"08/24/2018 15:00:00","EDT","CENTRL",61754,2256.7
"08/24/2018 15:00:00","EDT","DUNWOD",61760,933.8
"08/24/2018 15:00:00","EDT","GENESE",61753,1502.8
"08/24/2018 15:00:00","EDT","HUD VL",61758,1504.5
"08/24/2018 15:00:00","EDT","LONGIL",61762,3625
"08/24/2018 15:00:00","EDT","MHK VL",61756,1053
"08/24/2018 15:00:00","EDT","MILLWD",61759,431.4
"08/24/2018 15:00:00","EDT","N.Y.C.",61761,8017
