"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/26/2020 00:00:00","EDT","CAPITL",61757,1303.4387
"08/26/2020 00:00:00","EDT","CENTRL",61754,1634.156
"08/26/2020 00:00:00","EDT","DUNWOD",61760,751.4938
"08/26/2020 00:00:00","EDT","GENESE",61753,1064.8736
"08/26/2020 00:00:00","EDT","HUD VL",61758,1087.7129
"08/26/2020 00:00:00","EDT","LONGIL",61762,2715.2035
"08/26/2020 00:00:00","EDT","MHK VL",61756,768.853
"08/26/2020 00:00:00","EDT","MILLWD",61759,324.1943
"08/26/2020 00:00:00","EDT","N.Y.C.",61761,6273.1699
"08/26/2020 00:00:00","EDT","NORTH",61755,525.8611
"08/26/2020 00:00:00","EDT","WEST",61752,1586.4967
"08/26/2020 01:00:00","EDT","CAPITL",61757,1248.8341
"08/26/2020 01:00:00","EDT","CENTRL",61754,1558.2447
"08/26/2020 01:00:00","EDT","DUNWOD",61760,701.4328
"08/26/2020 01:00:00","EDT","GENESE",61753,1001.7092
"08/26/2020 01:00:00","EDT","HUD VL",61758,1013.1949
"08/26/2020 01:00:00","EDT","LONGIL",61762,2497.4411
"08/26/2020 01:00:00","EDT","MHK VL",61756,741.0067
"08/26/2020 01:00:00","EDT","MILLWD",61759,296.9425
"08/26/2020 01:00:00","EDT","N.Y.C.",61761,5941.3331
"08/26/2020 01:00:00","EDT","NORTH",61755,519.6262
"08/26/2020 01:00:00","EDT","WEST",61752,1501.2559
"08/26/2020 02:00:00","EDT","CAPITL",61757,1202.6157
"08/26/2020 02:00:00","EDT","CENTRL",61754,1518.7053
"08/26/2020 02:00:00","EDT","DUNWOD",61760,664.6356
"08/26/2020 02:00:00","EDT","GENESE",61753,961.8664
"08/26/2020 02:00:00","EDT","HUD VL",61758,950.226
"08/26/2020 02:00:00","EDT","LONGIL",61762,2345.9481
"08/26/2020 02:00:00","EDT","MHK VL",61756,697.4245
"08/26/2020 02:00:00","EDT","MILLWD",61759,278.1226
"08/26/2020 02:00:00","EDT","N.Y.C.",61761,5699.1495
"08/26/2020 02:00:00","EDT","NORTH",61755,499.2644
"08/26/2020 02:00:00","EDT","WEST",61752,1449.0269
"08/26/2020 03:00:00","EDT","CAPITL",61757,1163.7041
"08/26/2020 03:00:00","EDT","CENTRL",61754,1485.3752
"08/26/2020 03:00:00","EDT","DUNWOD",61760,637.7566
"08/26/2020 03:00:00","EDT","GENESE",61753,931.6043
"08/26/2020 03:00:00","EDT","HUD VL",61758,913.8048
"08/26/2020 03:00:00","EDT","LONGIL",61762,2256.5238
"08/26/2020 03:00:00","EDT","MHK VL",61756,673.1731
"08/26/2020 03:00:00","EDT","MILLWD",61759,266.3376
"08/26/2020 03:00:00","EDT","N.Y.C.",61761,5538.3027
"08/26/2020 03:00:00","EDT","NORTH",61755,494.6911
"08/26/2020 03:00:00","EDT","WEST",61752,1408.1035
"08/26/2020 04:00:00","EDT","CAPITL",61757,1166.7801
"08/26/2020 04:00:00","EDT","CENTRL",61754,1480.9248
"08/26/2020 04:00:00","EDT","DUNWOD",61760,624.9915
"08/26/2020 04:00:00","EDT","GENESE",61753,924.2037
"08/26/2020 04:00:00","EDT","HUD VL",61758,896.8317
"08/26/2020 04:00:00","EDT","LONGIL",61762,2215.5705
"08/26/2020 04:00:00","EDT","MHK VL",61756,667.236
"08/26/2020 04:00:00","EDT","MILLWD",61759,261.4265
"08/26/2020 04:00:00","EDT","N.Y.C.",61761,5460.5949
"08/26/2020 04:00:00","EDT","NORTH",61755,498.7902
"08/26/2020 04:00:00","EDT","WEST",61752,1400.8837
"08/26/2020 05:00:00","EDT","CAPITL",61757,1204.5299
"08/26/2020 05:00:00","EDT","CENTRL",61754,1499.8754
"08/26/2020 05:00:00","EDT","DUNWOD",61760,630.0712
"08/26/2020 05:00:00","EDT","GENESE",61753,949.1393
"08/26/2020 05:00:00","EDT","HUD VL",61758,913.6431
"08/26/2020 05:00:00","EDT","LONGIL",61762,2235.4494
"08/26/2020 05:00:00","EDT","MHK VL",61756,702.5644
"08/26/2020 05:00:00","EDT","MILLWD",61759,265.6549
"08/26/2020 05:00:00","EDT","N.Y.C.",61761,5552.3798
"08/26/2020 05:00:00","EDT","NORTH",61755,508.1993
"08/26/2020 05:00:00","EDT","WEST",61752,1436.4596
"08/26/2020 06:00:00","EDT","CAPITL",61757,1258.0084
"08/26/2020 06:00:00","EDT","CENTRL",61754,1584.4012
"08/26/2020 06:00:00","EDT","DUNWOD",61760,653.8587
"08/26/2020 06:00:00","EDT","GENESE",61753,996.1008
"08/26/2020 06:00:00","EDT","HUD VL",61758,943.1876
"08/26/2020 06:00:00","EDT","LONGIL",61762,2292.282
"08/26/2020 06:00:00","EDT","MHK VL",61756,741.8773
"08/26/2020 06:00:00","EDT","MILLWD",61759,283.9465
"08/26/2020 06:00:00","EDT","N.Y.C.",61761,5808.0215
"08/26/2020 06:00:00","EDT","NORTH",61755,519.5486
"08/26/2020 06:00:00","EDT","WEST",61752,1499.2668
"08/26/2020 07:00:00","EDT","CAPITL",61757,1317.7398
"08/26/2020 07:00:00","EDT","CENTRL",61754,1660.4132
"08/26/2020 07:00:00","EDT","DUNWOD",61760,694.9019
"08/26/2020 07:00:00","EDT","GENESE",61753,1057.9764
"08/26/2020 07:00:00","EDT","HUD VL",61758,1001.6338
"08/26/2020 07:00:00","EDT","LONGIL",61762,2428.6943
"08/26/2020 07:00:00","EDT","MHK VL",61756,800.6175
"08/26/2020 07:00:00","EDT","MILLWD",61759,296.472
"08/26/2020 07:00:00","EDT","N.Y.C.",61761,6146.763
"08/26/2020 07:00:00","EDT","NORTH",61755,537.9077
"08/26/2020 07:00:00","EDT","WEST",61752,1564.3352
"08/26/2020 08:00:00","EDT","CAPITL",61757,1345.8733
"08/26/2020 08:00:00","EDT","CENTRL",61754,1732.8521
