"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/20/2017 00:00:00","EDT","CAPITL",61757,1002.4
"04/20/2017 00:00:00","EDT","CENTRL",61754,1461.8
"04/20/2017 00:00:00","EDT","DUNWOD",61760,493.9
"04/20/2017 00:00:00","EDT","GENESE",61753,843.4
"04/20/2017 00:00:00","EDT","HUD VL",61758,816.3
"04/20/2017 00:00:00","EDT","LONGIL",61762,1686.9
"04/20/2017 00:00:00","EDT","MHK VL",61756,711
"04/20/2017 00:00:00","EDT","MILLWD",61759,238
"04/20/2017 00:00:00","EDT","N.Y.C.",61761,4438.4
"04/20/2017 00:00:00","EDT","NORTH",61755,432.2
"04/20/2017 00:00:00","EDT","WEST",61752,1494.4
"04/20/2017 01:00:00","EDT","CAPITL",61757,968.6
"04/20/2017 01:00:00","EDT","CENTRL",61754,1418.8
"04/20/2017 01:00:00","EDT","DUNWOD",61760,468.1
"04/20/2017 01:00:00","EDT","GENESE",61753,812.1
"04/20/2017 01:00:00","EDT","HUD VL",61758,783.9
"04/20/2017 01:00:00","EDT","LONGIL",61762,1604.1
"04/20/2017 01:00:00","EDT","MHK VL",61756,680.3
"04/20/2017 01:00:00","EDT","MILLWD",61759,229
"04/20/2017 01:00:00","EDT","N.Y.C.",61761,4203.2
"04/20/2017 01:00:00","EDT","NORTH",61755,430
"04/20/2017 01:00:00","EDT","WEST",61752,1447.9
"04/20/2017 02:00:00","EDT","CAPITL",61757,943.8
"04/20/2017 02:00:00","EDT","CENTRL",61754,1375.8
"04/20/2017 02:00:00","EDT","DUNWOD",61760,453
"04/20/2017 02:00:00","EDT","GENESE",61753,794.7
"04/20/2017 02:00:00","EDT","HUD VL",61758,763
"04/20/2017 02:00:00","EDT","LONGIL",61762,1556.1
"04/20/2017 02:00:00","EDT","MHK VL",61756,653.5
"04/20/2017 02:00:00","EDT","MILLWD",61759,228.2
"04/20/2017 02:00:00","EDT","N.Y.C.",61761,4070.9
"04/20/2017 02:00:00","EDT","NORTH",61755,425.1
"04/20/2017 02:00:00","EDT","WEST",61752,1425
"04/20/2017 03:00:00","EDT","CAPITL",61757,947
"04/20/2017 03:00:00","EDT","CENTRL",61754,1366.5
"04/20/2017 03:00:00","EDT","DUNWOD",61760,447.6
"04/20/2017 03:00:00","EDT","GENESE",61753,795.2
"04/20/2017 03:00:00","EDT","HUD VL",61758,762.2
"04/20/2017 03:00:00","EDT","LONGIL",61762,1534.1
"04/20/2017 03:00:00","EDT","MHK VL",61756,662
"04/20/2017 03:00:00","EDT","MILLWD",61759,226.3
"04/20/2017 03:00:00","EDT","N.Y.C.",61761,4009.9
"04/20/2017 03:00:00","EDT","NORTH",61755,423.3
"04/20/2017 03:00:00","EDT","WEST",61752,1414.8
"04/20/2017 04:00:00","EDT","CAPITL",61757,966.9
"04/20/2017 04:00:00","EDT","CENTRL",61754,1398
"04/20/2017 04:00:00","EDT","DUNWOD",61760,454.3
"04/20/2017 04:00:00","EDT","GENESE",61753,816.9
"04/20/2017 04:00:00","EDT","HUD VL",61758,773.1
"04/20/2017 04:00:00","EDT","LONGIL",61762,1568.5
"04/20/2017 04:00:00","EDT","MHK VL",61756,672.5
"04/20/2017 04:00:00","EDT","MILLWD",61759,229.6
"04/20/2017 04:00:00","EDT","N.Y.C.",61761,4029.5
"04/20/2017 04:00:00","EDT","NORTH",61755,424.2
"04/20/2017 04:00:00","EDT","WEST",61752,1435.5
"04/20/2017 05:00:00","EDT","CAPITL",61757,1031.1
"04/20/2017 05:00:00","EDT","CENTRL",61754,1494
"04/20/2017 05:00:00","EDT","DUNWOD",61760,485.7
"04/20/2017 05:00:00","EDT","GENESE",61753,881.4
"04/20/2017 05:00:00","EDT","HUD VL",61758,827.3
"04/20/2017 05:00:00","EDT","LONGIL",61762,1681.7
"04/20/2017 05:00:00","EDT","MHK VL",61756,724.1
"04/20/2017 05:00:00","EDT","MILLWD",61759,249.9
"04/20/2017 05:00:00","EDT","N.Y.C.",61761,4269.8
"04/20/2017 05:00:00","EDT","NORTH",61755,438
"04/20/2017 05:00:00","EDT","WEST",61752,1507.9
"04/20/2017 06:00:00","EDT","CAPITL",61757,1150.2
